weight,timestamp
2449.47,2026-05-13 15:16:05.983487
1970.93,2026-05-13 15:16:05.994487
1496.21,2026-05-13 15:16:06.005487
1073.67,2026-05-13 15:16:06.013319
795.06,2026-05-13 15:16:06.021319
721.19,2026-05-13 15:16:06.032319
621.28,2026-05-13 15:16:06.043319
519.29,2026-05-13 15:16:06.053319
416.76,2026-05-13 15:16:06.064319
277.95,2026-05-13 15:16:06.075319
145.79,2026-05-13 15:16:06.086319
86.51,2026-05-13 15:16:06.096319
108.31,2026-05-13 15:16:06.107319
143.93,2026-05-13 15:16:06.118319
149.82,2026-05-13 15:16:06.129319
161.8,2026-05-13 15:16:06.140319
238.18,2026-05-13 15:16:06.150319
320.23,2026-05-13 15:16:06.161319
367.3,2026-05-13 15:16:06.172319
429.95,2026-05-13 15:16:06.183319
382.88,2026-05-13 15:16:06.193319
241.02,2026-05-13 15:16:06.204319
283.51,2026-05-13 15:16:06.215319
453.81,2026-05-13 15:16:06.221226
498.92,2026-05-13 15:16:06.231226
361.63,2026-05-13 15:16:06.242226
164.2,2026-05-13 15:16:06.253226
-4.36,2026-05-13 15:16:06.264226
1.42,2026-05-13 15:16:06.274226
43.15,2026-05-13 15:16:06.285226
28.98,2026-05-13 15:16:06.296226
-24.19,2026-05-13 15:16:06.307226
-131.4,2026-05-13 15:16:06.317226
-171.39,2026-05-13 15:16:06.328226
-136.74,2026-05-13 15:16:06.339226
-98.28,2026-05-13 15:16:06.350226
-78.56,2026-05-13 15:16:06.360226
-104.92,2026-05-13 15:16:06.371226
-133.8,2026-05-13 15:16:06.382226
-144.15,2026-05-13 15:16:06.393226
-142.41,2026-05-13 15:16:06.403226
-115.82,2026-05-13 15:16:06.414226
-95.12,2026-05-13 15:16:06.425226
-98.71,2026-05-13 15:16:06.442678
-98.06,2026-05-13 15:16:06.452678
-119.52,2026-05-13 15:16:06.463678
-113.64,2026-05-13 15:16:06.474678
-79.43,2026-05-13 15:16:06.485678
-52.73,2026-05-13 15:16:06.495678
-68.64,2026-05-13 15:16:06.506678
-79.1,2026-05-13 15:16:06.517678
-90.43,2026-05-13 15:16:06.528678
-78.01,2026-05-13 15:16:06.538678
-61.56,2026-05-13 15:16:06.549678
-47.18,2026-05-13 15:16:06.560678
-49.79,2026-05-13 15:16:06.571678
-58.83,2026-05-13 15:16:06.581678
-55.89,2026-05-13 15:16:06.592678
-62.54,2026-05-13 15:16:06.603678
-46.52,2026-05-13 15:16:06.614678
-32.25,2026-05-13 15:16:06.624678
-32.68,2026-05-13 15:16:06.635678
-37.26,2026-05-13 15:16:06.646678
-67.55,2026-05-13 15:16:06.652471
-68.64,2026-05-13 15:16:06.662471
-52.62,2026-05-13 15:16:06.673471
-65.05,2026-05-13 15:16:06.684471
-75.29,2026-05-13 15:16:06.695471
-80.52,2026-05-13 15:16:06.706471
-89.67,2026-05-13 15:16:06.716471
-94.25,2026-05-13 15:16:06.727471
-88.91,2026-05-13 15:16:06.738471
-83.35,2026-05-13 15:16:06.749471
-79.32,2026-05-13 15:16:06.759471
-79.54,2026-05-13 15:16:06.770471
-74.52,2026-05-13 15:16:06.781471
-86.51,2026-05-13 15:16:06.792471
-100.89,2026-05-13 15:16:06.802471
-91.09,2026-05-13 15:16:06.813471
-76.16,2026-05-13 15:16:06.824471
-67.22,2026-05-13 15:16:06.835471
-74.2,2026-05-13 15:16:06.845471
-64.39,2026-05-13 15:16:06.856471
-58.62,2026-05-13 15:16:06.873981
-67.99,2026-05-13 15:16:06.884981
-68.53,2026-05-13 15:16:06.894981
-77.58,2026-05-13 15:16:06.905981
-85.09,2026-05-13 15:16:06.916981
-74.09,2026-05-13 15:16:06.927981
-60.03,2026-05-13 15:16:06.937981
-57.85,2026-05-13 15:16:06.948981
-66.57,2026-05-13 15:16:06.959981
-60.36,2026-05-13 15:16:06.970981
-59.49,2026-05-13 15:16:06.980981
-78.12,2026-05-13 15:16:06.991981
-84.55,2026-05-13 15:16:07.002981
-78.99,2026-05-13 15:16:07.013981
-83.02,2026-05-13 15:16:07.023981
-64.28,2026-05-13 15:16:07.034981
-72.67,2026-05-13 15:16:07.045981
-79.43,2026-05-13 15:16:07.056981
-51.21,2026-05-13 15:16:07.066981
211.27,2026-05-13 15:16:07.077981
793.97,2026-05-13 15:16:07.083701
2219.46,2026-05-13 15:16:07.094701
4891.75,2026-05-13 15:16:07.104701
8067.75,2026-05-13 15:16:07.115701
10635.22,2026-05-13 15:16:07.126701
11446.08,2026-05-13 15:16:07.137701
10935.07,2026-05-13 15:16:07.147701
11090.34,2026-05-13 15:16:07.158701
13077.72,2026-05-13 15:16:07.169701
16678.76,2026-05-13 15:16:07.180701
21312.61,2026-05-13 15:16:07.190701
26440.25,2026-05-13 15:16:07.201701
31592.85,2026-05-13 15:16:07.212701
36469.24,2026-05-13 15:16:07.223701
40912.08,2026-05-13 15:16:07.233701
45419.76,2026-05-13 15:16:07.244701
50207.35,2026-05-13 15:16:07.255701
54685.49,2026-05-13 15:16:07.266701
59004.13,2026-05-13 15:16:07.276701
63529.13,2026-05-13 15:16:07.287701
68071.78,2026-05-13 15:16:07.305150
72662.59,2026-05-13 15:16:07.316150
77297.75,2026-05-13 15:16:07.327150
81800.52,2026-05-13 15:16:07.337150
86401.03,2026-05-13 15:16:07.348150
90307.15,2026-05-13 15:16:07.359150
93139.61,2026-05-13 15:16:07.370150
95941.99,2026-05-13 15:16:07.380150
98711.69,2026-05-13 15:16:07.391150
101231.76,2026-05-13 15:16:07.402150
103499.27,2026-05-13 15:16:07.413150
105560.2,2026-05-13 15:16:07.423150
107743.71,2026-05-13 15:16:07.434150
110116.91,2026-05-13 15:16:07.445150
112301.07,2026-05-13 15:16:07.456150
114709.9,2026-05-13 15:16:07.466150
116960.85,2026-05-13 15:16:07.477150
118097.06,2026-05-13 15:16:07.488150
118213.1,2026-05-13 15:16:07.499150
118166.79,2026-05-13 15:16:07.509150
119298.75,2026-05-13 15:16:07.515053
120984.54,2026-05-13 15:16:07.526053
121989.67,2026-05-13 15:16:07.537053
122615.85,2026-05-13 15:16:07.547053
123323.53,2026-05-13 15:16:07.558053
124175.57,2026-05-13 15:16:07.569053
124907.44,2026-05-13 15:16:07.580053
125164.36,2026-05-13 15:16:07.590053
124664.79,2026-05-13 15:16:07.601053
122559.63,2026-05-13 15:16:07.612053
119034.64,2026-05-13 15:16:07.623053
114915.07,2026-05-13 15:16:07.633053
110542.06,2026-05-13 15:16:07.644053
105884.57,2026-05-13 15:16:07.655053
100672.37,2026-05-13 15:16:07.666053
95538.74,2026-05-13 15:16:07.676053
91069.96,2026-05-13 15:16:07.687053
86077.53,2026-05-13 15:16:07.698053
79772.5,2026-05-13 15:16:07.709053
72856.97,2026-05-13 15:16:07.719053
65785.09,2026-05-13 15:16:07.735645
58514.15,2026-05-13 15:16:07.746645
51548.18,2026-05-13 15:16:07.757645
45684.09,2026-05-13 15:16:07.767645
40682.84,2026-05-13 15:16:07.778645
36401.68,2026-05-13 15:16:07.789645
32597.33,2026-05-13 15:16:07.800645
29221.28,2026-05-13 15:16:07.810645
26075.36,2026-05-13 15:16:07.821645
23118.14,2026-05-13 15:16:07.832645
20411.42,2026-05-13 15:16:07.843645
17898.65,2026-05-13 15:16:07.853645
15483.94,2026-05-13 15:16:07.864645
13219.91,2026-05-13 15:16:07.875645
11339.74,2026-05-13 15:16:07.886645
9910.33,2026-05-13 15:16:07.897645
8681.51,2026-05-13 15:16:07.907645
7688.25,2026-05-13 15:16:07.918645
6656.75,2026-05-13 15:16:07.929645
5636.8,2026-05-13 15:16:07.940645
4803.17,2026-05-13 15:16:07.946235
4088.08,2026-05-13 15:16:07.956235
3526.84,2026-05-13 15:16:07.967235
3102.45,2026-05-13 15:16:07.978235
2773.62,2026-05-13 15:16:07.988235
2469.52,2026-05-13 15:16:07.999235
2205.84,2026-05-13 15:16:08.010235
1658.01,2026-05-13 15:16:08.021235
726.75,2026-05-13 15:16:08.031235
465.36,2026-05-13 15:16:08.042235
666.28,2026-05-13 15:16:08.053235
753.12,2026-05-13 15:16:08.064235
503.49,2026-05-13 15:16:08.074235
179.02,2026-05-13 15:16:08.085235
80.3,2026-05-13 15:16:08.096235
164.85,2026-05-13 15:16:08.107235
186.86,2026-05-13 15:16:08.117235
62.0,2026-05-13 15:16:08.128235
-37.37,2026-05-13 15:16:08.139235
-100.02,2026-05-13 15:16:08.150235
16.78,2026-05-13 15:16:08.155171
184.58,2026-05-13 15:16:08.166171
163.66,2026-05-13 15:16:08.177171
256.05,2026-05-13 15:16:08.188171
379.07,2026-05-13 15:16:08.198171
307.26,2026-05-13 15:16:08.209171
283.4,2026-05-13 15:16:08.220171
182.07,2026-05-13 15:16:08.231171
48.27,2026-05-13 15:16:08.241171
212.03,2026-05-13 15:16:08.252171
307.48,2026-05-13 15:16:08.263171
325.46,2026-05-13 15:16:08.274171
211.05,2026-05-13 15:16:08.284171
80.41,2026-05-13 15:16:08.295171
62.87,2026-05-13 15:16:08.306171
156.79,2026-05-13 15:16:08.317171
262.7,2026-05-13 15:16:08.327171
286.89,2026-05-13 15:16:08.338171
278.72,2026-05-13 15:16:08.349171
261.39,2026-05-13 15:16:08.360171
234.37,2026-05-13 15:16:08.376236
244.72,2026-05-13 15:16:08.387236
407.94,2026-05-13 15:16:08.398236
504.15,2026-05-13 15:16:08.409236
299.74,2026-05-13 15:16:08.419236
200.81,2026-05-13 15:16:08.430236
241.89,2026-05-13 15:16:08.441236
347.47,2026-05-13 15:16:08.452236
373.62,2026-05-13 15:16:08.462236
350.08,2026-05-13 15:16:08.473236
277.84,2026-05-13 15:16:08.484236
236.77,2026-05-13 15:16:08.495236
265.86,2026-05-13 15:16:08.506236
315.43,2026-05-13 15:16:08.516236
399.66,2026-05-13 15:16:08.527236
390.07,2026-05-13 15:16:08.538236
292.88,2026-05-13 15:16:08.549236
300.07,2026-05-13 15:16:08.559236
329.38,2026-05-13 15:16:08.570236
371.76,2026-05-13 15:16:08.581236
376.99,2026-05-13 15:16:08.587223
328.4,2026-05-13 15:16:08.597223
283.4,2026-05-13 15:16:08.608223
322.19,2026-05-13 15:16:08.619223
376.45,2026-05-13 15:16:08.630223
390.07,2026-05-13 15:16:08.640223
393.77,2026-05-13 15:16:08.651223
358.36,2026-05-13 15:16:08.662223
308.68,2026-05-13 15:16:08.673223
276.1,2026-05-13 15:16:08.683223
330.14,2026-05-13 15:16:08.694223
389.42,2026-05-13 15:16:08.705223
403.36,2026-05-13 15:16:08.716223
398.79,2026-05-13 15:16:08.726223
356.29,2026-05-13 15:16:08.737223
325.13,2026-05-13 15:16:08.748223
314.56,2026-05-13 15:16:08.759223
352.92,2026-05-13 15:16:08.769223
381.57,2026-05-13 15:16:08.780223
378.96,2026-05-13 15:16:08.791223
356.08,2026-05-13 15:16:08.808776
327.2,2026-05-13 15:16:08.818776
328.84,2026-05-13 15:16:08.829776
356.29,2026-05-13 15:16:08.840776
391.05,2026-05-13 15:16:08.851776
388.33,2026-05-13 15:16:08.861776
357.27,2026-05-13 15:16:08.872776
327.42,2026-05-13 15:16:08.883776
344.42,2026-05-13 15:16:08.894776
370.13,2026-05-13 15:16:08.904776
394.1,2026-05-13 15:16:08.915776
374.49,2026-05-13 15:16:08.926776
335.59,2026-05-13 15:16:08.937776
338.31,2026-05-13 15:16:08.947776
361.41,2026-05-13 15:16:08.958776
381.46,2026-05-13 15:16:08.969776
371.66,2026-05-13 15:16:08.980776
353.13,2026-05-13 15:16:08.990776
347.25,2026-05-13 15:16:09.001776
482.36,2026-05-13 15:16:09.012776
817.51,2026-05-13 15:16:09.018461
1042.4,2026-05-13 15:16:09.028461
1053.62,2026-05-13 15:16:09.039461
1276.0,2026-05-13 15:16:09.050461
1787.88,2026-05-13 15:16:09.061461
2438.47,2026-05-13 15:16:09.072461
3132.74,2026-05-13 15:16:09.082461
3862.0,2026-05-13 15:16:09.093461
4616.53,2026-05-13 15:16:09.104461
5377.7,2026-05-13 15:16:09.115461
6461.83,2026-05-13 15:16:09.125461
8198.06,2026-05-13 15:16:09.136461
10357.93,2026-05-13 15:16:09.147461
12770.57,2026-05-13 15:16:09.158461
15429.35,2026-05-13 15:16:09.168461
18499.88,2026-05-13 15:16:09.179461
22057.33,2026-05-13 15:16:09.190461
25955.5,2026-05-13 15:16:09.201461
29933.65,2026-05-13 15:16:09.211461
34204.01,2026-05-13 15:16:09.222461
38936.47,2026-05-13 15:16:09.239782
43692.35,2026-05-13 15:16:09.250782
48080.93,2026-05-13 15:16:09.260782
52191.9,2026-05-13 15:16:09.271782
56276.71,2026-05-13 15:16:09.282782
60728.93,2026-05-13 15:16:09.293782
65614.25,2026-05-13 15:16:09.303782
70210.83,2026-05-13 15:16:09.314782
74371.59,2026-05-13 15:16:09.325782
78724.11,2026-05-13 15:16:09.336782
83646.37,2026-05-13 15:16:09.346782
89023.41,2026-05-13 15:16:09.357782
94519.99,2026-05-13 15:16:09.368782
99165.71,2026-05-13 15:16:09.379782
103424.31,2026-05-13 15:16:09.389782
107509.34,2026-05-13 15:16:09.400782
110399.0,2026-05-13 15:16:09.411782
112098.84,2026-05-13 15:16:09.422782
113396.42,2026-05-13 15:16:09.432782
114783.12,2026-05-13 15:16:09.443782
115874.22,2026-05-13 15:16:09.449801
117233.46,2026-05-13 15:16:09.460801
119801.59,2026-05-13 15:16:09.470801
122847.27,2026-05-13 15:16:09.481801
124619.9,2026-05-13 15:16:09.492801
124562.15,2026-05-13 15:16:09.503801
124425.74,2026-05-13 15:16:09.513801
125242.81,2026-05-13 15:16:09.524801
125662.3,2026-05-13 15:16:09.535801
125055.95,2026-05-13 15:16:09.546801
124774.62,2026-05-13 15:16:09.556801
124839.89,2026-05-13 15:16:09.567801
124046.89,2026-05-13 15:16:09.578801
122332.01,2026-05-13 15:16:09.589801
119160.05,2026-05-13 15:16:09.599801
114926.72,2026-05-13 15:16:09.610801
110476.9,2026-05-13 15:16:09.621801
105986.55,2026-05-13 15:16:09.632801
101495.11,2026-05-13 15:16:09.642801
97235.42,2026-05-13 15:16:09.653801
93298.58,2026-05-13 15:16:09.671260
89339.06,2026-05-13 15:16:09.682260
85247.93,2026-05-13 15:16:09.693260
80975.93,2026-05-13 15:16:09.703260
76656.53,2026-05-13 15:16:09.714260
71855.76,2026-05-13 15:16:09.725260
66026.54,2026-05-13 15:16:09.736260
59442.68,2026-05-13 15:16:09.746260
52737.23,2026-05-13 15:16:09.757260
46367.25,2026-05-13 15:16:09.768260
40661.37,2026-05-13 15:16:09.779260
35462.25,2026-05-13 15:16:09.789260
30942.37,2026-05-13 15:16:09.800260
27485.16,2026-05-13 15:16:09.811260
24527.83,2026-05-13 15:16:09.822260
22102.12,2026-05-13 15:16:09.832260
19902.48,2026-05-13 15:16:09.843260
17706.45,2026-05-13 15:16:09.854260
15412.46,2026-05-13 15:16:09.865260
13240.18,2026-05-13 15:16:09.875260
11105.81,2026-05-13 15:16:09.881243
8981.8,2026-05-13 15:16:09.892243
7024.59,2026-05-13 15:16:09.903243
5543.54,2026-05-13 15:16:09.913243
4598.11,2026-05-13 15:16:09.924243
4108.13,2026-05-13 15:16:09.935243
3546.89,2026-05-13 15:16:09.946243
2923.98,2026-05-13 15:16:09.956243
2376.14,2026-05-13 15:16:09.967243
1815.78,2026-05-13 15:16:09.978243
1294.2,2026-05-13 15:16:09.989243
899.23,2026-05-13 15:16:09.999243
650.8,2026-05-13 15:16:10.010243
490.75,2026-05-13 15:16:10.021243
355.86,2026-05-13 15:16:10.032243
263.24,2026-05-13 15:16:10.042243
143.72,2026-05-13 15:16:10.053243
31.06,2026-05-13 15:16:10.064243
-48.05,2026-05-13 15:16:10.075243
-52.84,2026-05-13 15:16:10.085243
-35.41,2026-05-13 15:16:10.101391
5.01,2026-05-13 15:16:10.112391
131.73,2026-05-13 15:16:10.123391
376.89,2026-05-13 15:16:10.133391
487.59,2026-05-13 15:16:10.144391
469.17,2026-05-13 15:16:10.155391
502.08,2026-05-13 15:16:10.166391
635.01,2026-05-13 15:16:10.176391
526.92,2026-05-13 15:16:10.187391
156.47,2026-05-13 15:16:10.198391
66.36,2026-05-13 15:16:10.209391
188.83,2026-05-13 15:16:10.219391
320.77,2026-05-13 15:16:10.230391
343.33,2026-05-13 15:16:10.241391
268.36,2026-05-13 15:16:10.252391
164.85,2026-05-13 15:16:10.263391
129.66,2026-05-13 15:16:10.273391
297.02,2026-05-13 15:16:10.284391
491.94,2026-05-13 15:16:10.295391
529.75,2026-05-13 15:16:10.306391
420.14,2026-05-13 15:16:10.312260
346.16,2026-05-13 15:16:10.322260
333.41,2026-05-13 15:16:10.333260
326.98,2026-05-13 15:16:10.344260
320.55,2026-05-13 15:16:10.354260
306.5,2026-05-13 15:16:10.365260
292.01,2026-05-13 15:16:10.376260
302.47,2026-05-13 15:16:10.387260
347.36,2026-05-13 15:16:10.397260
431.8,2026-05-13 15:16:10.408260
471.57,2026-05-13 15:16:10.419260
426.24,2026-05-13 15:16:10.430260
395.95,2026-05-13 15:16:10.440260
378.96,2026-05-13 15:16:10.451260
367.3,2026-05-13 15:16:10.462260
349.32,2026-05-13 15:16:10.473260
334.83,2026-05-13 15:16:10.483260
326.66,2026-05-13 15:16:10.494260
360.98,2026-05-13 15:16:10.505260
416.22,2026-05-13 15:16:10.516260
450.21,2026-05-13 15:16:10.521275
445.96,2026-05-13 15:16:10.532275
428.64,2026-05-13 15:16:10.543275
384.73,2026-05-13 15:16:10.554275
377.32,2026-05-13 15:16:10.564275
363.05,2026-05-13 15:16:10.575275
368.71,2026-05-13 15:16:10.586275
367.62,2026-05-13 15:16:10.597275
392.25,2026-05-13 15:16:10.607275
421.12,2026-05-13 15:16:10.618275
436.7,2026-05-13 15:16:10.629275
427.33,2026-05-13 15:16:10.640275
425.81,2026-05-13 15:16:10.650275
417.31,2026-05-13 15:16:10.661275
387.89,2026-05-13 15:16:10.672275
389.74,2026-05-13 15:16:10.683275
397.15,2026-05-13 15:16:10.693275
415.57,2026-05-13 15:16:10.704275
448.58,2026-05-13 15:16:10.715275
455.01,2026-05-13 15:16:10.726275
435.07,2026-05-13 15:16:10.742567
424.5,2026-05-13 15:16:10.753567
422.32,2026-05-13 15:16:10.764567
401.07,2026-05-13 15:16:10.775567
392.36,2026-05-13 15:16:10.785567
402.38,2026-05-13 15:16:10.796567
417.09,2026-05-13 15:16:10.807567
424.06,2026-05-13 15:16:10.818567
438.56,2026-05-13 15:16:10.828567
435.07,2026-05-13 15:16:10.839567
430.17,2026-05-13 15:16:10.850567
609.29,2026-05-13 15:16:10.861567
1220.32,2026-05-13 15:16:10.872567
2434.11,2026-05-13 15:16:10.882567
4500.38,2026-05-13 15:16:10.893567
6560.98,2026-05-13 15:16:10.904567
7853.43,2026-05-13 15:16:10.915567
8516.22,2026-05-13 15:16:10.925567
8705.04,2026-05-13 15:16:10.936567
8925.79,2026-05-13 15:16:10.947567
9779.91,2026-05-13 15:16:10.953317
11468.09,2026-05-13 15:16:10.963317
13976.84,2026-05-13 15:16:10.974317
17161.44,2026-05-13 15:16:10.985317
20717.92,2026-05-13 15:16:10.996317
24874.21,2026-05-13 15:16:11.006317
29486.92,2026-05-13 15:16:11.017317
33714.36,2026-05-13 15:16:11.028317
37432.64,2026-05-13 15:16:11.039317
41295.83,2026-05-13 15:16:11.049317
45385.76,2026-05-13 15:16:11.060317
49597.4,2026-05-13 15:16:11.071317
54065.85,2026-05-13 15:16:11.082317
58730.76,2026-05-13 15:16:11.092317
63122.72,2026-05-13 15:16:11.103317
67077.87,2026-05-13 15:16:11.114317
70185.34,2026-05-13 15:16:11.125317
72386.82,2026-05-13 15:16:11.135317
74399.48,2026-05-13 15:16:11.146317
76650.21,2026-05-13 15:16:11.157317
79235.12,2026-05-13 15:16:11.174753
82433.89,2026-05-13 15:16:11.184753
86586.36,2026-05-13 15:16:11.195753
91152.99,2026-05-13 15:16:11.206753
95796.86,2026-05-13 15:16:11.217753
100643.28,2026-05-13 15:16:11.227753
104949.39,2026-05-13 15:16:11.238753
108051.73,2026-05-13 15:16:11.249753
110552.3,2026-05-13 15:16:11.260753
113368.42,2026-05-13 15:16:11.270753
116861.26,2026-05-13 15:16:11.281753
120395.19,2026-05-13 15:16:11.292753
123916.04,2026-05-13 15:16:11.303753
127618.08,2026-05-13 15:16:11.313753
130881.9,2026-05-13 15:16:11.324753
133293.56,2026-05-13 15:16:11.335753
135412.02,2026-05-13 15:16:11.346753
137978.51,2026-05-13 15:16:11.356753
141655.6,2026-05-13 15:16:11.367753
145312.65,2026-05-13 15:16:11.378753
147164.16,2026-05-13 15:16:11.384400
147554.78,2026-05-13 15:16:11.394400
147426.21,2026-05-13 15:16:11.405400
146572.85,2026-05-13 15:16:11.416400
144675.69,2026-05-13 15:16:11.427400
142059.95,2026-05-13 15:16:11.438400
140060.36,2026-05-13 15:16:11.448400
139384.93,2026-05-13 15:16:11.459400
138003.79,2026-05-13 15:16:11.470400
134160.43,2026-05-13 15:16:11.481400
129409.01,2026-05-13 15:16:11.491400
124218.39,2026-05-13 15:16:11.502400
118157.42,2026-05-13 15:16:11.513400
112309.24,2026-05-13 15:16:11.524400
107585.72,2026-05-13 15:16:11.534400
103590.47,2026-05-13 15:16:11.545400
99435.27,2026-05-13 15:16:11.556400
94636.46,2026-05-13 15:16:11.567400
89384.06,2026-05-13 15:16:11.577400
84285.95,2026-05-13 15:16:11.588400
79333.83,2026-05-13 15:16:11.606060
74003.64,2026-05-13 15:16:11.617060
68095.75,2026-05-13 15:16:11.627060
62098.96,2026-05-13 15:16:11.638060
56796.65,2026-05-13 15:16:11.649060
52480.52,2026-05-13 15:16:11.660060
48631.82,2026-05-13 15:16:11.670060
45022.72,2026-05-13 15:16:11.681060
41622.05,2026-05-13 15:16:11.692060
38087.04,2026-05-13 15:16:11.703060
34701.08,2026-05-13 15:16:11.713060
31410.67,2026-05-13 15:16:11.724060
28181.72,2026-05-13 15:16:11.735060
25447.11,2026-05-13 15:16:11.746060
23120.76,2026-05-13 15:16:11.756060
21145.69,2026-05-13 15:16:11.767060
19474.17,2026-05-13 15:16:11.778060
17781.52,2026-05-13 15:16:11.789060
16157.07,2026-05-13 15:16:11.799060
14507.13,2026-05-13 15:16:11.810060
12918.75,2026-05-13 15:16:11.815695
11469.4,2026-05-13 15:16:11.826695
10176.84,2026-05-13 15:16:11.836695
9010.02,2026-05-13 15:16:11.847695
7868.47,2026-05-13 15:16:11.858695
6900.49,2026-05-13 15:16:11.869695
5922.6,2026-05-13 15:16:11.879695
4939.48,2026-05-13 15:16:11.890695
4041.99,2026-05-13 15:16:11.901695
3148.54,2026-05-13 15:16:11.912695
2501.12,2026-05-13 15:16:11.922695
2043.39,2026-05-13 15:16:11.933695
1740.92,2026-05-13 15:16:11.944695
1517.56,2026-05-13 15:16:11.955695
1337.02,2026-05-13 15:16:11.965695
1265.54,2026-05-13 15:16:11.976695
1326.45,2026-05-13 15:16:11.987695
1514.4,2026-05-13 15:16:11.998695
1866.01,2026-05-13 15:16:12.009695
2358.06,2026-05-13 15:16:12.019695
2924.42,2026-05-13 15:16:12.037085
3471.28,2026-05-13 15:16:12.048085
3911.14,2026-05-13 15:16:12.059085
4078.71,2026-05-13 15:16:12.069085
3904.6,2026-05-13 15:16:12.080085
3527.61,2026-05-13 15:16:12.091085
3116.07,2026-05-13 15:16:12.102085
2697.9,2026-05-13 15:16:12.112085
2326.02,2026-05-13 15:16:12.123085
2021.16,2026-05-13 15:16:12.134085
1726.11,2026-05-13 15:16:12.145085
1472.13,2026-05-13 15:16:12.155085
1272.62,2026-05-13 15:16:12.166085
1188.62,2026-05-13 15:16:12.177085
1125.64,2026-05-13 15:16:12.188085
1075.63,2026-05-13 15:16:12.198085
869.7,2026-05-13 15:16:12.209085
614.74,2026-05-13 15:16:12.220085
588.26,2026-05-13 15:16:12.231085
543.92,2026-05-13 15:16:12.241085
448.69,2026-05-13 15:16:12.246973
285.69,2026-05-13 15:16:12.257973
209.85,2026-05-13 15:16:12.268973
188.61,2026-05-13 15:16:12.278973
166.27,2026-05-13 15:16:12.289973
97.08,2026-05-13 15:16:12.300973
-57.09,2026-05-13 15:16:12.311973
-147.42,2026-05-13 15:16:12.321973
-87.38,2026-05-13 15:16:12.332973
55.46,2026-05-13 15:16:12.343973
186.32,2026-05-13 15:16:12.354973
187.84,2026-05-13 15:16:12.364973
41.73,2026-05-13 15:16:12.375973
-166.7,2026-05-13 15:16:12.386973
12.86,2026-05-13 15:16:12.397973
244.28,2026-05-13 15:16:12.407973
197.32,2026-05-13 15:16:12.418973
-9.15,2026-05-13 15:16:12.429973
-43.04,2026-05-13 15:16:12.440973
-17.43,2026-05-13 15:16:12.450973
64.72,2026-05-13 15:16:12.467369
131.08,2026-05-13 15:16:12.478369
147.09,2026-05-13 15:16:12.489369
88.48,2026-05-13 15:16:12.499369
28.22,2026-05-13 15:16:12.510369
1.09,2026-05-13 15:16:12.521369
128.03,2026-05-13 15:16:12.532369
217.81,2026-05-13 15:16:12.542369
107.43,2026-05-13 15:16:12.553369
87.17,2026-05-13 15:16:12.564369
68.43,2026-05-13 15:16:12.575369
116.59,2026-05-13 15:16:12.586369
153.96,2026-05-13 15:16:12.596369
157.66,2026-05-13 15:16:12.607369
67.23,2026-05-13 15:16:12.618369
51.65,2026-05-13 15:16:12.629369
120.18,2026-05-13 15:16:12.639369
179.13,2026-05-13 15:16:12.650369
209.31,2026-05-13 15:16:12.661369
170.3,2026-05-13 15:16:12.672369
90.44,2026-05-13 15:16:12.679668
