weight,timestamp
318.48,2026-05-13 14:26:32.524537
361.52,2026-05-13 14:26:32.535537
381.79,2026-05-13 14:26:32.545537
384.29,2026-05-13 14:26:32.550267
373.61,2026-05-13 14:26:32.561267
356.29,2026-05-13 14:26:32.572267
322.73,2026-05-13 14:26:32.582267
301.37,2026-05-13 14:26:32.593267
274.03,2026-05-13 14:26:32.604267
218.68,2026-05-13 14:26:32.615267
184.9,2026-05-13 14:26:32.625267
148.29,2026-05-13 14:26:32.636267
151.99,2026-05-13 14:26:32.647267
170.41,2026-05-13 14:26:32.658267
169.21,2026-05-13 14:26:32.668267
189.58,2026-05-13 14:26:32.679267
207.13,2026-05-13 14:26:32.690267
214.43,2026-05-13 14:26:32.701267
185.77,2026-05-13 14:26:32.712267
196.56,2026-05-13 14:26:32.722267
197.21,2026-05-13 14:26:32.733267
190.78,2026-05-13 14:26:32.744267
184.03,2026-05-13 14:26:32.755267
190.24,2026-05-13 14:26:32.772000
207.13,2026-05-13 14:26:32.783000
198.52,2026-05-13 14:26:32.794000
179.34,2026-05-13 14:26:32.805000
152.54,2026-05-13 14:26:32.815000
149.27,2026-05-13 14:26:32.826000
157.77,2026-05-13 14:26:32.837000
154.39,2026-05-13 14:26:32.848000
130.31,2026-05-13 14:26:32.858000
118.98,2026-05-13 14:26:32.869000
98.06,2026-05-13 14:26:32.880000
103.07,2026-05-13 14:26:32.891000
86.08,2026-05-13 14:26:32.901000
60.69,2026-05-13 14:26:32.912000
49.68,2026-05-13 14:26:32.923000
55.46,2026-05-13 14:26:32.934000
42.17,2026-05-13 14:26:32.944000
48.16,2026-05-13 14:26:32.955000
52.08,2026-05-13 14:26:32.966000
49.25,2026-05-13 14:26:32.977000
34.43,2026-05-13 14:26:32.981643
27.13,2026-05-13 14:26:32.992643
35.95,2026-05-13 14:26:33.003643
48.05,2026-05-13 14:26:33.014643
64.39,2026-05-13 14:26:33.024643
97.62,2026-05-13 14:26:33.035643
153.96,2026-05-13 14:26:33.046643
167.25,2026-05-13 14:26:33.057643
206.15,2026-05-13 14:26:33.068643
214.43,2026-05-13 14:26:33.078643
233.39,2026-05-13 14:26:33.089643
238.07,2026-05-13 14:26:33.100643
201.79,2026-05-13 14:26:33.111643
148.51,2026-05-13 14:26:33.121643
96.86,2026-05-13 14:26:33.132643
55.89,2026-05-13 14:26:33.143643
7.41,2026-05-13 14:26:33.154643
-7.3,2026-05-13 14:26:33.164643
5.56,2026-05-13 14:26:33.175643
1.85,2026-05-13 14:26:33.186643
-2.51,2026-05-13 14:26:33.204068
-8.39,2026-05-13 14:26:33.214068
-19.83,2026-05-13 14:26:33.225068
15.36,2026-05-13 14:26:33.236068
-1.96,2026-05-13 14:26:33.247068
-25.5,2026-05-13 14:26:33.257068
11.77,2026-05-13 14:26:33.268068
-24.84,2026-05-13 14:26:33.279068
-2.4,2026-05-13 14:26:33.290068
4.58,2026-05-13 14:26:33.300068
3.81,2026-05-13 14:26:33.311068
9.15,2026-05-13 14:26:33.322068
0.33,2026-05-13 14:26:33.333068
-8.61,2026-05-13 14:26:33.343068
7.63,2026-05-13 14:26:33.354068
2.4,2026-05-13 14:26:33.365068
-6.21,2026-05-13 14:26:33.376068
-9.26,2026-05-13 14:26:33.386068
-10.13,2026-05-13 14:26:33.397068
19.94,2026-05-13 14:26:33.408068
82.48,2026-05-13 14:26:33.413609
160.71,2026-05-13 14:26:33.424609
354.66,2026-05-13 14:26:33.434609
593.38,2026-05-13 14:26:33.445609
851.72,2026-05-13 14:26:33.456609
1055.03,2026-05-13 14:26:33.467609
1169.33,2026-05-13 14:26:33.477609
1191.45,2026-05-13 14:26:33.488609
1130.21,2026-05-13 14:26:33.499609
1037.93,2026-05-13 14:26:33.510609
946.18,2026-05-13 14:26:33.520609
853.14,2026-05-13 14:26:33.531609
834.72,2026-05-13 14:26:33.542609
835.16,2026-05-13 14:26:33.553609
825.13,2026-05-13 14:26:33.563609
891.27,2026-05-13 14:26:33.574609
971.03,2026-05-13 14:26:33.585609
1032.91,2026-05-13 14:26:33.596609
1106.35,2026-05-13 14:26:33.606609
1169.11,2026-05-13 14:26:33.617609
1216.73,2026-05-13 14:26:33.635448
1234.16,2026-05-13 14:26:33.646448
1215.75,2026-05-13 14:26:33.656448
1175.54,2026-05-13 14:26:33.667448
1106.9,2026-05-13 14:26:33.678448
1021.58,2026-05-13 14:26:33.689448
895.96,2026-05-13 14:26:33.699448
751.91,2026-05-13 14:26:33.710448
657.67,2026-05-13 14:26:33.721448
610.7,2026-05-13 14:26:33.732448
595.56,2026-05-13 14:26:33.742448
595.34,2026-05-13 14:26:33.753448
593.16,2026-05-13 14:26:33.764448
678.04,2026-05-13 14:26:33.775448
736.88,2026-05-13 14:26:33.786448
823.28,2026-05-13 14:26:33.796448
945.2,2026-05-13 14:26:33.807448
1101.88,2026-05-13 14:26:33.818448
1303.13,2026-05-13 14:26:33.829448
1566.91,2026-05-13 14:26:33.839448
1935.52,2026-05-13 14:26:33.847106
2262.5,2026-05-13 14:26:33.856106
2647.01,2026-05-13 14:26:33.867106
2937.93,2026-05-13 14:26:33.877106
3071.29,2026-05-13 14:26:33.888106
3078.15,2026-05-13 14:26:33.899106
3063.44,2026-05-13 14:26:33.910106
3103.0,2026-05-13 14:26:33.920106
3284.85,2026-05-13 14:26:33.931106
3589.16,2026-05-13 14:26:33.942106
4039.92,2026-05-13 14:26:33.953106
4559.54,2026-05-13 14:26:33.963106
5226.68,2026-05-13 14:26:33.974106
5982.52,2026-05-13 14:26:33.985106
6731.93,2026-05-13 14:26:33.996106
7565.67,2026-05-13 14:26:34.006106
8510.55,2026-05-13 14:26:34.017106
9589.23,2026-05-13 14:26:34.028106
10963.73,2026-05-13 14:26:34.039106
12609.2,2026-05-13 14:26:34.049106
14430.1,2026-05-13 14:26:34.054103
16656.64,2026-05-13 14:26:34.065103
19442.57,2026-05-13 14:26:34.076103
22676.43,2026-05-13 14:26:34.086103
25893.18,2026-05-13 14:26:34.097103
28735.33,2026-05-13 14:26:34.108103
30713.78,2026-05-13 14:26:34.119103
32078.36,2026-05-13 14:26:34.130103
33771.99,2026-05-13 14:26:34.140103
36104.12,2026-05-13 14:26:34.151103
39035.29,2026-05-13 14:26:34.162103
43135.57,2026-05-13 14:26:34.173103
48029.5,2026-05-13 14:26:34.183103
52438.46,2026-05-13 14:26:34.194103
56281.94,2026-05-13 14:26:34.205103
59850.62,2026-05-13 14:26:34.216103
63367.98,2026-05-13 14:26:34.226103
67142.92,2026-05-13 14:26:34.237103
70393.77,2026-05-13 14:26:34.248103
73400.23,2026-05-13 14:26:34.259103
76593.99,2026-05-13 14:26:34.275331
79787.2,2026-05-13 14:26:34.286331
83315.79,2026-05-13 14:26:34.297331
87680.29,2026-05-13 14:26:34.308331
91685.89,2026-05-13 14:26:34.318331
93927.04,2026-05-13 14:26:34.329331
95507.36,2026-05-13 14:26:34.340331
97361.48,2026-05-13 14:26:34.351331
98393.53,2026-05-13 14:26:34.361331
97765.39,2026-05-13 14:26:34.372331
96995.28,2026-05-13 14:26:34.383331
97349.39,2026-05-13 14:26:34.394331
98118.52,2026-05-13 14:26:34.404331
98164.94,2026-05-13 14:26:34.415331
97247.95,2026-05-13 14:26:34.426331
95456.36,2026-05-13 14:26:34.437331
92685.47,2026-05-13 14:26:34.447331
89385.26,2026-05-13 14:26:34.458331
86180.82,2026-05-13 14:26:34.469331
83331.8,2026-05-13 14:26:34.480331
80720.42,2026-05-13 14:26:34.486114
77763.32,2026-05-13 14:26:34.496114
74023.79,2026-05-13 14:26:34.507114
69670.29,2026-05-13 14:26:34.518114
65196.72,2026-05-13 14:26:34.529114
59942.03,2026-05-13 14:26:34.539114
53213.26,2026-05-13 14:26:34.550114
46224.62,2026-05-13 14:26:34.561114
39330.78,2026-05-13 14:26:34.572114
32870.92,2026-05-13 14:26:34.582114
27209.05,2026-05-13 14:26:34.593114
22584.25,2026-05-13 14:26:34.604114
18815.52,2026-05-13 14:26:34.615114
15727.56,2026-05-13 14:26:34.625114
13192.45,2026-05-13 14:26:34.636114
10910.88,2026-05-13 14:26:34.647114
8869.13,2026-05-13 14:26:34.658114
7240.87,2026-05-13 14:26:34.668114
5864.09,2026-05-13 14:26:34.679114
4751.09,2026-05-13 14:26:34.690114
3688.97,2026-05-13 14:26:34.707509
2829.62,2026-05-13 14:26:34.717509
2155.07,2026-05-13 14:26:34.728509
1698.86,2026-05-13 14:26:34.739509
1367.96,2026-05-13 14:26:34.750509
1146.56,2026-05-13 14:26:34.760509
955.23,2026-05-13 14:26:34.771509
946.84,2026-05-13 14:26:34.782509
839.84,2026-05-13 14:26:34.793509
747.88,2026-05-13 14:26:34.803509
667.14,2026-05-13 14:26:34.814509
598.72,2026-05-13 14:26:34.825509
596.65,2026-05-13 14:26:34.836509
620.51,2026-05-13 14:26:34.847509
590.66,2026-05-13 14:26:34.857509
629.66,2026-05-13 14:26:34.868509
652.11,2026-05-13 14:26:34.879509
694.93,2026-05-13 14:26:34.890509
698.2,2026-05-13 14:26:34.900509
661.7,2026-05-13 14:26:34.911509
622.58,2026-05-13 14:26:34.917188
526.05,2026-05-13 14:26:34.928188
418.07,2026-05-13 14:26:34.938188
480.72,2026-05-13 14:26:34.949188
449.45,2026-05-13 14:26:34.960188
435.5,2026-05-13 14:26:34.971188
477.56,2026-05-13 14:26:34.981188
492.05,2026-05-13 14:26:34.992188
554.59,2026-05-13 14:26:35.003188
628.9,2026-05-13 14:26:35.014188
677.6,2026-05-13 14:26:35.024188
746.57,2026-05-13 14:26:35.035188
825.9,2026-05-13 14:26:35.046188
865.23,2026-05-13 14:26:35.057188
898.68,2026-05-13 14:26:35.067188
905.33,2026-05-13 14:26:35.078188
892.03,2026-05-13 14:26:35.089188
883.75,2026-05-13 14:26:35.100188
861.74,2026-05-13 14:26:35.110188
847.91,2026-05-13 14:26:35.121188
812.71,2026-05-13 14:26:35.139047
747.66,2026-05-13 14:26:35.150047
681.31,2026-05-13 14:26:35.160047
619.86,2026-05-13 14:26:35.171047
552.52,2026-05-13 14:26:35.182047
500.33,2026-05-13 14:26:35.193047
457.95,2026-05-13 14:26:35.204047
420.9,2026-05-13 14:26:35.214047
400.2,2026-05-13 14:26:35.225047
397.91,2026-05-13 14:26:35.236047
387.56,2026-05-13 14:26:35.247047
359.99,2026-05-13 14:26:35.257047
339.95,2026-05-13 14:26:35.268047
318.37,2026-05-13 14:26:35.279047
318.59,2026-05-13 14:26:35.290047
303.34,2026-05-13 14:26:35.300047
284.81,2026-05-13 14:26:35.311047
273.81,2026-05-13 14:26:35.322047
285.9,2026-05-13 14:26:35.333047
299.52,2026-05-13 14:26:35.343047
308.78,2026-05-13 14:26:35.347699
314.78,2026-05-13 14:26:35.358699
308.24,2026-05-13 14:26:35.369699
300.61,2026-05-13 14:26:35.379699
301.37,2026-05-13 14:26:35.390699
250.38,2026-05-13 14:26:35.401699
208.87,2026-05-13 14:26:35.412699
177.71,2026-05-13 14:26:35.422699
129.44,2026-05-13 14:26:35.433699
99.91,2026-05-13 14:26:35.444699
74.63,2026-05-13 14:26:35.455699
80.85,2026-05-13 14:26:35.465699
88.04,2026-05-13 14:26:35.476699
98.93,2026-05-13 14:26:35.487699
99.59,2026-05-13 14:26:35.498699
99.04,2026-05-13 14:26:35.508699
109.83,2026-05-13 14:26:35.519699
109.61,2026-05-13 14:26:35.530699
102.2,2026-05-13 14:26:35.541699
102.85,2026-05-13 14:26:35.552699
107.98,2026-05-13 14:26:35.569153
116.26,2026-05-13 14:26:35.580153
138.92,2026-05-13 14:26:35.591153
134.56,2026-05-13 14:26:35.602153
150.9,2026-05-13 14:26:35.612153
137.83,2026-05-13 14:26:35.623153
138.81,2026-05-13 14:26:35.634153
126.39,2026-05-13 14:26:35.645153
85.53,2026-05-13 14:26:35.655153
60.69,2026-05-13 14:26:35.666153
47.61,2026-05-13 14:26:35.677153
73.76,2026-05-13 14:26:35.688153
74.74,2026-05-13 14:26:35.698153
86.84,2026-05-13 14:26:35.709153
100.35,2026-05-13 14:26:35.720153
125.74,2026-05-13 14:26:35.731153
134.13,2026-05-13 14:26:35.741153
162.13,2026-05-13 14:26:35.752153
184.9,2026-05-13 14:26:35.763153
196.67,2026-05-13 14:26:35.774153
231.32,2026-05-13 14:26:35.779711
263.02,2026-05-13 14:26:35.789711
273.37,2026-05-13 14:26:35.800711
284.6,2026-05-13 14:26:35.811711
283.07,2026-05-13 14:26:35.821711
275.33,2026-05-13 14:26:35.832711
295.93,2026-05-13 14:26:35.843711
316.96,2026-05-13 14:26:35.854711
344.3,2026-05-13 14:26:35.864711
373.94,2026-05-13 14:26:35.875711
384.84,2026-05-13 14:26:35.886711
396.39,2026-05-13 14:26:35.897711
394.75,2026-05-13 14:26:35.908711
354.22,2026-05-13 14:26:35.918711
323.28,2026-05-13 14:26:35.929711
299.85,2026-05-13 14:26:35.940711
292.44,2026-05-13 14:26:35.951711
300.72,2026-05-13 14:26:35.961711
301.05,2026-05-13 14:26:35.972711
286.01,2026-05-13 14:26:35.983711
286.77,2026-05-13 14:26:36.001398
287.65,2026-05-13 14:26:36.011398
288.52,2026-05-13 14:26:36.022398
316.74,2026-05-13 14:26:36.033398
310.64,2026-05-13 14:26:36.044398
328.18,2026-05-13 14:26:36.054398
348.99,2026-05-13 14:26:36.065398
346.7,2026-05-13 14:26:36.076398
345.83,2026-05-13 14:26:36.087398
341.91,2026-05-13 14:26:36.097398
353.67,2026-05-13 14:26:36.108398
337.11,2026-05-13 14:26:36.119398
321.64,2026-05-13 14:26:36.130398
310.85,2026-05-13 14:26:36.140398
304.1,2026-05-13 14:26:36.151398
307.48,2026-05-13 14:26:36.162398
317.83,2026-05-13 14:26:36.173398
309.22,2026-05-13 14:26:36.183398
333.19,2026-05-13 14:26:36.194398
396.71,2026-05-13 14:26:36.205398
449.45,2026-05-13 14:26:36.212161
505.67,2026-05-13 14:26:36.221161
621.49,2026-05-13 14:26:36.232161
710.07,2026-05-13 14:26:36.243161
802.25,2026-05-13 14:26:36.254161
899.44,2026-05-13 14:26:36.265161
977.78,2026-05-13 14:26:36.275161
1039.23,2026-05-13 14:26:36.286161
1111.69,2026-05-13 14:26:36.297161
1165.84,2026-05-13 14:26:36.308161
1204.85,2026-05-13 14:26:36.318161
1259.0,2026-05-13 14:26:36.329161
1306.62,2026-05-13 14:26:36.340161
1380.05,2026-05-13 14:26:36.351161
1443.47,2026-05-13 14:26:36.361161
1511.89,2026-05-13 14:26:36.372161
1593.17,2026-05-13 14:26:36.383161
1710.96,2026-05-13 14:26:36.394161
1866.87,2026-05-13 14:26:36.404161
2037.5,2026-05-13 14:26:36.415161
2216.41,2026-05-13 14:26:36.432609
2347.59,2026-05-13 14:26:36.443609
2479.76,2026-05-13 14:26:36.453609
2623.91,2026-05-13 14:26:36.464609
2795.95,2026-05-13 14:26:36.475609
2935.53,2026-05-13 14:26:36.486609
3101.69,2026-05-13 14:26:36.496609
3285.28,2026-05-13 14:26:36.507609
3510.61,2026-05-13 14:26:36.518609
3772.1,2026-05-13 14:26:36.529609
4134.39,2026-05-13 14:26:36.539609
4642.67,2026-05-13 14:26:36.550609
5237.91,2026-05-13 14:26:36.561609
5932.95,2026-05-13 14:26:36.572609
6759.93,2026-05-13 14:26:36.582609
7681.82,2026-05-13 14:26:36.593609
8758.54,2026-05-13 14:26:36.604609
9824.14,2026-05-13 14:26:36.615609
10611.79,2026-05-13 14:26:36.626609
11114.41,2026-05-13 14:26:36.636609
11470.6,2026-05-13 14:26:36.644409
11914.71,2026-05-13 14:26:36.653409
12707.7,2026-05-13 14:26:36.664409
13955.91,2026-05-13 14:26:36.674409
15506.05,2026-05-13 14:26:36.685409
17516.64,2026-05-13 14:26:36.696409
20271.52,2026-05-13 14:26:36.707409
22924.63,2026-05-13 14:26:36.717409
25099.64,2026-05-13 14:26:36.728409
27364.21,2026-05-13 14:26:36.739409
29999.78,2026-05-13 14:26:36.750409
32512.99,2026-05-13 14:26:36.760409
34908.64,2026-05-13 14:26:36.771409
38026.89,2026-05-13 14:26:36.782409
41556.78,2026-05-13 14:26:36.793409
44608.24,2026-05-13 14:26:36.803409
47323.46,2026-05-13 14:26:36.814409
49861.62,2026-05-13 14:26:36.825409
51550.68,2026-05-13 14:26:36.836409
53147.45,2026-05-13 14:26:36.846409
55370.51,2026-05-13 14:26:36.851130
58171.91,2026-05-13 14:26:36.862130
60623.34,2026-05-13 14:26:36.873130
62127.61,2026-05-13 14:26:36.883130
62827.22,2026-05-13 14:26:36.894130
63313.06,2026-05-13 14:26:36.905130
63980.86,2026-05-13 14:26:36.916130
65300.01,2026-05-13 14:26:36.926130
67738.8,2026-05-13 14:26:36.937130
70279.47,2026-05-13 14:26:36.948130
71902.83,2026-05-13 14:26:36.959130
72651.26,2026-05-13 14:26:36.970130
73377.89,2026-05-13 14:26:36.980130
74394.57,2026-05-13 14:26:36.991130
75394.26,2026-05-13 14:26:37.002130
76418.02,2026-05-13 14:26:37.013130
77547.26,2026-05-13 14:26:37.023130
78296.56,2026-05-13 14:26:37.034130
78278.47,2026-05-13 14:26:37.045130
77942.77,2026-05-13 14:26:37.056130
78202.42,2026-05-13 14:26:37.072705
78854.53,2026-05-13 14:26:37.083705
79360.63,2026-05-13 14:26:37.094705
79703.63,2026-05-13 14:26:37.105705
79474.39,2026-05-13 14:26:37.115705
78276.07,2026-05-13 14:26:37.126705
76401.79,2026-05-13 14:26:37.137705
74511.49,2026-05-13 14:26:37.148705
72898.37,2026-05-13 14:26:37.158705
71606.79,2026-05-13 14:26:37.169705
70556.01,2026-05-13 14:26:37.180705
69198.72,2026-05-13 14:26:37.191705
66922.28,2026-05-13 14:26:37.201705
63557.46,2026-05-13 14:26:37.212705
59061.76,2026-05-13 14:26:37.223705
52838.99,2026-05-13 14:26:37.234705
45728.76,2026-05-13 14:26:37.244705
38778.91,2026-05-13 14:26:37.255705
32383.66,2026-05-13 14:26:37.266705
26618.4,2026-05-13 14:26:37.277705
21259.0,2026-05-13 14:26:37.282531
16839.69,2026-05-13 14:26:37.293531
13146.69,2026-05-13 14:26:37.304531
10299.41,2026-05-13 14:26:37.315531
7591.71,2026-05-13 14:26:37.326531
5464.32,2026-05-13 14:26:37.336531
4088.08,2026-05-13 14:26:37.347531
3054.07,2026-05-13 14:26:37.358531
2265.77,2026-05-13 14:26:37.369531
1705.84,2026-05-13 14:26:37.379531
1479.42,2026-05-13 14:26:37.390531
1337.56,2026-05-13 14:26:37.401531
882.01,2026-05-13 14:26:37.412531
576.49,2026-05-13 14:26:37.422531
364.68,2026-05-13 14:26:37.433531
132.6,2026-05-13 14:26:37.444531
65.05,2026-05-13 14:26:37.455531
-8.28,2026-05-13 14:26:37.465531
-127.37,2026-05-13 14:26:37.476531
-98.72,2026-05-13 14:26:37.487531
-13.19,2026-05-13 14:26:37.505088
7.19,2026-05-13 14:26:37.515088
5.88,2026-05-13 14:26:37.526088
11.44,2026-05-13 14:26:37.537088
-4.69,2026-05-13 14:26:37.548088
-27.79,2026-05-13 14:26:37.558088
-10.13,2026-05-13 14:26:37.569088
3.05,2026-05-13 14:26:37.580088
9.48,2026-05-13 14:26:37.591088
6.1,2026-05-13 14:26:37.601088
-2.29,2026-05-13 14:26:37.612088
-19.5,2026-05-13 14:26:37.623088
-12.64,2026-05-13 14:26:37.634088
0.43,2026-05-13 14:26:37.645088
-11.66,2026-05-13 14:26:37.655088
-8.06,2026-05-13 14:26:37.666088
-12.75,2026-05-13 14:26:37.677088
1.74,2026-05-13 14:26:37.688088
9.59,2026-05-13 14:26:37.698088
8.72,2026-05-13 14:26:37.709088
18.85,2026-05-13 14:26:37.714502
31.27,2026-05-13 14:26:37.725502
20.92,2026-05-13 14:26:37.735502
20.16,2026-05-13 14:26:37.746502
0.76,2026-05-13 14:26:37.757502
20.48,2026-05-13 14:26:37.768502
36.5,2026-05-13 14:26:37.778502
29.96,2026-05-13 14:26:37.789502
25.28,2026-05-13 14:26:37.800502
30.07,2026-05-13 14:26:37.811502
35.52,2026-05-13 14:26:37.821502
49.14,2026-05-13 14:26:37.832502
56.33,2026-05-13 14:26:37.843502
66.14,2026-05-13 14:26:37.854502
76.05,2026-05-13 14:26:37.864502
83.46,2026-05-13 14:26:37.875502
96.64,2026-05-13 14:26:37.886502
108.85,2026-05-13 14:26:37.897502
84.99,2026-05-13 14:26:37.907502
65.59,2026-05-13 14:26:37.918502
63.41,2026-05-13 14:26:37.936081
46.96,2026-05-13 14:26:37.947081
53.82,2026-05-13 14:26:37.957081
41.84,2026-05-13 14:26:37.968081
22.99,2026-05-13 14:26:37.979081
4.47,2026-05-13 14:26:37.990081
-9.15,2026-05-13 14:26:38.001081
15.47,2026-05-13 14:26:38.011081
21.68,2026-05-13 14:26:38.022081
32.47,2026-05-13 14:26:38.033081
50.88,2026-05-13 14:26:38.044081
47.5,2026-05-13 14:26:38.054081
84.55,2026-05-13 14:26:38.065081
96.32,2026-05-13 14:26:38.076081
106.99,2026-05-13 14:26:38.087081
137.29,2026-05-13 14:26:38.097081
152.43,2026-05-13 14:26:38.108081
159.08,2026-05-13 14:26:38.119081
184.46,2026-05-13 14:26:38.130081
181.74,2026-05-13 14:26:38.140081
179.89,2026-05-13 14:26:38.145039
177.38,2026-05-13 14:26:38.156039
170.84,2026-05-13 14:26:38.167039
140.55,2026-05-13 14:26:38.177039
129.33,2026-05-13 14:26:38.188039
104.71,2026-05-13 14:26:38.199039
86.18,2026-05-13 14:26:38.210039
67.66,2026-05-13 14:26:38.220039
64.39,2026-05-13 14:26:38.231039
81.28,2026-05-13 14:26:38.242039
100.68,2026-05-13 14:26:38.253039
109.17,2026-05-13 14:26:38.263039
95.23,2026-05-13 14:26:38.274039
111.79,2026-05-13 14:26:38.285039
101.22,2026-05-13 14:26:38.296039
110.05,2026-05-13 14:26:38.306039
122.36,2026-05-13 14:26:38.317039
145.24,2026-05-13 14:26:38.328039
167.79,2026-05-13 14:26:38.339039
179.23,2026-05-13 14:26:38.350039
182.72,2026-05-13 14:26:38.366563
177.71,2026-05-13 14:26:38.377563
139.57,2026-05-13 14:26:38.388563
108.63,2026-05-13 14:26:38.399563
81.17,2026-05-13 14:26:38.409563
56.11,2026-05-13 14:26:38.420563
13.62,2026-05-13 14:26:38.431563
-14.06,2026-05-13 14:26:38.442563
-5.01,2026-05-13 14:26:38.452563
-5.88,2026-05-13 14:26:38.463563
-3.6,2026-05-13 14:26:38.474563
-0.87,2026-05-13 14:26:38.485563
-5.99,2026-05-13 14:26:38.495563
-6.87,2026-05-13 14:26:38.506563
1.63,2026-05-13 14:26:38.517563
7.63,2026-05-13 14:26:38.528563
5.66,2026-05-13 14:26:38.538563
7.41,2026-05-13 14:26:38.549563
-16.56,2026-05-13 14:26:38.560563
-22.45,2026-05-13 14:26:38.571563
1.09,2026-05-13 14:26:38.577207
10.68,2026-05-13 14:26:38.587207
-14.71,2026-05-13 14:26:38.598207
5.12,2026-05-13 14:26:38.609207
10.79,2026-05-13 14:26:38.619207
2.5,2026-05-13 14:26:38.630207
4.25,2026-05-13 14:26:38.641207
3.7,2026-05-13 14:26:38.652207
38.24,2026-05-13 14:26:38.662207
88.47,2026-05-13 14:26:38.673207
106.45,2026-05-13 14:26:38.684207
151.34,2026-05-13 14:26:38.695207
210.72,2026-05-13 14:26:38.706207
228.81,2026-05-13 14:26:38.716207
264.77,2026-05-13 14:26:38.727207
284.05,2026-05-13 14:26:38.738207
332.43,2026-05-13 14:26:38.749207
332.54,2026-05-13 14:26:38.759207
294.18,2026-05-13 14:26:38.770207
259.64,2026-05-13 14:26:38.781207
208.43,2026-05-13 14:26:38.798675
189.58,2026-05-13 14:26:38.808675
159.19,2026-05-13 14:26:38.819675
151.67,2026-05-13 14:26:38.830675
182.39,2026-05-13 14:26:38.841675
219.33,2026-05-13 14:26:38.851675
281.0,2026-05-13 14:26:38.862675
381.13,2026-05-13 14:26:38.873675
469.5,2026-05-13 14:26:38.884675
548.27,2026-05-13 14:26:38.894675
653.96,2026-05-13 14:26:38.905675
775.45,2026-05-13 14:26:38.916675
910.23,2026-05-13 14:26:38.927675
1035.09,2026-05-13 14:26:38.937675
1110.49,2026-05-13 14:26:38.948675
1146.34,2026-05-13 14:26:38.959675
1171.94,2026-05-13 14:26:38.970675
1163.88,2026-05-13 14:26:38.980675
1147.21,2026-05-13 14:26:38.991675
1140.56,2026-05-13 14:26:39.002675
1203.32,2026-05-13 14:26:39.009327
1295.83,2026-05-13 14:26:39.018327
1397.81,2026-05-13 14:26:39.029327
1501.98,2026-05-13 14:26:39.040327
1581.3,2026-05-13 14:26:39.051327
1662.25,2026-05-13 14:26:39.062327
1775.68,2026-05-13 14:26:39.072327
1924.95,2026-05-13 14:26:39.083327
2091.0,2026-05-13 14:26:39.094327
2285.27,2026-05-13 14:26:39.105327
2523.23,2026-05-13 14:26:39.115327
2817.2,2026-05-13 14:26:39.126327
3089.16,2026-05-13 14:26:39.137327
3348.91,2026-05-13 14:26:39.148327
3585.68,2026-05-13 14:26:39.158327
3842.16,2026-05-13 14:26:39.169327
4081.11,2026-05-13 14:26:39.180327
4363.09,2026-05-13 14:26:39.191327
4683.75,2026-05-13 14:26:39.201327
5042.11,2026-05-13 14:26:39.212327
5426.84,2026-05-13 14:26:39.218330
5790.87,2026-05-13 14:26:39.229330
6132.77,2026-05-13 14:26:39.239330
6468.36,2026-05-13 14:26:39.250330
6903.97,2026-05-13 14:26:39.261330
7440.26,2026-05-13 14:26:39.272330
8048.24,2026-05-13 14:26:39.282330
8662.44,2026-05-13 14:26:39.293330
9325.44,2026-05-13 14:26:39.304330
10076.7,2026-05-13 14:26:39.315330
10894.97,2026-05-13 14:26:39.325330
11761.19,2026-05-13 14:26:39.336330
12766.32,2026-05-13 14:26:39.347330
13794.77,2026-05-13 14:26:39.358330
14889.57,2026-05-13 14:26:39.368330
16034.49,2026-05-13 14:26:39.379330
17180.18,2026-05-13 14:26:39.390330
18449.32,2026-05-13 14:26:39.401330
19951.84,2026-05-13 14:26:39.412330
21852.38,2026-05-13 14:26:39.422330
24227.33,2026-05-13 14:26:39.439727
26930.78,2026-05-13 14:26:39.450727
29898.78,2026-05-13 14:26:39.461727
33195.28,2026-05-13 14:26:39.471727
37026.55,2026-05-13 14:26:39.482727
41218.69,2026-05-13 14:26:39.493727
45106.83,2026-05-13 14:26:39.504727
48897.24,2026-05-13 14:26:39.514727
52199.96,2026-05-13 14:26:39.525727
54131.55,2026-05-13 14:26:39.536727
55996.14,2026-05-13 14:26:39.547727
58023.95,2026-05-13 14:26:39.557727
60120.29,2026-05-13 14:26:39.568727
61992.17,2026-05-13 14:26:39.579727
63272.86,2026-05-13 14:26:39.590727
63741.16,2026-05-13 14:26:39.600727
64095.49,2026-05-13 14:26:39.611727
65248.15,2026-05-13 14:26:39.622727
67748.94,2026-05-13 14:26:39.633727
71064.62,2026-05-13 14:26:39.643727
74225.8,2026-05-13 14:26:39.648861
76679.41,2026-05-13 14:26:39.659861
78329.13,2026-05-13 14:26:39.670861
79131.28,2026-05-13 14:26:39.680861
79726.95,2026-05-13 14:26:39.691861
80818.27,2026-05-13 14:26:39.702861
82203.88,2026-05-13 14:26:39.713861
83177.85,2026-05-13 14:26:39.723861
83618.25,2026-05-13 14:26:39.734861
83653.12,2026-05-13 14:26:39.745861
82607.46,2026-05-13 14:26:39.756861
80565.16,2026-05-13 14:26:39.767861
78442.56,2026-05-13 14:26:39.777861
76525.24,2026-05-13 14:26:39.788861
74619.57,2026-05-13 14:26:39.799861
72707.59,2026-05-13 14:26:39.810861
70665.73,2026-05-13 14:26:39.820861
68001.94,2026-05-13 14:26:39.831861
64539.38,2026-05-13 14:26:39.842861
60667.47,2026-05-13 14:26:39.853861
