weight,timestamp
25004.25,2026-05-13 14:45:54.710803
26899.78,2026-05-13 14:45:54.721803
28486.63,2026-05-13 14:45:54.732803
29969.98,2026-05-13 14:45:54.743803
31744.79,2026-05-13 14:45:54.753803
33782.73,2026-05-13 14:45:54.764803
35719.55,2026-05-13 14:45:54.775803
37219.46,2026-05-13 14:45:54.786803
38458.85,2026-05-13 14:45:54.796803
39631.78,2026-05-13 14:45:54.807803
40771.8,2026-05-13 14:45:54.818803
41758.3,2026-05-13 14:45:54.829803
42498.99,2026-05-13 14:45:54.839803
42757.87,2026-05-13 14:45:54.850803
42639.11,2026-05-13 14:45:54.861803
42402.67,2026-05-13 14:45:54.872803
42090.07,2026-05-13 14:45:54.882803
41744.89,2026-05-13 14:45:54.893803
41473.48,2026-05-13 14:45:54.911138
41355.48,2026-05-13 14:45:54.922138
41303.94,2026-05-13 14:45:54.932138
41181.8,2026-05-13 14:45:54.943138
40848.83,2026-05-13 14:45:54.954138
40325.83,2026-05-13 14:45:54.965138
39577.95,2026-05-13 14:45:54.975138
38528.36,2026-05-13 14:45:54.986138
37151.36,2026-05-13 14:45:54.997138
35328.83,2026-05-13 14:45:55.008138
33065.79,2026-05-13 14:45:55.019138
30413.87,2026-05-13 14:45:55.029138
27353.26,2026-05-13 14:45:55.040138
24043.02,2026-05-13 14:45:55.051138
20691.93,2026-05-13 14:45:55.062138
17451.32,2026-05-13 14:45:55.072138
14245.03,2026-05-13 14:45:55.083138
11389.15,2026-05-13 14:45:55.094138
8859.6,2026-05-13 14:45:55.105138
6856.85,2026-05-13 14:45:55.115138
5191.44,2026-05-13 14:45:55.120976
3736.09,2026-05-13 14:45:55.131976
2689.23,2026-05-13 14:45:55.142976
1904.63,2026-05-13 14:45:55.152976
1235.74,2026-05-13 14:45:55.163976
759.16,2026-05-13 14:45:55.174976
493.63,2026-05-13 14:45:55.185976
227.88,2026-05-13 14:45:55.195976
59.76,2026-05-13 14:45:55.206976
-38.19,2026-05-13 14:45:55.217976
-148.57,2026-05-13 14:45:55.228976
-206.53,2026-05-13 14:45:55.238976
-172.54,2026-05-13 14:45:55.249976
-90.49,2026-05-13 14:45:55.260976
7.79,2026-05-13 14:45:55.271976
43.53,2026-05-13 14:45:55.281976
20.65,2026-05-13 14:45:55.292976
-30.46,2026-05-13 14:45:55.303976
-42.44,2026-05-13 14:45:55.314976
-35.25,2026-05-13 14:45:55.324976
-21.41,2026-05-13 14:45:55.342632
-8.12,2026-05-13 14:45:55.353632
-7.79,2026-05-13 14:45:55.364632
-6.7,2026-05-13 14:45:55.374632
-11.17,2026-05-13 14:45:55.385632
-18.36,2026-05-13 14:45:55.396632
-7.14,2026-05-13 14:45:55.407632
16.51,2026-05-13 14:45:55.417632
7.13,2026-05-13 14:45:55.428632
34.7,2026-05-13 14:45:55.439632
48.54,2026-05-13 14:45:55.450632
48.65,2026-05-13 14:45:55.460632
60.52,2026-05-13 14:45:55.471632
66.63,2026-05-13 14:45:55.482632
55.4,2026-05-13 14:45:55.493632
45.81,2026-05-13 14:45:55.503632
44.94,2026-05-13 14:45:55.514632
66.95,2026-05-13 14:45:55.525632
65.64,2026-05-13 14:45:55.536632
71.75,2026-05-13 14:45:55.546632
42.65,2026-05-13 14:45:55.551508
39.28,2026-05-13 14:45:55.562508
50.72,2026-05-13 14:45:55.573508
41.89,2026-05-13 14:45:55.583508
37.53,2026-05-13 14:45:55.594508
48.1,2026-05-13 14:45:55.605508
41.78,2026-05-13 14:45:55.616508
24.79,2026-05-13 14:45:55.626508
19.66,2026-05-13 14:45:55.637508
43.31,2026-05-13 14:45:55.648508
50.17,2026-05-13 14:45:55.659508
36.66,2026-05-13 14:45:55.669508
29.8,2026-05-13 14:45:55.680508
23.04,2026-05-13 14:45:55.691508
27.4,2026-05-13 14:45:55.702508
36.77,2026-05-13 14:45:55.712508
44.4,2026-05-13 14:45:55.723508
43.53,2026-05-13 14:45:55.734508
43.42,2026-05-13 14:45:55.745508
60.09,2026-05-13 14:45:55.756508
38.95,2026-05-13 14:45:55.772721
25.0,2026-05-13 14:45:55.783721
40.37,2026-05-13 14:45:55.794721
49.74,2026-05-13 14:45:55.805721
63.47,2026-05-13 14:45:55.815721
57.15,2026-05-13 14:45:55.826721
45.92,2026-05-13 14:45:55.837721
29.25,2026-05-13 14:45:55.848721
9.21,2026-05-13 14:45:55.858721
34.7,2026-05-13 14:45:55.869721
40.48,2026-05-13 14:45:55.880721
22.17,2026-05-13 14:45:55.891721
22.72,2026-05-13 14:45:55.901721
12.69,2026-05-13 14:45:55.912721
26.53,2026-05-13 14:45:55.923721
35.35,2026-05-13 14:45:55.934721
47.01,2026-05-13 14:45:55.944721
46.14,2026-05-13 14:45:55.955721
31.54,2026-05-13 14:45:55.966721
24.68,2026-05-13 14:45:55.977721
30.34,2026-05-13 14:45:55.982576
33.28,2026-05-13 14:45:55.993576
43.53,2026-05-13 14:45:56.004576
59.22,2026-05-13 14:45:56.015576
49.3,2026-05-13 14:45:56.025576
45.49,2026-05-13 14:45:56.036576
51.15,2026-05-13 14:45:56.047576
33.83,2026-05-13 14:45:56.058576
46.03,2026-05-13 14:45:56.068576
46.69,2026-05-13 14:45:56.079576
23.04,2026-05-13 14:45:56.090576
18.25,2026-05-13 14:45:56.101576
33.28,2026-05-13 14:45:56.111576
30.45,2026-05-13 14:45:56.122576
24.24,2026-05-13 14:45:56.133576
24.35,2026-05-13 14:45:56.144576
26.2,2026-05-13 14:45:56.154576
25.88,2026-05-13 14:45:56.165576
44.94,2026-05-13 14:45:56.176576
46.58,2026-05-13 14:45:56.187576
36.34,2026-05-13 14:45:56.204200
44.29,2026-05-13 14:45:56.215200
62.92,2026-05-13 14:45:56.226200
47.78,2026-05-13 14:45:56.237200
37.42,2026-05-13 14:45:56.247200
40.69,2026-05-13 14:45:56.258200
62.92,2026-05-13 14:45:56.269200
47.12,2026-05-13 14:45:56.280200
43.31,2026-05-13 14:45:56.290200
44.94,2026-05-13 14:45:56.301200
37.64,2026-05-13 14:45:56.312200
22.82,2026-05-13 14:45:56.323200
28.49,2026-05-13 14:45:56.333200
28.93,2026-05-13 14:45:56.344200
34.16,2026-05-13 14:45:56.355200
35.79,2026-05-13 14:45:56.366200
26.64,2026-05-13 14:45:56.376200
35.25,2026-05-13 14:45:56.387200
38.84,2026-05-13 14:45:56.398200
40.58,2026-05-13 14:45:56.409200
39.17,2026-05-13 14:45:56.414870
28.6,2026-05-13 14:45:56.424870
33.39,2026-05-13 14:45:56.435870
43.09,2026-05-13 14:45:56.446870
49.08,2026-05-13 14:45:56.457870
45.71,2026-05-13 14:45:56.467870
59.87,2026-05-13 14:45:56.478870
56.27,2026-05-13 14:45:56.489870
49.3,2026-05-13 14:45:56.500870
24.13,2026-05-13 14:45:56.510870
17.05,2026-05-13 14:45:56.521870
20.54,2026-05-13 14:45:56.532870
17.05,2026-05-13 14:45:56.543870
29.25,2026-05-13 14:45:56.553870
32.96,2026-05-13 14:45:56.564870
25.22,2026-05-13 14:45:56.575870
24.79,2026-05-13 14:45:56.586870
50.94,2026-05-13 14:45:56.596870
68.7,2026-05-13 14:45:56.607870
79.59,2026-05-13 14:45:56.618870
82.21,2026-05-13 14:45:56.636352
103.02,2026-05-13 14:45:56.646352
149.76,2026-05-13 14:45:56.657352
190.4,2026-05-13 14:45:56.668352
206.96,2026-05-13 14:45:56.679352
231.48,2026-05-13 14:45:56.689352
266.02,2026-05-13 14:45:56.700352
366.69,2026-05-13 14:45:56.711352
489.27,2026-05-13 14:45:56.722352
668.18,2026-05-13 14:45:56.732352
892.09,2026-05-13 14:45:56.743352
1144.98,2026-05-13 14:45:56.754352
1409.85,2026-05-13 14:45:56.765352
1672.55,2026-05-13 14:45:56.775352
2045.18,2026-05-13 14:45:56.786352
2626.91,2026-05-13 14:45:56.797352
3458.03,2026-05-13 14:45:56.808352
4524.51,2026-05-13 14:45:56.818352
5769.35,2026-05-13 14:45:56.829352
7065.94,2026-05-13 14:45:56.840352
8272.21,2026-05-13 14:45:56.848092
9268.84,2026-05-13 14:45:56.856092
10091.14,2026-05-13 14:45:56.867092
10929.57,2026-05-13 14:45:56.878092
11994.52,2026-05-13 14:45:56.889092
13459.56,2026-05-13 14:45:56.899092
15370.13,2026-05-13 14:45:56.910092
17527.92,2026-05-13 14:45:56.921092
19806.54,2026-05-13 14:45:56.932092
22167.65,2026-05-13 14:45:56.942092
24442.03,2026-05-13 14:45:56.953092
26551.01,2026-05-13 14:45:56.964092
28361.88,2026-05-13 14:45:56.975092
30050.93,2026-05-13 14:45:56.985092
31756.88,2026-05-13 14:45:56.996092
33506.84,2026-05-13 14:45:57.007092
34852.9,2026-05-13 14:45:57.018092
35351.17,2026-05-13 14:45:57.028092
35261.39,2026-05-13 14:45:57.039092
35139.35,2026-05-13 14:45:57.050092
35548.05,2026-05-13 14:45:57.055729
36523.11,2026-05-13 14:45:57.065729
37793.01,2026-05-13 14:45:57.076729
38949.7,2026-05-13 14:45:57.087729
39608.68,2026-05-13 14:45:57.098729
39674.92,2026-05-13 14:45:57.109729
39431.73,2026-05-13 14:45:57.119729
39233.86,2026-05-13 14:45:57.130729
39302.18,2026-05-13 14:45:57.141729
39578.71,2026-05-13 14:45:57.152729
39871.81,2026-05-13 14:45:57.162729
40067.6,2026-05-13 14:45:57.173729
40195.96,2026-05-13 14:45:57.184729
40283.78,2026-05-13 14:45:57.195729
40212.63,2026-05-13 14:45:57.205729
39847.51,2026-05-13 14:45:57.216729
39319.83,2026-05-13 14:45:57.227729
38824.4,2026-05-13 14:45:57.238729
38229.06,2026-05-13 14:45:57.248729
37554.28,2026-05-13 14:45:57.259729
36668.35,2026-05-13 14:45:57.277550
35409.24,2026-05-13 14:45:57.288550
33711.25,2026-05-13 14:45:57.298550
31658.38,2026-05-13 14:45:57.309550
29243.67,2026-05-13 14:45:57.320550
26425.27,2026-05-13 14:45:57.331550
23309.2,2026-05-13 14:45:57.341550
20035.79,2026-05-13 14:45:57.352550
16645.25,2026-05-13 14:45:57.363550
13077.44,2026-05-13 14:45:57.374550
9579.15,2026-05-13 14:45:57.384550
6505.24,2026-05-13 14:45:57.395550
3763.55,2026-05-13 14:45:57.406550
1516.96,2026-05-13 14:45:57.417550
195.41,2026-05-13 14:45:57.427550
-381.63,2026-05-13 14:45:57.438550
-407.45,2026-05-13 14:45:57.449550
-89.84,2026-05-13 14:45:57.460550
57.36,2026-05-13 14:45:57.470550
10.51,2026-05-13 14:45:57.481550
-116.97,2026-05-13 14:45:57.487235
-77.42,2026-05-13 14:45:57.498235
243.25,2026-05-13 14:45:57.508235
415.07,2026-05-13 14:45:57.519235
297.18,2026-05-13 14:45:57.530235
86.67,2026-05-13 14:45:57.541235
3.21,2026-05-13 14:45:57.551235
136.79,2026-05-13 14:45:57.562235
261.77,2026-05-13 14:45:57.573235
256.54,2026-05-13 14:45:57.584235
183.21,2026-05-13 14:45:57.594235
117.84,2026-05-13 14:45:57.605235
124.37,2026-05-13 14:45:57.616235
194.11,2026-05-13 14:45:57.627235
206.31,2026-05-13 14:45:57.637235
179.94,2026-05-13 14:45:57.648235
141.7,2026-05-13 14:45:57.659235
147.36,2026-05-13 14:45:57.670235
196.61,2026-05-13 14:45:57.680235
203.26,2026-05-13 14:45:57.691235
189.53,2026-05-13 14:45:57.708713
183.32,2026-05-13 14:45:57.719713
186.81,2026-05-13 14:45:57.729713
181.79,2026-05-13 14:45:57.740713
203.37,2026-05-13 14:45:57.751713
218.4,2026-05-13 14:45:57.762713
208.38,2026-05-13 14:45:57.772713
217.2,2026-05-13 14:45:57.783713
222.54,2026-05-13 14:45:57.794713
248.04,2026-05-13 14:45:57.805713
269.29,2026-05-13 14:45:57.815713
287.59,2026-05-13 14:45:57.826713
290.1,2026-05-13 14:45:57.837713
302.63,2026-05-13 14:45:57.848713
288.03,2026-05-13 14:45:57.859713
257.19,2026-05-13 14:45:57.869713
240.41,2026-05-13 14:45:57.880713
249.35,2026-05-13 14:45:57.891713
254.69,2026-05-13 14:45:57.902713
259.48,2026-05-13 14:45:57.912713
245.21,2026-05-13 14:45:57.918364
238.78,2026-05-13 14:45:57.929364
252.4,2026-05-13 14:45:57.940364
255.67,2026-05-13 14:45:57.950364
248.26,2026-05-13 14:45:57.961364
254.79,2026-05-13 14:45:57.972364
256.1,2026-05-13 14:45:57.983364
233.88,2026-05-13 14:45:57.993364
238.34,2026-05-13 14:45:58.004364
248.69,2026-05-13 14:45:58.015364
250.0,2026-05-13 14:45:58.026364
261.55,2026-05-13 14:45:58.036364
268.85,2026-05-13 14:45:58.047364
258.5,2026-05-13 14:45:58.058364
256.1,2026-05-13 14:45:58.069364
265.58,2026-05-13 14:45:58.079364
250.76,2026-05-13 14:45:58.090364
248.26,2026-05-13 14:45:58.101364
248.8,2026-05-13 14:45:58.112364
255.34,2026-05-13 14:45:58.122364
250.98,2026-05-13 14:45:58.139507
260.79,2026-05-13 14:45:58.150507
257.95,2026-05-13 14:45:58.161507
260.79,2026-05-13 14:45:58.171507
242.59,2026-05-13 14:45:58.182507
226.14,2026-05-13 14:45:58.193507
233.66,2026-05-13 14:45:58.204507
265.04,2026-05-13 14:45:58.214507
246.3,2026-05-13 14:45:58.225507
254.47,2026-05-13 14:45:58.236507
260.35,2026-05-13 14:45:58.247507
260.13,2026-05-13 14:45:58.257507
275.28,2026-05-13 14:45:58.268507
258.5,2026-05-13 14:45:58.279507
242.48,2026-05-13 14:45:58.290507
250.44,2026-05-13 14:45:58.300507
266.13,2026-05-13 14:45:58.311507
259.59,2026-05-13 14:45:58.322507
244.01,2026-05-13 14:45:58.333507
237.91,2026-05-13 14:45:58.343507
238.56,2026-05-13 14:45:58.348905
233.0,2026-05-13 14:45:58.359905
235.07,2026-05-13 14:45:58.370905
255.01,2026-05-13 14:45:58.380905
269.83,2026-05-13 14:45:58.391905
278.33,2026-05-13 14:45:58.402905
252.4,2026-05-13 14:45:58.413905
257.74,2026-05-13 14:45:58.423905
252.62,2026-05-13 14:45:58.434905
246.73,2026-05-13 14:45:58.445905
253.81,2026-05-13 14:45:58.456905
273.54,2026-05-13 14:45:58.466905
278.0,2026-05-13 14:45:58.477905
269.07,2026-05-13 14:45:58.488905
268.63,2026-05-13 14:45:58.499905
256.54,2026-05-13 14:45:58.509905
254.47,2026-05-13 14:45:58.520905
252.94,2026-05-13 14:45:58.531905
261.11,2026-05-13 14:45:58.542905
257.74,2026-05-13 14:45:58.553905
268.85,2026-05-13 14:45:58.570141
255.67,2026-05-13 14:45:58.581141
245.64,2026-05-13 14:45:58.592141
249.56,2026-05-13 14:45:58.603141
244.88,2026-05-13 14:45:58.613141
237.25,2026-05-13 14:45:58.624141
254.9,2026-05-13 14:45:58.635141
260.46,2026-05-13 14:45:58.646141
256.1,2026-05-13 14:45:58.656141
248.04,2026-05-13 14:45:58.667141
247.82,2026-05-13 14:45:58.678141
264.49,2026-05-13 14:45:58.689141
259.81,2026-05-13 14:45:58.699141
274.08,2026-05-13 14:45:58.710141
267.54,2026-05-13 14:45:58.721141
257.85,2026-05-13 14:45:58.732141
273.21,2026-05-13 14:45:58.742141
325.51,2026-05-13 14:45:58.753141
440.57,2026-05-13 14:45:58.764141
578.51,2026-05-13 14:45:58.775141
692.8,2026-05-13 14:45:58.781867
705.99,2026-05-13 14:45:58.790867
645.3,2026-05-13 14:45:58.801867
561.95,2026-05-13 14:45:58.812867
479.36,2026-05-13 14:45:58.822867
396.55,2026-05-13 14:45:58.833867
365.82,2026-05-13 14:45:58.844867
388.81,2026-05-13 14:45:58.855867
534.38,2026-05-13 14:45:58.865867
822.57,2026-05-13 14:45:58.876867
1287.82,2026-05-13 14:45:58.887867
1925.11,2026-05-13 14:45:58.898867
2747.3,2026-05-13 14:45:58.908867
3668.76,2026-05-13 14:45:58.919867
4674.76,2026-05-13 14:45:58.930867
5668.56,2026-05-13 14:45:58.941867
6623.9,2026-05-13 14:45:58.951867
7542.85,2026-05-13 14:45:58.962867
8448.39,2026-05-13 14:45:58.973867
9475.53,2026-05-13 14:45:58.984867
10596.7,2026-05-13 14:45:58.989890
11777.15,2026-05-13 14:45:59.000890
12993.55,2026-05-13 14:45:59.011890
14240.24,2026-05-13 14:45:59.022890
15537.59,2026-05-13 14:45:59.032890
16770.99,2026-05-13 14:45:59.043890
17827.88,2026-05-13 14:45:59.054890
18745.84,2026-05-13 14:45:59.065890
19690.83,2026-05-13 14:45:59.075890
20503.98,2026-05-13 14:45:59.086890
21075.68,2026-05-13 14:45:59.097890
21603.03,2026-05-13 14:45:59.108890
22190.1,2026-05-13 14:45:59.118890
22820.3,2026-05-13 14:45:59.129890
23498.35,2026-05-13 14:45:59.140890
24090.31,2026-05-13 14:45:59.151890
24552.51,2026-05-13 14:45:59.161890
24866.63,2026-05-13 14:45:59.172890
25250.71,2026-05-13 14:45:59.183890
25681.63,2026-05-13 14:45:59.194890
26016.13,2026-05-13 14:45:59.211139
26215.53,2026-05-13 14:45:59.222139
26284.28,2026-05-13 14:45:59.233139
26220.86,2026-05-13 14:45:59.244139
26081.18,2026-05-13 14:45:59.254139
25992.05,2026-05-13 14:45:59.265139
25960.35,2026-05-13 14:45:59.276139
25812.27,2026-05-13 14:45:59.287139
25464.48,2026-05-13 14:45:59.298139
24953.15,2026-05-13 14:45:59.308139
24279.03,2026-05-13 14:45:59.319139
23576.9,2026-05-13 14:45:59.330139
23000.41,2026-05-13 14:45:59.341139
22431.33,2026-05-13 14:45:59.351139
21756.44,2026-05-13 14:45:59.362139
20866.26,2026-05-13 14:45:59.373139
19675.9,2026-05-13 14:45:59.384139
18231.13,2026-05-13 14:45:59.394139
16579.33,2026-05-13 14:45:59.405139
14672.36,2026-05-13 14:45:59.416139
12562.29,2026-05-13 14:45:59.421837
10388.05,2026-05-13 14:45:59.431837
8252.81,2026-05-13 14:45:59.442837
6144.7,2026-05-13 14:45:59.453837
4271.84,2026-05-13 14:45:59.464837
2705.03,2026-05-13 14:45:59.474837
1304.05,2026-05-13 14:45:59.485837
253.27,2026-05-13 14:45:59.496837
-393.5,2026-05-13 14:45:59.507837
-722.33,2026-05-13 14:45:59.517837
-703.59,2026-05-13 14:45:59.528837
-379.01,2026-05-13 14:45:59.539837
6.7,2026-05-13 14:45:59.550837
272.12,2026-05-13 14:45:59.560837
309.38,2026-05-13 14:45:59.571837
225.7,2026-05-13 14:45:59.582837
244.01,2026-05-13 14:45:59.593837
297.51,2026-05-13 14:45:59.603837
232.13,2026-05-13 14:45:59.614837
99.42,2026-05-13 14:45:59.625837
31.98,2026-05-13 14:45:59.643668
91.79,2026-05-13 14:45:59.653668
207.94,2026-05-13 14:45:59.664668
220.04,2026-05-13 14:45:59.675668
161.75,2026-05-13 14:45:59.686668
100.73,2026-05-13 14:45:59.696668
100.62,2026-05-13 14:45:59.707668
143.55,2026-05-13 14:45:59.718668
201.62,2026-05-13 14:45:59.729668
194.11,2026-05-13 14:45:59.739668
136.14,2026-05-13 14:45:59.750668
121.54,2026-05-13 14:45:59.761668
147.04,2026-05-13 14:45:59.772668
175.58,2026-05-13 14:45:59.782668
167.85,2026-05-13 14:45:59.793668
145.18,2026-05-13 14:45:59.804668
147.69,2026-05-13 14:45:59.815668
160.0,2026-05-13 14:45:59.825668
169.37,2026-05-13 14:45:59.836668
167.3,2026-05-13 14:45:59.847668
166.1,2026-05-13 14:45:59.853361
189.97,2026-05-13 14:45:59.863361
175.15,2026-05-13 14:45:59.874361
171.22,2026-05-13 14:45:59.885361
171.77,2026-05-13 14:45:59.896361
156.41,2026-05-13 14:45:59.906361
152.38,2026-05-13 14:45:59.917361
145.62,2026-05-13 14:45:59.928361
132.33,2026-05-13 14:45:59.939361
137.88,2026-05-13 14:45:59.949361
154.88,2026-05-13 14:45:59.960361
146.49,2026-05-13 14:45:59.971361
151.5,2026-05-13 14:45:59.982361
159.35,2026-05-13 14:45:59.993361
167.52,2026-05-13 14:46:00.003361
168.5,2026-05-13 14:46:00.014361
171.22,2026-05-13 14:46:00.025361
169.92,2026-05-13 14:46:00.036361
166.98,2026-05-13 14:46:00.046361
150.63,2026-05-13 14:46:00.057361
149.87,2026-05-13 14:46:00.074892
169.05,2026-05-13 14:46:00.085892
164.25,2026-05-13 14:46:00.095892
171.99,2026-05-13 14:46:00.106892
175.8,2026-05-13 14:46:00.117892
154.99,2026-05-13 14:46:00.128892
157.82,2026-05-13 14:46:00.138892
175.26,2026-05-13 14:46:00.149892
158.59,2026-05-13 14:46:00.160892
154.99,2026-05-13 14:46:00.171892
148.45,2026-05-13 14:46:00.181892
170.9,2026-05-13 14:46:00.192892
165.01,2026-05-13 14:46:00.203892
136.14,2026-05-13 14:46:00.214892
152.81,2026-05-13 14:46:00.224892
159.89,2026-05-13 14:46:00.235892
152.81,2026-05-13 14:46:00.246892
144.09,2026-05-13 14:46:00.257892
165.01,2026-05-13 14:46:00.267892
180.59,2026-05-13 14:46:00.278892
180.81,2026-05-13 14:46:00.284555
183.43,2026-05-13 14:46:00.295555
175.58,2026-05-13 14:46:00.305555
163.27,2026-05-13 14:46:00.316555
172.53,2026-05-13 14:46:00.327555
180.05,2026-05-13 14:46:00.338555
169.59,2026-05-13 14:46:00.348555
151.94,2026-05-13 14:46:00.359555
161.42,2026-05-13 14:46:00.370555
168.83,2026-05-13 14:46:00.381555
170.79,2026-05-13 14:46:00.391555
160.66,2026-05-13 14:46:00.402555
147.15,2026-05-13 14:46:00.413555
153.46,2026-05-13 14:46:00.424555
136.79,2026-05-13 14:46:00.434555
151.72,2026-05-13 14:46:00.445555
172.31,2026-05-13 14:46:00.456555
155.75,2026-05-13 14:46:00.467555
153.68,2026-05-13 14:46:00.477555
156.52,2026-05-13 14:46:00.488555
157.71,2026-05-13 14:46:00.505962
158.15,2026-05-13 14:46:00.516962
167.19,2026-05-13 14:46:00.526962
164.25,2026-05-13 14:46:00.537962
162.18,2026-05-13 14:46:00.548962
162.51,2026-05-13 14:46:00.559962
161.31,2026-05-13 14:46:00.569962
167.19,2026-05-13 14:46:00.580962
190.84,2026-05-13 14:46:00.591962
183.21,2026-05-13 14:46:00.602962
159.78,2026-05-13 14:46:00.612962
143.22,2026-05-13 14:46:00.623962
146.27,2026-05-13 14:46:00.634962
161.53,2026-05-13 14:46:00.645962
156.52,2026-05-13 14:46:00.656962
159.02,2026-05-13 14:46:00.666962
174.28,2026-05-13 14:46:00.677962
166.32,2026-05-13 14:46:00.688962
159.57,2026-05-13 14:46:00.699962
187.9,2026-05-13 14:46:00.709962
274.19,2026-05-13 14:46:00.715839
347.08,2026-05-13 14:46:00.726839
345.67,2026-05-13 14:46:00.737839
262.53,2026-05-13 14:46:00.747839
131.56,2026-05-13 14:46:00.758839
43.85,2026-05-13 14:46:00.769839
-29.69,2026-05-13 14:46:00.780839
-59.77,2026-05-13 14:46:00.790839
-20.21,2026-05-13 14:46:00.801839
78.72,2026-05-13 14:46:00.812839
208.38,2026-05-13 14:46:00.823839
369.42,2026-05-13 14:46:00.833839
569.03,2026-05-13 14:46:00.844839
869.1,2026-05-13 14:46:00.855839
1323.45,2026-05-13 14:46:00.866839
1967.39,2026-05-13 14:46:00.876839
2883.06,2026-05-13 14:46:00.887839
3965.67,2026-05-13 14:46:00.898839
5070.82,2026-05-13 14:46:00.909839
6032.37,2026-05-13 14:46:00.919839
6740.92,2026-05-13 14:46:00.937536
7145.48,2026-05-13 14:46:00.948536
7320.68,2026-05-13 14:46:00.959536
7396.08,2026-05-13 14:46:00.969536
7490.0,2026-05-13 14:46:00.980536
7705.95,2026-05-13 14:46:00.991536
8144.29,2026-05-13 14:46:01.002536
8756.96,2026-05-13 14:46:01.012536
9491.98,2026-05-13 14:46:01.023536
10305.46,2026-05-13 14:46:01.034536
11113.38,2026-05-13 14:46:01.045536
11917.59,2026-05-13 14:46:01.055536
12826.19,2026-05-13 14:46:01.066536
13768.67,2026-05-13 14:46:01.077536
14509.36,2026-05-13 14:46:01.088536
15061.89,2026-05-13 14:46:01.098536
15763.03,2026-05-13 14:46:01.109536
16846.17,2026-05-13 14:46:01.120536
18374.19,2026-05-13 14:46:01.131536
20311.13,2026-05-13 14:46:01.141536
22228.12,2026-05-13 14:46:01.148090
23793.29,2026-05-13 14:46:01.157090
24724.99,2026-05-13 14:46:01.168090
25129.33,2026-05-13 14:46:01.178090
25379.17,2026-05-13 14:46:01.189090
25692.75,2026-05-13 14:46:01.200090
26084.01,2026-05-13 14:46:01.211090
26396.72,2026-05-13 14:46:01.221090
26430.83,2026-05-13 14:46:01.232090
26169.87,2026-05-13 14:46:01.243090
25706.26,2026-05-13 14:46:01.254090
25203.86,2026-05-13 14:46:01.264090
24815.53,2026-05-13 14:46:01.275090
24525.71,2026-05-13 14:46:01.286090
24161.24,2026-05-13 14:46:01.297090
23704.49,2026-05-13 14:46:01.307090
23234.89,2026-05-13 14:46:01.318090
22768.11,2026-05-13 14:46:01.329090
22235.2,2026-05-13 14:46:01.340090
21558.14,2026-05-13 14:46:01.351090
20660.12,2026-05-13 14:46:01.355871
19442.73,2026-05-13 14:46:01.366871
17884.64,2026-05-13 14:46:01.377871
16063.53,2026-05-13 14:46:01.388871
14068.63,2026-05-13 14:46:01.398871
11905.5,2026-05-13 14:46:01.409871
9629.16,2026-05-13 14:46:01.420871
7465.92,2026-05-13 14:46:01.431871
5552.74,2026-05-13 14:46:01.441871
3963.05,2026-05-13 14:46:01.452871
2753.3,2026-05-13 14:46:01.463871
1896.78,2026-05-13 14:46:01.474871
1327.48,2026-05-13 14:46:01.484871
802.41,2026-05-13 14:46:01.495871
372.36,2026-05-13 14:46:01.506871
191.05,2026-05-13 14:46:01.517871
87.65,2026-05-13 14:46:01.527871
99.42,2026-05-13 14:46:01.538871
167.74,2026-05-13 14:46:01.549871
218.19,2026-05-13 14:46:01.560871
180.59,2026-05-13 14:46:01.577126
165.01,2026-05-13 14:46:01.588126
115.44,2026-05-13 14:46:01.599126
128.19,2026-05-13 14:46:01.610126
160.76,2026-05-13 14:46:01.620126
202.39,2026-05-13 14:46:01.631126
250.76,2026-05-13 14:46:01.642126
220.26,2026-05-13 14:46:01.653126
219.27,2026-05-13 14:46:01.663126
231.91,2026-05-13 14:46:01.674126
238.23,2026-05-13 14:46:01.685126
226.9,2026-05-13 14:46:01.696126
212.41,2026-05-13 14:46:01.706126
225.59,2026-05-13 14:46:01.717126
246.84,2026-05-13 14:46:01.728126
256.32,2026-05-13 14:46:01.739126
239.98,2026-05-13 14:46:01.749126
204.46,2026-05-13 14:46:01.760126
187.9,2026-05-13 14:46:01.771126
203.58,2026-05-13 14:46:01.782126
211.54,2026-05-13 14:46:01.787011
221.35,2026-05-13 14:46:01.798011
223.52,2026-05-13 14:46:01.809011
211.54,2026-05-13 14:46:01.820011
221.67,2026-05-13 14:46:01.830011
232.68,2026-05-13 14:46:01.841011
227.99,2026-05-13 14:46:01.852011
221.13,2026-05-13 14:46:01.863011
227.34,2026-05-13 14:46:01.873011
244.88,2026-05-13 14:46:01.884011
249.89,2026-05-13 14:46:01.895011
252.62,2026-05-13 14:46:01.906011
218.29,2026-05-13 14:46:01.916011
214.48,2026-05-13 14:46:01.927011
229.41,2026-05-13 14:46:01.938011
245.32,2026-05-13 14:46:01.949011
229.19,2026-05-13 14:46:01.959011
242.48,2026-05-13 14:46:01.970011
247.17,2026-05-13 14:46:01.981011
225.38,2026-05-13 14:46:01.992011
222.11,2026-05-13 14:46:02.008654
227.99,2026-05-13 14:46:02.019654
223.31,2026-05-13 14:46:02.030654
221.78,2026-05-13 14:46:02.041654
218.62,2026-05-13 14:46:02.052654
210.78,2026-05-13 14:46:02.062654
214.15,2026-05-13 14:46:02.073654
224.61,2026-05-13 14:46:02.084654
241.83,2026-05-13 14:46:02.095654
