weight,timestamp
147725.84,2026-05-05 15:12:16.425437
147887.96,2026-05-05 15:12:16.432331
147296.54,2026-05-05 15:12:16.442331
145431.63,2026-05-05 15:12:16.453331
143384.76,2026-05-05 15:12:16.463331
142240.92,2026-05-05 15:12:16.474331
141916.45,2026-05-05 15:12:16.485331
141661.92,2026-05-05 15:12:16.496331
140882.66,2026-05-05 15:12:16.506331
139927.87,2026-05-05 15:12:16.517331
139045.2,2026-05-05 15:12:16.528331
138487.67,2026-05-05 15:12:16.538331
137948.22,2026-05-05 15:12:16.549331
137444.18,2026-05-05 15:12:16.560331
136937.97,2026-05-05 15:12:16.571331
136527.2,2026-05-05 15:12:16.581331
136313.97,2026-05-05 15:12:16.592331
136058.68,2026-05-05 15:12:16.603331
135317.77,2026-05-05 15:12:16.614331
134280.6,2026-05-05 15:12:16.624331
133303.04,2026-05-05 15:12:16.635331
132675.01,2026-05-05 15:12:16.641420
132530.64,2026-05-05 15:12:16.651420
132150.6,2026-05-05 15:12:16.662420
131583.04,2026-05-05 15:12:16.673420
130163.76,2026-05-05 15:12:16.684420
129161.13,2026-05-05 15:12:16.694420
128606.54,2026-05-05 15:12:16.705420
128605.34,2026-05-05 15:12:16.716420
128850.82,2026-05-05 15:12:16.727420
128856.38,2026-05-05 15:12:16.737420
128310.83,2026-05-05 15:12:16.748420
127086.58,2026-05-05 15:12:16.759420
125553.77,2026-05-05 15:12:16.770420
124303.59,2026-05-05 15:12:16.780420
123698.12,2026-05-05 15:12:16.791420
123665.0,2026-05-05 15:12:16.802420
123761.53,2026-05-05 15:12:16.812420
123257.28,2026-05-05 15:12:16.823420
122156.59,2026-05-05 15:12:16.834420
120935.18,2026-05-05 15:12:16.845420
119786.33,2026-05-05 15:12:16.862660
118880.02,2026-05-05 15:12:16.873660
118417.93,2026-05-05 15:12:16.884660
118666.14,2026-05-05 15:12:16.895660
119243.29,2026-05-05 15:12:16.905660
119725.53,2026-05-05 15:12:16.916660
120006.64,2026-05-05 15:12:16.927660
119178.02,2026-05-05 15:12:16.937660
118961.96,2026-05-05 15:12:16.948660
118737.62,2026-05-05 15:12:16.959660
118665.92,2026-05-05 15:12:16.970660
118610.14,2026-05-05 15:12:16.980660
118148.48,2026-05-05 15:12:16.991660
117727.91,2026-05-05 15:12:17.002660
117023.5,2026-05-05 15:12:17.013660
116937.09,2026-05-05 15:12:17.023660
116775.62,2026-05-05 15:12:17.034660
117019.03,2026-05-05 15:12:17.045660
117150.0,2026-05-05 15:12:17.056660
116959.65,2026-05-05 15:12:17.066660
116286.95,2026-05-05 15:12:17.072269
115121.76,2026-05-05 15:12:17.083269
113684.39,2026-05-05 15:12:17.093269
112921.47,2026-05-05 15:12:17.104269
112727.42,2026-05-05 15:12:17.115269
112876.8,2026-05-05 15:12:17.126269
112699.31,2026-05-05 15:12:17.136269
111875.26,2026-05-05 15:12:17.147269
110525.5,2026-05-05 15:12:17.158269
109246.99,2026-05-05 15:12:17.169269
108396.58,2026-05-05 15:12:17.179269
108292.74,2026-05-05 15:12:17.190269
108583.33,2026-05-05 15:12:17.201269
108590.31,2026-05-05 15:12:17.211269
108332.51,2026-05-05 15:12:17.222269
107516.97,2026-05-05 15:12:17.233269
106592.46,2026-05-05 15:12:17.244269
105873.67,2026-05-05 15:12:17.254269
105723.96,2026-05-05 15:12:17.265269
105919.54,2026-05-05 15:12:17.276269
106018.48,2026-05-05 15:12:17.295253
105720.48,2026-05-05 15:12:17.305253
104945.14,2026-05-05 15:12:17.316253
103861.77,2026-05-05 15:12:17.327253
102894.89,2026-05-05 15:12:17.338253
102587.95,2026-05-05 15:12:17.348253
102892.49,2026-05-05 15:12:17.359253
103274.06,2026-05-05 15:12:17.370253
103311.65,2026-05-05 15:12:17.380253
102936.83,2026-05-05 15:12:17.391253
102329.18,2026-05-05 15:12:17.402253
101908.82,2026-05-05 15:12:17.413253
102008.3,2026-05-05 15:12:17.423253
102685.25,2026-05-05 15:12:17.434253
103727.54,2026-05-05 15:12:17.445253
104658.58,2026-05-05 15:12:17.456253
104945.46,2026-05-05 15:12:17.466253
104527.18,2026-05-05 15:12:17.477253
103749.22,2026-05-05 15:12:17.488253
103139.93,2026-05-05 15:12:17.498253
103066.49,2026-05-05 15:12:17.504166
103377.57,2026-05-05 15:12:17.515166
103765.02,2026-05-05 15:12:17.526166
103795.74,2026-05-05 15:12:17.536166
103502.32,2026-05-05 15:12:17.547166
103043.83,2026-05-05 15:12:17.558166
102689.39,2026-05-05 15:12:17.569166
102660.41,2026-05-05 15:12:17.579166
102817.42,2026-05-05 15:12:17.590166
103006.57,2026-05-05 15:12:17.601166
103292.91,2026-05-05 15:12:17.611166
103689.08,2026-05-05 15:12:17.622166
104056.59,2026-05-05 15:12:17.633166
104174.59,2026-05-05 15:12:17.644166
104138.2,2026-05-05 15:12:17.654166
104079.91,2026-05-05 15:12:17.665166
104134.06,2026-05-05 15:12:17.676166
104402.53,2026-05-05 15:12:17.687166
104859.6,2026-05-05 15:12:17.697166
105232.67,2026-05-05 15:12:17.708166
105353.51,2026-05-05 15:12:17.725034
105065.97,2026-05-05 15:12:17.736034
104642.45,2026-05-05 15:12:17.746034
104594.95,2026-05-05 15:12:17.757034
105036.22,2026-05-05 15:12:17.768034
105651.4,2026-05-05 15:12:17.778034
105905.49,2026-05-05 15:12:17.789034
105511.39,2026-05-05 15:12:17.800034
104669.47,2026-05-05 15:12:17.811034
103855.56,2026-05-05 15:12:17.821034
103423.22,2026-05-05 15:12:17.832034
103457.0,2026-05-05 15:12:17.843034
103866.24,2026-05-05 15:12:17.854034
104135.8,2026-05-05 15:12:17.864034
103986.97,2026-05-05 15:12:17.875034
103534.36,2026-05-05 15:12:17.886034
102953.5,2026-05-05 15:12:17.896034
102421.9,2026-05-05 15:12:17.907034
102147.33,2026-05-05 15:12:17.918034
102187.97,2026-05-05 15:12:17.929034
102357.29,2026-05-05 15:12:17.936787
102478.12,2026-05-05 15:12:17.945787
102408.5,2026-05-05 15:12:17.956787
102031.72,2026-05-05 15:12:17.967787
101405.22,2026-05-05 15:12:17.977787
100819.03,2026-05-05 15:12:17.988787
100631.73,2026-05-05 15:12:17.999787
100938.45,2026-05-05 15:12:18.010787
101342.02,2026-05-05 15:12:18.020787
101506.88,2026-05-05 15:12:18.031787
101103.84,2026-05-05 15:12:18.042787
100191.33,2026-05-05 15:12:18.052787
99093.69,2026-05-05 15:12:18.063787
98242.19,2026-05-05 15:12:18.074787
97951.05,2026-05-05 15:12:18.085787
98155.57,2026-05-05 15:12:18.095787
98481.35,2026-05-05 15:12:18.106787
98613.08,2026-05-05 15:12:18.117787
98432.97,2026-05-05 15:12:18.128787
98043.45,2026-05-05 15:12:18.138787
97587.68,2026-05-05 15:12:18.144977
97146.95,2026-05-05 15:12:18.155977
96927.83,2026-05-05 15:12:18.165977
96979.15,2026-05-05 15:12:18.176977
97225.94,2026-05-05 15:12:18.187977
97380.99,2026-05-05 15:12:18.198977
97281.4,2026-05-05 15:12:18.208977
97022.19,2026-05-05 15:12:18.219977
96644.98,2026-05-05 15:12:18.230977
96193.03,2026-05-05 15:12:18.241977
95893.94,2026-05-05 15:12:18.251977
95744.99,2026-05-05 15:12:18.262977
95657.83,2026-05-05 15:12:18.273977
95591.8,2026-05-05 15:12:18.284977
95414.53,2026-05-05 15:12:18.294977
95049.84,2026-05-05 15:12:18.305977
94656.4,2026-05-05 15:12:18.316977
94275.48,2026-05-05 15:12:18.326977
93814.38,2026-05-05 15:12:18.337977
93297.48,2026-05-05 15:12:18.348977
92745.72,2026-05-05 15:12:18.366209
92204.75,2026-05-05 15:12:18.376209
91855.21,2026-05-05 15:12:18.387209
91794.2,2026-05-05 15:12:18.398209
91927.02,2026-05-05 15:12:18.409209
91791.47,2026-05-05 15:12:18.419209
91308.47,2026-05-05 15:12:18.430209
90460.89,2026-05-05 15:12:18.441209
89415.33,2026-05-05 15:12:18.451209
88559.58,2026-05-05 15:12:18.462209
87996.71,2026-05-05 15:12:18.473209
87545.08,2026-05-05 15:12:18.484209
86933.5,2026-05-05 15:12:18.494209
85983.83,2026-05-05 15:12:18.505209
84844.35,2026-05-05 15:12:18.516209
83603.0,2026-05-05 15:12:18.527209
82280.48,2026-05-05 15:12:18.537209
80746.14,2026-05-05 15:12:18.548209
78815.09,2026-05-05 15:12:18.559209
76667.32,2026-05-05 15:12:18.570209
74094.18,2026-05-05 15:12:18.575953
71203.32,2026-05-05 15:12:18.586953
68379.8,2026-05-05 15:12:18.597953
65346.21,2026-05-05 15:12:18.607953
62001.55,2026-05-05 15:12:18.618953
58275.64,2026-05-05 15:12:18.629953
54572.83,2026-05-05 15:12:18.640953
51412.41,2026-05-05 15:12:18.650953
48151.97,2026-05-05 15:12:18.661953
44610.09,2026-05-05 15:12:18.672953
41189.49,2026-05-05 15:12:18.683953
37790.02,2026-05-05 15:12:18.693953
34575.66,2026-05-05 15:12:18.704953
31764.02,2026-05-05 15:12:18.715953
29059.7,2026-05-05 15:12:18.725953
26479.15,2026-05-05 15:12:18.736953
24121.75,2026-05-05 15:12:18.747953
22061.04,2026-05-05 15:12:18.758953
20075.4,2026-05-05 15:12:18.768953
17706.23,2026-05-05 15:12:18.779953
15089.4,2026-05-05 15:12:18.797175
12586.1,2026-05-05 15:12:18.808175
9855.52,2026-05-05 15:12:18.818175
7535.6,2026-05-05 15:12:18.829175
6280.85,2026-05-05 15:12:18.840175
5197.38,2026-05-05 15:12:18.850175
4067.38,2026-05-05 15:12:18.861175
4520.21,2026-05-05 15:12:18.872175
4629.27,2026-05-05 15:12:18.883175
4241.82,2026-05-05 15:12:18.893175
4626.66,2026-05-05 15:12:18.904175
4437.51,2026-05-05 15:12:18.915175
4458.75,2026-05-05 15:12:18.926175
4523.91,2026-05-05 15:12:18.936175
4434.89,2026-05-05 15:12:18.947175
4498.96,2026-05-05 15:12:18.958175
4497.98,2026-05-05 15:12:18.969175
4413.86,2026-05-05 15:12:18.979175
4455.27,2026-05-05 15:12:18.990175
4488.61,2026-05-05 15:12:19.001175
4507.57,2026-05-05 15:12:19.009201
4518.68,2026-05-05 15:12:19.018201
4483.49,2026-05-05 15:12:19.029201
4472.16,2026-05-05 15:12:19.040201
4508.33,2026-05-05 15:12:19.050201
4507.68,2026-05-05 15:12:19.061201
4507.46,2026-05-05 15:12:19.072201
4491.33,2026-05-05 15:12:19.083201
4461.48,2026-05-05 15:12:19.093201
4491.66,2026-05-05 15:12:19.104201
4486.54,2026-05-05 15:12:19.115201
4501.36,2026-05-05 15:12:19.125201
4487.19,2026-05-05 15:12:19.136201
4472.81,2026-05-05 15:12:19.147201
4485.23,2026-05-05 15:12:19.158201
4508.87,2026-05-05 15:12:19.168201
4523.8,2026-05-05 15:12:19.179201
4513.23,2026-05-05 15:12:19.190201
4499.07,2026-05-05 15:12:19.201201
4519.66,2026-05-05 15:12:19.211201
4510.84,2026-05-05 15:12:19.216941
4506.37,2026-05-05 15:12:19.227941
4493.95,2026-05-05 15:12:19.238941
4475.64,2026-05-05 15:12:19.248941
4491.01,2026-05-05 15:12:19.259941
4459.19,2026-05-05 15:12:19.270941
4478.48,2026-05-05 15:12:19.280941
4502.01,2026-05-05 15:12:19.291941
4498.63,2026-05-05 15:12:19.302941
4510.94,2026-05-05 15:12:19.313941
4505.61,2026-05-05 15:12:19.323941
4494.17,2026-05-05 15:12:19.334941
4455.16,2026-05-05 15:12:19.345941
4485.67,2026-05-05 15:12:19.356941
4490.79,2026-05-05 15:12:19.366941
4499.61,2026-05-05 15:12:19.377941
4504.19,2026-05-05 15:12:19.388941
4489.37,2026-05-05 15:12:19.398941
4484.25,2026-05-05 15:12:19.409941
4464.2,2026-05-05 15:12:19.420941
4465.07,2026-05-05 15:12:19.438925
4500.81,2026-05-05 15:12:19.448925
4504.41,2026-05-05 15:12:19.459925
4494.82,2026-05-05 15:12:19.470925
4496.78,2026-05-05 15:12:19.481925
4501.79,2026-05-05 15:12:19.491925
4493.4,2026-05-05 15:12:19.502925
4502.66,2026-05-05 15:12:19.513925
4489.59,2026-05-05 15:12:19.524925
4470.19,2026-05-05 15:12:19.534925
4494.49,2026-05-05 15:12:19.545925
4507.13,2026-05-05 15:12:19.556925
4512.8,2026-05-05 15:12:19.566925
4502.12,2026-05-05 15:12:19.577925
4509.86,2026-05-05 15:12:19.588925
4490.35,2026-05-05 15:12:19.599925
4479.02,2026-05-05 15:12:19.609925
4508.87,2026-05-05 15:12:19.620925
4515.96,2026-05-05 15:12:19.631925
4513.56,2026-05-05 15:12:19.642925
4483.71,2026-05-05 15:12:19.648085
4477.6,2026-05-05 15:12:19.659085
4500.92,2026-05-05 15:12:19.670085
4485.67,2026-05-05 15:12:19.680085
4507.35,2026-05-05 15:12:19.691085
4502.12,2026-05-05 15:12:19.702085
4505.5,2026-05-05 15:12:19.713085
4514.43,2026-05-05 15:12:19.723085
4496.13,2026-05-05 15:12:19.734085
4512.03,2026-05-05 15:12:19.745085
4508.33,2026-05-05 15:12:19.756085
4499.5,2026-05-05 15:12:19.766085
4469.32,2026-05-05 15:12:19.777085
4475.97,2026-05-05 15:12:19.788085
4476.3,2026-05-05 15:12:19.799085
4487.52,2026-05-05 15:12:19.809085
4484.36,2026-05-05 15:12:19.820085
4497.65,2026-05-05 15:12:19.831085
4484.36,2026-05-05 15:12:19.841085
4488.72,2026-05-05 15:12:19.852085
4481.64,2026-05-05 15:12:19.870257
4463.66,2026-05-05 15:12:19.881257
4486.76,2026-05-05 15:12:19.891257
4478.04,2026-05-05 15:12:19.902257
4485.12,2026-05-05 15:12:19.913257
4504.63,2026-05-05 15:12:19.924257
4524.13,2026-05-05 15:12:19.934257
4512.36,2026-05-05 15:12:19.945257
4510.62,2026-05-05 15:12:19.956257
4486.1,2026-05-05 15:12:19.966257
4472.92,2026-05-05 15:12:19.977257
4480.98,2026-05-05 15:12:19.988257
4491.77,2026-05-05 15:12:19.999257
4476.95,2026-05-05 15:12:20.009257
4478.15,2026-05-05 15:12:20.020257
4490.68,2026-05-05 15:12:20.031257
4459.84,2026-05-05 15:12:20.042257
4509.2,2026-05-05 15:12:20.052257
4492.64,2026-05-05 15:12:20.063257
4476.51,2026-05-05 15:12:20.074257
4493.08,2026-05-05 15:12:20.080816
4454.5,2026-05-05 15:12:20.090816
4456.79,2026-05-05 15:12:20.101816
4511.38,2026-05-05 15:12:20.112816
4475.86,2026-05-05 15:12:20.122816
4430.86,2026-05-05 15:12:20.133816
4448.19,2026-05-05 15:12:20.144816
4443.94,2026-05-05 15:12:20.155816
4480.65,2026-05-05 15:12:20.165816
4469.1,2026-05-05 15:12:20.176816
4458.97,2026-05-05 15:12:20.187816
4401.88,2026-05-05 15:12:20.198816
4406.13,2026-05-05 15:12:20.208816
4516.28,2026-05-05 15:12:20.219816
4526.85,2026-05-05 15:12:20.230816
4397.3,2026-05-05 15:12:20.240816
4614.24,2026-05-05 15:12:20.251816
4342.71,2026-05-05 15:12:20.262816
4492.31,2026-05-05 15:12:20.273816
4495.15,2026-05-05 15:12:20.283816
4419.75,2026-05-05 15:12:20.289306
4458.1,2026-05-05 15:12:20.300306
4452.43,2026-05-05 15:12:20.311306
4527.4,2026-05-05 15:12:20.321306
4533.39,2026-05-05 15:12:20.332306
4484.47,2026-05-05 15:12:20.343306
4407.33,2026-05-05 15:12:20.353306
4405.91,2026-05-05 15:12:20.364306
4455.92,2026-05-05 15:12:20.375306
4492.31,2026-05-05 15:12:20.386306
4490.13,2026-05-05 15:12:20.396306
4480.33,2026-05-05 15:12:20.407306
4449.49,2026-05-05 15:12:20.418306
4454.07,2026-05-05 15:12:20.429306
4464.42,2026-05-05 15:12:20.439306
4493.51,2026-05-05 15:12:20.450306
4465.95,2026-05-05 15:12:20.461306
4438.27,2026-05-05 15:12:20.472306
4412.56,2026-05-05 15:12:20.482306
4424.76,2026-05-05 15:12:20.493306
4483.81,2026-05-05 15:12:20.510816
4426.94,2026-05-05 15:12:20.520816
4447.75,2026-05-05 15:12:20.531816
4444.7,2026-05-05 15:12:20.542816
4439.8,2026-05-05 15:12:20.553816
4442.41,2026-05-05 15:12:20.563816
4476.84,2026-05-05 15:12:20.574816
4427.48,2026-05-05 15:12:20.585816
4435.44,2026-05-05 15:12:20.596816
4485.01,2026-05-05 15:12:20.606816
4486.76,2026-05-05 15:12:20.617816
4473.57,2026-05-05 15:12:20.628816
4447.53,2026-05-05 15:12:20.638816
4470.52,2026-05-05 15:12:20.649816
4440.89,2026-05-05 15:12:20.660816
4460.82,2026-05-05 15:12:20.671816
4527.72,2026-05-05 15:12:20.681816
4484.25,2026-05-05 15:12:20.692816
4465.84,2026-05-05 15:12:20.703816
4474.88,2026-05-05 15:12:20.714816
4491.01,2026-05-05 15:12:20.721272
4452.54,2026-05-05 15:12:20.732272
4453.52,2026-05-05 15:12:20.743272
4456.68,2026-05-05 15:12:20.754272
4470.19,2026-05-05 15:12:20.764272
4456.79,2026-05-05 15:12:20.775272
4467.25,2026-05-05 15:12:20.786272
4465.07,2026-05-05 15:12:20.796272
4469.76,2026-05-05 15:12:20.807272
4462.02,2026-05-05 15:12:20.818272
4453.96,2026-05-05 15:12:20.829272
4476.3,2026-05-05 15:12:20.839272
4456.36,2026-05-05 15:12:20.850272
4435.98,2026-05-05 15:12:20.861272
4472.37,2026-05-05 15:12:20.872272
4461.48,2026-05-05 15:12:20.882272
4436.31,2026-05-05 15:12:20.893272
4467.14,2026-05-05 15:12:20.904272
4424.32,2026-05-05 15:12:20.914272
4441.54,2026-05-05 15:12:20.925272
4498.2,2026-05-05 15:12:20.942215
4492.53,2026-05-05 15:12:20.953215
4489.92,2026-05-05 15:12:20.963215
4481.2,2026-05-05 15:12:20.974215
4472.92,2026-05-05 15:12:20.985215
4473.03,2026-05-05 15:12:20.996215
4490.24,2026-05-05 15:12:21.006215
4469.98,2026-05-05 15:12:21.017215
4432.28,2026-05-05 15:12:21.028215
4439.58,2026-05-05 15:12:21.038215
4477.17,2026-05-05 15:12:21.049215
4497.87,2026-05-05 15:12:21.060215
4474.12,2026-05-05 15:12:21.071215
4465.62,2026-05-05 15:12:21.081215
4452.65,2026-05-05 15:12:21.092215
4473.35,2026-05-05 15:12:21.103215
4500.59,2026-05-05 15:12:21.114215
4482.07,2026-05-05 15:12:21.124215
4461.59,2026-05-05 15:12:21.135215
4429.99,2026-05-05 15:12:21.146215
4463.55,2026-05-05 15:12:21.154737
4505.82,2026-05-05 15:12:21.165737
4469.76,2026-05-05 15:12:21.176737
4460.72,2026-05-05 15:12:21.187737
4421.71,2026-05-05 15:12:21.197737
4447.97,2026-05-05 15:12:21.208737
4511.16,2026-05-05 15:12:21.219737
4501.57,2026-05-05 15:12:21.230737
4514.87,2026-05-05 15:12:21.240737
4492.86,2026-05-05 15:12:21.251737
4421.49,2026-05-05 15:12:21.262737
4466.93,2026-05-05 15:12:21.272737
4470.74,2026-05-05 15:12:21.283737
4501.57,2026-05-05 15:12:21.294737
4508.87,2026-05-05 15:12:21.305737
4439.69,2026-05-05 15:12:21.315737
4432.17,2026-05-05 15:12:21.326737
4441.97,2026-05-05 15:12:21.337737
4467.25,2026-05-05 15:12:21.348737
4455.38,2026-05-05 15:12:21.358737
4363.85,2026-05-05 15:12:21.373141
4687.78,2026-05-05 15:12:21.384141
4602.58,2026-05-05 15:12:21.394141
4061.39,2026-05-05 15:12:21.405141
4755.55,2026-05-05 15:12:21.416141
4292.27,2026-05-05 15:12:21.427141
4463.0,2026-05-05 15:12:21.437141
4591.25,2026-05-05 15:12:21.448141
4486.54,2026-05-05 15:12:21.459141
4412.77,2026-05-05 15:12:21.470141
4409.83,2026-05-05 15:12:21.480141
4568.47,2026-05-05 15:12:21.491141
4488.17,2026-05-05 15:12:21.502141
4453.2,2026-05-05 15:12:21.512141
4458.65,2026-05-05 15:12:21.523141
4420.29,2026-05-05 15:12:21.534141
4487.95,2026-05-05 15:12:21.545141
4547.99,2026-05-05 15:12:21.555141
4456.68,2026-05-05 15:12:21.566141
4437.94,2026-05-05 15:12:21.577141
4404.06,2026-05-05 15:12:21.581952
4496.02,2026-05-05 15:12:21.589952
4548.53,2026-05-05 15:12:21.600952
4523.58,2026-05-05 15:12:21.611952
4459.63,2026-05-05 15:12:21.621952
4423.02,2026-05-05 15:12:21.632952
4477.39,2026-05-05 15:12:21.643952
4508.77,2026-05-05 15:12:21.654952
4490.57,2026-05-05 15:12:21.664952
4454.61,2026-05-05 15:12:21.675952
4452.33,2026-05-05 15:12:21.686952
4434.89,2026-05-05 15:12:21.697952
4468.34,2026-05-05 15:12:21.707952
4473.9,2026-05-05 15:12:21.718952
4471.39,2026-05-05 15:12:21.729952
-2392.16,2026-05-05 15:12:21.739952
-2392.16,2026-05-05 15:12:21.739952
-2392.16,2026-05-05 15:12:21.740952
-2392.16,2026-05-05 15:12:21.740952
-2392.16,2026-05-05 15:12:21.740952
