weight,timestamp
7994.26,2026-05-13 14:25:10.719070
8123.59,2026-05-13 14:25:10.730070
8238.87,2026-05-13 14:25:10.740070
8352.29,2026-05-13 14:25:10.751070
8400.02,2026-05-13 14:25:10.762070
8468.33,2026-05-13 14:25:10.773070
8527.61,2026-05-13 14:25:10.783070
8578.38,2026-05-13 14:25:10.794070
8693.22,2026-05-13 14:25:10.805070
8840.31,2026-05-13 14:25:10.816070
9030.12,2026-05-13 14:25:10.826070
9236.26,2026-05-13 14:25:10.837070
9351.87,2026-05-13 14:25:10.854608
9389.02,2026-05-13 14:25:10.865608
9360.37,2026-05-13 14:25:10.875608
9315.48,2026-05-13 14:25:10.886608
9339.23,2026-05-13 14:25:10.897608
9462.35,2026-05-13 14:25:10.908608
9685.93,2026-05-13 14:25:10.919608
9912.67,2026-05-13 14:25:10.929608
10120.35,2026-05-13 14:25:10.940608
10348.94,2026-05-13 14:25:10.951608
10488.84,2026-05-13 14:25:10.962608
10564.78,2026-05-13 14:25:10.972608
10645.74,2026-05-13 14:25:10.983608
10806.67,2026-05-13 14:25:10.994608
11026.33,2026-05-13 14:25:11.005608
11399.5,2026-05-13 14:25:11.015608
11933.61,2026-05-13 14:25:11.026608
12494.74,2026-05-13 14:25:11.037608
13045.42,2026-05-13 14:25:11.048608
13601.32,2026-05-13 14:25:11.058608
14345.93,2026-05-13 14:25:11.063523
15538.36,2026-05-13 14:25:11.074523
17181.76,2026-05-13 14:25:11.085523
18949.49,2026-05-13 14:25:11.095523
20719.28,2026-05-13 14:25:11.106523
22330.0,2026-05-13 14:25:11.117523
23877.3,2026-05-13 14:25:11.128523
25743.74,2026-05-13 14:25:11.138523
27913.96,2026-05-13 14:25:11.149523
30383.04,2026-05-13 14:25:11.160523
33279.78,2026-05-13 14:25:11.171523
36620.96,2026-05-13 14:25:11.181523
40076.22,2026-05-13 14:25:11.192523
42955.31,2026-05-13 14:25:11.203523
45138.49,2026-05-13 14:25:11.214523
46979.1,2026-05-13 14:25:11.225523
48677.53,2026-05-13 14:25:11.235523
50603.9,2026-05-13 14:25:11.246523
52433.62,2026-05-13 14:25:11.257523
54380.9,2026-05-13 14:25:11.268523
56178.48,2026-05-13 14:25:11.284879
57432.15,2026-05-13 14:25:11.295879
58349.02,2026-05-13 14:25:11.306879
59305.78,2026-05-13 14:25:11.317879
60710.78,2026-05-13 14:25:11.327879
62822.81,2026-05-13 14:25:11.338879
65038.03,2026-05-13 14:25:11.349879
66904.79,2026-05-13 14:25:11.360879
68243.99,2026-05-13 14:25:11.370879
68945.35,2026-05-13 14:25:11.381879
69555.18,2026-05-13 14:25:11.392879
70605.64,2026-05-13 14:25:11.403879
71848.52,2026-05-13 14:25:11.413879
72722.9,2026-05-13 14:25:11.424879
72917.28,2026-05-13 14:25:11.435879
72705.25,2026-05-13 14:25:11.446879
72258.63,2026-05-13 14:25:11.456879
71742.28,2026-05-13 14:25:11.467879
71614.8,2026-05-13 14:25:11.478879
71810.05,2026-05-13 14:25:11.489879
71613.6,2026-05-13 14:25:11.494696
70504.96,2026-05-13 14:25:11.505696
68751.4,2026-05-13 14:25:11.516696
66441.94,2026-05-13 14:25:11.527696
63866.84,2026-05-13 14:25:11.538696
61569.8,2026-05-13 14:25:11.548696
59542.98,2026-05-13 14:25:11.559696
57866.45,2026-05-13 14:25:11.570696
56402.94,2026-05-13 14:25:11.581696
54531.92,2026-05-13 14:25:11.591696
51877.39,2026-05-13 14:25:11.602696
48307.62,2026-05-13 14:25:11.613696
43296.34,2026-05-13 14:25:11.624696
37754.88,2026-05-13 14:25:11.634696
32679.75,2026-05-13 14:25:11.645696
28280.49,2026-05-13 14:25:11.656696
24366.09,2026-05-13 14:25:11.667696
20741.4,2026-05-13 14:25:11.677696
17322.32,2026-05-13 14:25:11.688696
14170.4,2026-05-13 14:25:11.699696
11686.17,2026-05-13 14:25:11.717010
9405.48,2026-05-13 14:25:11.727010
7749.43,2026-05-13 14:25:11.738010
6771.54,2026-05-13 14:25:11.749010
6046.21,2026-05-13 14:25:11.760010
4729.02,2026-05-13 14:25:11.770010
3279.89,2026-05-13 14:25:11.781010
2140.31,2026-05-13 14:25:11.792010
1188.24,2026-05-13 14:25:11.803010
490.47,2026-05-13 14:25:11.813010
281.6,2026-05-13 14:25:11.824010
249.57,2026-05-13 14:25:11.835010
62.92,2026-05-13 14:25:11.846010
6.16,2026-05-13 14:25:11.857010
21.41,2026-05-13 14:25:11.867010
4.96,2026-05-13 14:25:11.878010
13.79,2026-05-13 14:25:11.889010
33.72,2026-05-13 14:25:11.900010
1.58,2026-05-13 14:25:11.910010
-4.41,2026-05-13 14:25:11.921010
1.36,2026-05-13 14:25:11.927017
-14.22,2026-05-13 14:25:11.938017
7.68,2026-05-13 14:25:11.948017
-2.89,2026-05-13 14:25:11.959017
0.06,2026-05-13 14:25:11.970017
19.89,2026-05-13 14:25:11.981017
12.15,2026-05-13 14:25:11.991017
2.24,2026-05-13 14:25:12.002017
7.9,2026-05-13 14:25:12.013017
-6.37,2026-05-13 14:25:12.024017
-3.1,2026-05-13 14:25:12.034017
-3.87,2026-05-13 14:25:12.045017
7.79,2026-05-13 14:25:12.056017
-18.03,2026-05-13 14:25:12.067017
-10.29,2026-05-13 14:25:12.077017
-18.68,2026-05-13 14:25:12.088017
-18.14,2026-05-13 14:25:12.099017
-7.57,2026-05-13 14:25:12.110017
-5.17,2026-05-13 14:25:12.120017
-20.32,2026-05-13 14:25:12.131017
-7.24,2026-05-13 14:25:12.148335
4.63,2026-05-13 14:25:12.159335
-1.25,2026-05-13 14:25:12.169335
-2.23,2026-05-13 14:25:12.180335
-1.25,2026-05-13 14:25:12.191335
21.09,2026-05-13 14:25:12.202335
49.09,2026-05-13 14:25:12.213335
59.77,2026-05-13 14:25:12.223335
102.48,2026-05-13 14:25:12.234335
134.95,2026-05-13 14:25:12.245335
146.93,2026-05-13 14:25:12.256335
189.97,2026-05-13 14:25:12.266335
185.94,2026-05-13 14:25:12.277335
212.74,2026-05-13 14:25:12.288335
230.61,2026-05-13 14:25:12.299335
220.7,2026-05-13 14:25:12.309335
229.3,2026-05-13 14:25:12.320335
240.42,2026-05-13 14:25:12.331335
248.92,2026-05-13 14:25:12.342335
248.37,2026-05-13 14:25:12.352335
239.22,2026-05-13 14:25:12.358225
222.0,2026-05-13 14:25:12.368225
192.26,2026-05-13 14:25:12.379225
182.12,2026-05-13 14:25:12.389225
163.49,2026-05-13 14:25:12.400225
143.77,2026-05-13 14:25:12.411225
136.14,2026-05-13 14:25:12.422225
137.12,2026-05-13 14:25:12.432225
131.13,2026-05-13 14:25:12.443225
164.8,2026-05-13 14:25:12.454225
169.7,2026-05-13 14:25:12.465225
168.4,2026-05-13 14:25:12.475225
184.09,2026-05-13 14:25:12.486225
197.49,2026-05-13 14:25:12.497225
191.71,2026-05-13 14:25:12.508225
173.73,2026-05-13 14:25:12.519225
149.11,2026-05-13 14:25:12.529225
122.74,2026-05-13 14:25:12.540225
116.42,2026-05-13 14:25:12.551225
85.7,2026-05-13 14:25:12.562225
115.66,2026-05-13 14:25:12.567228
95.94,2026-05-13 14:25:12.578228
119.8,2026-05-13 14:25:12.589228
145.41,2026-05-13 14:25:12.600228
142.9,2026-05-13 14:25:12.610228
114.79,2026-05-13 14:25:12.621228
110.98,2026-05-13 14:25:12.632228
104.55,2026-05-13 14:25:12.643228
108.69,2026-05-13 14:25:12.653228
118.06,2026-05-13 14:25:12.664228
108.58,2026-05-13 14:25:12.675228
124.92,2026-05-13 14:25:12.686228
106.4,2026-05-13 14:25:12.696228
104.66,2026-05-13 14:25:12.707228
103.02,2026-05-13 14:25:12.718228
132.77,2026-05-13 14:25:12.729228
136.8,2026-05-13 14:25:12.739228
120.78,2026-05-13 14:25:12.750228
130.81,2026-05-13 14:25:12.761228
