weight,timestamp
16.62,2026-05-13 14:34:18.725273
9.54,2026-05-13 14:34:18.735273
10.3,2026-05-13 14:34:18.746273
36.45,2026-05-13 14:34:18.757273
7.25,2026-05-13 14:34:18.768273
-2.78,2026-05-13 14:34:18.778273
-2.34,2026-05-13 14:34:18.789273
11.06,2026-05-13 14:34:18.800273
16.4,2026-05-13 14:34:18.811273
13.79,2026-05-13 14:34:18.821273
15.31,2026-05-13 14:34:18.832273
19.34,2026-05-13 14:34:18.843273
32.2,2026-05-13 14:34:18.854273
19.12,2026-05-13 14:34:18.864273
24.35,2026-05-13 14:34:18.875273
19.89,2026-05-13 14:34:18.886273
18.36,2026-05-13 14:34:18.897273
5.4,2026-05-13 14:34:18.901978
15.97,2026-05-13 14:34:18.912978
14.44,2026-05-13 14:34:18.923978
11.5,2026-05-13 14:34:18.934978
10.74,2026-05-13 14:34:18.944978
10.52,2026-05-13 14:34:18.955978
2.67,2026-05-13 14:34:18.966978
3.11,2026-05-13 14:34:18.977978
8.56,2026-05-13 14:34:18.987978
8.56,2026-05-13 14:34:18.998978
17.71,2026-05-13 14:34:19.009978
8.12,2026-05-13 14:34:19.020978
3.43,2026-05-13 14:34:19.030978
1.58,2026-05-13 14:34:19.041978
-0.27,2026-05-13 14:34:19.052978
4.74,2026-05-13 14:34:19.063978
15.31,2026-05-13 14:34:19.073978
22.5,2026-05-13 14:34:19.084978
18.14,2026-05-13 14:34:19.095978
21.74,2026-05-13 14:34:19.106978
11.39,2026-05-13 14:34:19.123491
9.97,2026-05-13 14:34:19.134491
1.04,2026-05-13 14:34:19.145491
12.15,2026-05-13 14:34:19.156491
24.79,2026-05-13 14:34:19.166491
22.5,2026-05-13 14:34:19.177491
23.81,2026-05-13 14:34:19.188491
30.02,2026-05-13 14:34:19.199491
19.23,2026-05-13 14:34:19.209491
9.65,2026-05-13 14:34:19.220491
15.2,2026-05-13 14:34:19.231491
20.65,2026-05-13 14:34:19.242491
22.18,2026-05-13 14:34:19.252491
9.54,2026-05-13 14:34:19.263491
16.73,2026-05-13 14:34:19.274491
3.76,2026-05-13 14:34:19.285491
14.88,2026-05-13 14:34:19.295491
-0.05,2026-05-13 14:34:19.306491
0.28,2026-05-13 14:34:19.317491
-1.8,2026-05-13 14:34:19.328491
-0.81,2026-05-13 14:34:19.334124
0.17,2026-05-13 14:34:19.344124
-4.74,2026-05-13 14:34:19.355124
2.02,2026-05-13 14:34:19.366124
10.63,2026-05-13 14:34:19.376124
4.09,2026-05-13 14:34:19.387124
13.79,2026-05-13 14:34:19.398124
23.81,2026-05-13 14:34:19.409124
15.86,2026-05-13 14:34:19.420124
-6.81,2026-05-13 14:34:19.430124
-24.24,2026-05-13 14:34:19.441124
-5.39,2026-05-13 14:34:19.452124
8.56,2026-05-13 14:34:19.463124
7.36,2026-05-13 14:34:19.473124
3.98,2026-05-13 14:34:19.484124
4.74,2026-05-13 14:34:19.495124
5.61,2026-05-13 14:34:19.506124
-2.56,2026-05-13 14:34:19.516124
12.26,2026-05-13 14:34:19.527124
8.34,2026-05-13 14:34:19.538124
-3.32,2026-05-13 14:34:19.555614
1.58,2026-05-13 14:34:19.565614
14.33,2026-05-13 14:34:19.576614
9.43,2026-05-13 14:34:19.587614
12.48,2026-05-13 14:34:19.598614
14.98,2026-05-13 14:34:19.608614
24.03,2026-05-13 14:34:19.619614
0.49,2026-05-13 14:34:19.630614
3.22,2026-05-13 14:34:19.641614
11.82,2026-05-13 14:34:19.651614
2.56,2026-05-13 14:34:19.662614
7.58,2026-05-13 14:34:19.673614
25.34,2026-05-13 14:34:19.684614
34.38,2026-05-13 14:34:19.694614
18.91,2026-05-13 14:34:19.705614
7.68,2026-05-13 14:34:19.716614
0.93,2026-05-13 14:34:19.727614
19.12,2026-05-13 14:34:19.737614
20.87,2026-05-13 14:34:19.748614
29.37,2026-05-13 14:34:19.759614
12.04,2026-05-13 14:34:19.766915
3.54,2026-05-13 14:34:19.775915
18.25,2026-05-13 14:34:19.786915
28.82,2026-05-13 14:34:19.797915
31.11,2026-05-13 14:34:19.808915
14.22,2026-05-13 14:34:19.818915
7.14,2026-05-13 14:34:19.829915
15.2,2026-05-13 14:34:19.840915
20.76,2026-05-13 14:34:19.851915
6.59,2026-05-13 14:34:19.861915
26.97,2026-05-13 14:34:19.872915
10.95,2026-05-13 14:34:19.883915
2.56,2026-05-13 14:34:19.894915
9.97,2026-05-13 14:34:19.904915
5.4,2026-05-13 14:34:19.915915
1.58,2026-05-13 14:34:19.926915
5.61,2026-05-13 14:34:19.937915
24.9,2026-05-13 14:34:19.947915
25.66,2026-05-13 14:34:19.958915
19.02,2026-05-13 14:34:19.969915
2.35,2026-05-13 14:34:19.975276
10.19,2026-05-13 14:34:19.985276
16.62,2026-05-13 14:34:19.996276
20.0,2026-05-13 14:34:20.007276
8.12,2026-05-13 14:34:20.018276
7.58,2026-05-13 14:34:20.028276
1.15,2026-05-13 14:34:20.039276
6.81,2026-05-13 14:34:20.050276
10.74,2026-05-13 14:34:20.061276
-0.05,2026-05-13 14:34:20.071276
11.28,2026-05-13 14:34:20.082276
12.59,2026-05-13 14:34:20.093276
19.23,2026-05-13 14:34:20.104276
16.84,2026-05-13 14:34:20.115276
28.93,2026-05-13 14:34:20.125276
16.73,2026-05-13 14:34:20.136276
13.46,2026-05-13 14:34:20.147276
12.81,2026-05-13 14:34:20.158276
26.86,2026-05-13 14:34:20.168276
7.9,2026-05-13 14:34:20.179276
7.36,2026-05-13 14:34:20.196781
15.75,2026-05-13 14:34:20.207781
16.18,2026-05-13 14:34:20.217781
17.6,2026-05-13 14:34:20.228781
6.7,2026-05-13 14:34:20.239781
1.15,2026-05-13 14:34:20.250781
15.42,2026-05-13 14:34:20.260781
23.27,2026-05-13 14:34:20.271781
5.18,2026-05-13 14:34:20.282781
11.39,2026-05-13 14:34:20.293781
3.65,2026-05-13 14:34:20.303781
7.68,2026-05-13 14:34:20.314781
7.79,2026-05-13 14:34:20.325781
17.05,2026-05-13 14:34:20.336781
6.49,2026-05-13 14:34:20.346781
4.85,2026-05-13 14:34:20.357781
5.29,2026-05-13 14:34:20.368781
8.34,2026-05-13 14:34:20.379781
14.22,2026-05-13 14:34:20.389781
6.38,2026-05-13 14:34:20.400781
10.74,2026-05-13 14:34:20.406767
14.77,2026-05-13 14:34:20.417767
22.94,2026-05-13 14:34:20.427767
11.61,2026-05-13 14:34:20.438767
21.3,2026-05-13 14:34:20.449767
12.26,2026-05-13 14:34:20.460767
9.21,2026-05-13 14:34:20.470767
14.98,2026-05-13 14:34:20.481767
21.52,2026-05-13 14:34:20.492767
28.06,2026-05-13 14:34:20.503767
29.15,2026-05-13 14:34:20.513767
17.16,2026-05-13 14:34:20.524767
12.26,2026-05-13 14:34:20.535767
17.82,2026-05-13 14:34:20.546767
-0.6,2026-05-13 14:34:20.556767
13.24,2026-05-13 14:34:20.567767
10.52,2026-05-13 14:34:20.578767
18.25,2026-05-13 14:34:20.589767
12.48,2026-05-13 14:34:20.599767
1.58,2026-05-13 14:34:20.610767
-3.54,2026-05-13 14:34:20.628018
4.42,2026-05-13 14:34:20.639018
2.13,2026-05-13 14:34:20.649018
-10.08,2026-05-13 14:34:20.660018
7.79,2026-05-13 14:34:20.671018
5.83,2026-05-13 14:34:20.682018
17.38,2026-05-13 14:34:20.692018
19.78,2026-05-13 14:34:20.703018
9.86,2026-05-13 14:34:20.714018
2.89,2026-05-13 14:34:20.725018
8.88,2026-05-13 14:34:20.735018
19.12,2026-05-13 14:34:20.746018
22.28,2026-05-13 14:34:20.757018
31.22,2026-05-13 14:34:20.768018
44.95,2026-05-13 14:34:20.779018
38.41,2026-05-13 14:34:20.789018
61.4,2026-05-13 14:34:20.800018
74.8,2026-05-13 14:34:20.811018
68.05,2026-05-13 14:34:20.822018
93.0,2026-05-13 14:34:20.832018
90.16,2026-05-13 14:34:20.837886
89.08,2026-05-13 14:34:20.848886
68.05,2026-05-13 14:34:20.859886
61.84,2026-05-13 14:34:20.869886
78.94,2026-05-13 14:34:20.880886
80.25,2026-05-13 14:34:20.891886
67.17,2026-05-13 14:34:20.902886
25.01,2026-05-13 14:34:20.912886
11.82,2026-05-13 14:34:20.923886
13.57,2026-05-13 14:34:20.934886
14.98,2026-05-13 14:34:20.945886
-1.36,2026-05-13 14:34:20.955886
-27.51,2026-05-13 14:34:20.966886
-12.91,2026-05-13 14:34:20.977886
-8.33,2026-05-13 14:34:20.988886
-0.49,2026-05-13 14:34:20.998886
-6.37,2026-05-13 14:34:21.009886
-11.49,2026-05-13 14:34:21.020886
-2.99,2026-05-13 14:34:21.031886
-10.29,2026-05-13 14:34:21.041886
-1.69,2026-05-13 14:34:21.059177
-5.72,2026-05-13 14:34:21.070177
-3.54,2026-05-13 14:34:21.081177
23.16,2026-05-13 14:34:21.091177
15.64,2026-05-13 14:34:21.102177
4.2,2026-05-13 14:34:21.113177
-10.95,2026-05-13 14:34:21.124177
-13.02,2026-05-13 14:34:21.134177
-0.81,2026-05-13 14:34:21.145177
22.07,2026-05-13 14:34:21.156177
-0.05,2026-05-13 14:34:21.167177
6.59,2026-05-13 14:34:21.177177
20.65,2026-05-13 14:34:21.188177
26.21,2026-05-13 14:34:21.199177
12.91,2026-05-13 14:34:21.210177
5.83,2026-05-13 14:34:21.220177
-16.61,2026-05-13 14:34:21.231177
-22.39,2026-05-13 14:34:21.242177
-16.5,2026-05-13 14:34:21.253177
-24.46,2026-05-13 14:34:21.263177
8.12,2026-05-13 14:34:21.268068
45.38,2026-05-13 14:34:21.279068
58.13,2026-05-13 14:34:21.290068
70.23,2026-05-13 14:34:21.300068
105.42,2026-05-13 14:34:21.311068
87.22,2026-05-13 14:34:21.322068
95.18,2026-05-13 14:34:21.333068
115.55,2026-05-13 14:34:21.343068
122.31,2026-05-13 14:34:21.354068
141.48,2026-05-13 14:34:21.365068
150.53,2026-05-13 14:34:21.376068
166.44,2026-05-13 14:34:21.387068
154.23,2026-05-13 14:34:21.397068
147.37,2026-05-13 14:34:21.408068
126.45,2026-05-13 14:34:21.419068
120.89,2026-05-13 14:34:21.430068
110.87,2026-05-13 14:34:21.440068
111.3,2026-05-13 14:34:21.451068
79.27,2026-05-13 14:34:21.462068
62.82,2026-05-13 14:34:21.473068
41.79,2026-05-13 14:34:21.491380
28.5,2026-05-13 14:34:21.502380
18.8,2026-05-13 14:34:21.513380
-8.55,2026-05-13 14:34:21.524380
-35.9,2026-05-13 14:34:21.534380
-66.84,2026-05-13 14:34:21.545380
-75.12,2026-05-13 14:34:21.556380
-58.78,2026-05-13 14:34:21.567380
-39.39,2026-05-13 14:34:21.577380
-48.97,2026-05-13 14:34:21.588380
-56.82,2026-05-13 14:34:21.599380
-30.67,2026-05-13 14:34:21.610380
-7.57,2026-05-13 14:34:21.620380
-15.41,2026-05-13 14:34:21.631380
-29.69,2026-05-13 14:34:21.642380
-35.35,2026-05-13 14:34:21.653380
-6.04,2026-05-13 14:34:21.663380
-0.81,2026-05-13 14:34:21.674380
-12.36,2026-05-13 14:34:21.685380
-5.94,2026-05-13 14:34:21.696380
5.29,2026-05-13 14:34:21.700170
7.03,2026-05-13 14:34:21.710170
2.67,2026-05-13 14:34:21.721170
0.6,2026-05-13 14:34:21.732170
-11.82,2026-05-13 14:34:21.742170
12.59,2026-05-13 14:34:21.753170
-9.31,2026-05-13 14:34:21.764170
-8.11,2026-05-13 14:34:21.775170
0.82,2026-05-13 14:34:21.785170
-1.03,2026-05-13 14:34:21.796170
8.77,2026-05-13 14:34:21.807170
10.08,2026-05-13 14:34:21.818170
29.26,2026-05-13 14:34:21.828170
36.67,2026-05-13 14:34:21.839170
29.91,2026-05-13 14:34:21.850170
13.57,2026-05-13 14:34:21.861170
15.09,2026-05-13 14:34:21.871170
6.59,2026-05-13 14:34:21.882170
3.11,2026-05-13 14:34:21.893170
-33.39,2026-05-13 14:34:21.904170
-56.27,2026-05-13 14:34:21.920600
-80.46,2026-05-13 14:34:21.931600
-83.08,2026-05-13 14:34:21.942600
-84.49,2026-05-13 14:34:21.953600
-48.86,2026-05-13 14:34:21.963600
-26.64,2026-05-13 14:34:21.974600
-34.81,2026-05-13 14:34:21.985600
-15.09,2026-05-13 14:34:21.996600
-19.99,2026-05-13 14:34:22.006600
-4.85,2026-05-13 14:34:22.017600
-0.81,2026-05-13 14:34:22.028600
-5.28,2026-05-13 14:34:22.039600
-19.23,2026-05-13 14:34:22.050600
-32.74,2026-05-13 14:34:22.060600
-36.99,2026-05-13 14:34:22.071600
-32.63,2026-05-13 14:34:22.082600
-25.87,2026-05-13 14:34:22.093600
-26.42,2026-05-13 14:34:22.103600
0.49,2026-05-13 14:34:22.114600
14.11,2026-05-13 14:34:22.125600
36.99,2026-05-13 14:34:22.132327
58.68,2026-05-13 14:34:22.141327
66.85,2026-05-13 14:34:22.152327
61.18,2026-05-13 14:34:22.163327
76.98,2026-05-13 14:34:22.174327
102.15,2026-05-13 14:34:22.184327
118.06,2026-05-13 14:34:22.195327
128.84,2026-05-13 14:34:22.206327
125.79,2026-05-13 14:34:22.217327
146.5,2026-05-13 14:34:22.227327
155.54,2026-05-13 14:34:22.238327
154.34,2026-05-13 14:34:22.249327
148.57,2026-05-13 14:34:22.260327
141.27,2026-05-13 14:34:22.270327
144.97,2026-05-13 14:34:22.281327
168.4,2026-05-13 14:34:22.292327
190.62,2026-05-13 14:34:22.303327
183.43,2026-05-13 14:34:22.313327
149.55,2026-05-13 14:34:22.324327
118.38,2026-05-13 14:34:22.335327
84.5,2026-05-13 14:34:22.341259
27.62,2026-05-13 14:34:22.351259
-8.66,2026-05-13 14:34:22.362259
7.03,2026-05-13 14:34:22.373259
2.89,2026-05-13 14:34:22.384259
3.0,2026-05-13 14:34:22.394259
14.77,2026-05-13 14:34:22.405259
2.45,2026-05-13 14:34:22.416259
7.36,2026-05-13 14:34:22.427259
5.29,2026-05-13 14:34:22.437259
12.59,2026-05-13 14:34:22.448259
17.93,2026-05-13 14:34:22.459259
31.0,2026-05-13 14:34:22.470259
19.67,2026-05-13 14:34:22.480259
14.33,2026-05-13 14:34:22.491259
16.84,2026-05-13 14:34:22.502259
11.17,2026-05-13 14:34:22.513259
26.75,2026-05-13 14:34:22.523259
24.46,2026-05-13 14:34:22.534259
17.27,2026-05-13 14:34:22.545259
16.07,2026-05-13 14:34:22.562914
25.66,2026-05-13 14:34:22.572914
18.58,2026-05-13 14:34:22.583914
21.41,2026-05-13 14:34:22.594914
11.82,2026-05-13 14:34:22.605914
9.1,2026-05-13 14:34:22.615914
4.42,2026-05-13 14:34:22.626914
9.1,2026-05-13 14:34:22.637914
4.96,2026-05-13 14:34:22.648914
6.38,2026-05-13 14:34:22.658914
13.89,2026-05-13 14:34:22.669914
4.09,2026-05-13 14:34:22.680914
-0.6,2026-05-13 14:34:22.691914
4.52,2026-05-13 14:34:22.702914
11.72,2026-05-13 14:34:22.712914
11.28,2026-05-13 14:34:22.723914
24.79,2026-05-13 14:34:22.734914
15.53,2026-05-13 14:34:22.745914
9.54,2026-05-13 14:34:22.755914
11.5,2026-05-13 14:34:22.766914
19.89,2026-05-13 14:34:22.772532
23.7,2026-05-13 14:34:22.783532
27.19,2026-05-13 14:34:22.793532
32.85,2026-05-13 14:34:22.804532
24.57,2026-05-13 14:34:22.815532
12.59,2026-05-13 14:34:22.826532
10.19,2026-05-13 14:34:22.836532
7.14,2026-05-13 14:34:22.847532
1.8,2026-05-13 14:34:22.858532
8.88,2026-05-13 14:34:22.869532
7.47,2026-05-13 14:34:22.879532
14.22,2026-05-13 14:34:22.890532
3.0,2026-05-13 14:34:22.901532
8.66,2026-05-13 14:34:22.912532
17.38,2026-05-13 14:34:22.922532
19.45,2026-05-13 14:34:22.933532
18.91,2026-05-13 14:34:22.944532
17.93,2026-05-13 14:34:22.955532
3.11,2026-05-13 14:34:22.965532
-4.3,2026-05-13 14:34:22.976532
13.02,2026-05-13 14:34:22.994070
4.31,2026-05-13 14:34:23.005070
-0.92,2026-05-13 14:34:23.015070
1.47,2026-05-13 14:34:23.026070
-0.05,2026-05-13 14:34:23.037070
0.82,2026-05-13 14:34:23.048070
3.22,2026-05-13 14:34:23.058070
24.68,2026-05-13 14:34:23.069070
31.22,2026-05-13 14:34:23.080070
27.08,2026-05-13 14:34:23.091070
17.71,2026-05-13 14:34:23.101070
10.41,2026-05-13 14:34:23.112070
9.54,2026-05-13 14:34:23.123070
3.76,2026-05-13 14:34:23.134070
7.58,2026-05-13 14:34:23.144070
14.0,2026-05-13 14:34:23.155070
19.67,2026-05-13 14:34:23.166070
28.71,2026-05-13 14:34:23.177070
10.3,2026-05-13 14:34:23.187070
3.0,2026-05-13 14:34:23.198070
8.23,2026-05-13 14:34:23.203905
7.36,2026-05-13 14:34:23.214905
18.91,2026-05-13 14:34:23.224905
11.5,2026-05-13 14:34:23.235905
2.78,2026-05-13 14:34:23.246905
7.03,2026-05-13 14:34:23.257905
14.98,2026-05-13 14:34:23.267905
-5.28,2026-05-13 14:34:23.278905
3.11,2026-05-13 14:34:23.289905
2.13,2026-05-13 14:34:23.300905
8.23,2026-05-13 14:34:23.310905
8.77,2026-05-13 14:34:23.321905
5.94,2026-05-13 14:34:23.332905
12.37,2026-05-13 14:34:23.343905
15.97,2026-05-13 14:34:23.354905
29.69,2026-05-13 14:34:23.364905
26.42,2026-05-13 14:34:23.375905
30.89,2026-05-13 14:34:23.386905
10.63,2026-05-13 14:34:23.397905
7.47,2026-05-13 14:34:23.407905
12.91,2026-05-13 14:34:23.425262
21.19,2026-05-13 14:34:23.436262
2.35,2026-05-13 14:34:23.447262
3.76,2026-05-13 14:34:23.457262
17.38,2026-05-13 14:34:23.468262
27.51,2026-05-13 14:34:23.479262
24.35,2026-05-13 14:34:23.490262
15.86,2026-05-13 14:34:23.500262
12.48,2026-05-13 14:34:23.511262
13.46,2026-05-13 14:34:23.522262
12.59,2026-05-13 14:34:23.533262
-0.49,2026-05-13 14:34:23.543262
10.74,2026-05-13 14:34:23.554262
22.39,2026-05-13 14:34:23.565262
14.22,2026-05-13 14:34:23.576262
0.49,2026-05-13 14:34:23.586262
11.5,2026-05-13 14:34:23.597262
10.52,2026-05-13 14:34:23.608262
10.84,2026-05-13 14:34:23.619262
13.24,2026-05-13 14:34:23.629262
17.05,2026-05-13 14:34:23.635064
-2.67,2026-05-13 14:34:23.646064
-5.5,2026-05-13 14:34:23.657064
9.97,2026-05-13 14:34:23.667064
3.98,2026-05-13 14:34:23.678064
14.55,2026-05-13 14:34:23.689064
12.15,2026-05-13 14:34:23.700064
10.3,2026-05-13 14:34:23.710064
12.7,2026-05-13 14:34:23.721064
24.57,2026-05-13 14:34:23.732064
17.82,2026-05-13 14:34:23.743064
6.05,2026-05-13 14:34:23.753064
8.12,2026-05-13 14:34:23.764064
8.56,2026-05-13 14:34:23.775064
8.66,2026-05-13 14:34:23.786064
20.21,2026-05-13 14:34:23.796064
17.71,2026-05-13 14:34:23.807064
2.89,2026-05-13 14:34:23.818064
-8.99,2026-05-13 14:34:23.829064
-5.72,2026-05-13 14:34:23.839064
-2.01,2026-05-13 14:34:23.855480
8.12,2026-05-13 14:34:23.866480
15.31,2026-05-13 14:34:23.877480
6.59,2026-05-13 14:34:23.887480
3.43,2026-05-13 14:34:23.898480
1.26,2026-05-13 14:34:23.909480
0.82,2026-05-13 14:34:23.920480
21.74,2026-05-13 14:34:23.930480
20.0,2026-05-13 14:34:23.941480
16.73,2026-05-13 14:34:23.952480
20.76,2026-05-13 14:34:23.963480
14.98,2026-05-13 14:34:23.973480
14.0,2026-05-13 14:34:23.984480
21.3,2026-05-13 14:34:23.995480
11.82,2026-05-13 14:34:24.006480
-4.63,2026-05-13 14:34:24.017480
-10.95,2026-05-13 14:34:24.027480
20.98,2026-05-13 14:34:24.038480
39.39,2026-05-13 14:34:24.049480
42.77,2026-05-13 14:34:24.060480
33.07,2026-05-13 14:34:24.066349
18.58,2026-05-13 14:34:24.076349
14.77,2026-05-13 14:34:24.087349
3.11,2026-05-13 14:34:24.098349
6.38,2026-05-13 14:34:24.108349
-1.25,2026-05-13 14:34:24.119349
-19.77,2026-05-13 14:34:24.130349
-6.7,2026-05-13 14:34:24.141349
11.28,2026-05-13 14:34:24.151349
10.19,2026-05-13 14:34:24.162349
13.57,2026-05-13 14:34:24.173349
26.86,2026-05-13 14:34:24.184349
9.1,2026-05-13 14:34:24.194349
4.42,2026-05-13 14:34:24.205349
4.42,2026-05-13 14:34:24.216349
4.2,2026-05-13 14:34:24.227349
-3.21,2026-05-13 14:34:24.237349
2.13,2026-05-13 14:34:24.248349
-1.58,2026-05-13 14:34:24.259349
11.72,2026-05-13 14:34:24.270349
12.48,2026-05-13 14:34:24.286944
16.62,2026-05-13 14:34:24.297944
9.21,2026-05-13 14:34:24.308944
12.7,2026-05-13 14:34:24.319944
-6.15,2026-05-13 14:34:24.329944
0.93,2026-05-13 14:34:24.340944
7.9,2026-05-13 14:34:24.351944
22.07,2026-05-13 14:34:24.362944
18.25,2026-05-13 14:34:24.372944
7.9,2026-05-13 14:34:24.383944
-9.53,2026-05-13 14:34:24.394944
-12.8,2026-05-13 14:34:24.405944
9.43,2026-05-13 14:34:24.415944
-9.31,2026-05-13 14:34:24.426944
3.98,2026-05-13 14:34:24.437944
6.92,2026-05-13 14:34:24.448944
6.38,2026-05-13 14:34:24.458944
33.51,2026-05-13 14:34:24.469944
203.92,2026-05-13 14:34:24.480944
610.76,2026-05-13 14:34:24.491944
1260.37,2026-05-13 14:34:24.498532
2267.9,2026-05-13 14:34:24.507532
2908.46,2026-05-13 14:34:24.518532
2766.38,2026-05-13 14:34:24.529532
2556.85,2026-05-13 14:34:24.539532
2531.14,2026-05-13 14:34:24.550532
2836.11,2026-05-13 14:34:24.561532
3397.35,2026-05-13 14:34:24.572532
4001.74,2026-05-13 14:34:24.582532
4655.7,2026-05-13 14:34:24.593532
5348.34,2026-05-13 14:34:24.604532
6083.91,2026-05-13 14:34:24.615532
7034.56,2026-05-13 14:34:24.625532
8119.45,2026-05-13 14:34:24.636532
9468.67,2026-05-13 14:34:24.647532
11155.55,2026-05-13 14:34:24.658532
12997.04,2026-05-13 14:34:24.669532
14969.82,2026-05-13 14:34:24.679532
16986.51,2026-05-13 14:34:24.690532
18524.56,2026-05-13 14:34:24.701532
19660.11,2026-05-13 14:34:24.707626
20877.49,2026-05-13 14:34:24.717626
22234.77,2026-05-13 14:34:24.728626
23774.67,2026-05-13 14:34:24.739626
25350.3,2026-05-13 14:34:24.750626
26847.7,2026-05-13 14:34:24.760626
27987.61,2026-05-13 14:34:24.771626
28688.97,2026-05-13 14:34:24.782626
29510.84,2026-05-13 14:34:24.793626
31001.59,2026-05-13 14:34:24.803626
33033.97,2026-05-13 14:34:24.814626
35291.57,2026-05-13 14:34:24.825626
37285.93,2026-05-13 14:34:24.836626
38936.96,2026-05-13 14:34:24.846626
40102.69,2026-05-13 14:34:24.857626
40867.25,2026-05-13 14:34:24.868626
41721.8,2026-05-13 14:34:24.879626
42802.88,2026-05-13 14:34:24.889626
43999.45,2026-05-13 14:34:24.900626
45072.68,2026-05-13 14:34:24.911626
45661.92,2026-05-13 14:34:24.928771
45640.78,2026-05-13 14:34:24.938771
45157.77,2026-05-13 14:34:24.949771
44481.8,2026-05-13 14:34:24.960771
43810.51,2026-05-13 14:34:24.971771
42958.25,2026-05-13 14:34:24.981771
41760.15,2026-05-13 14:34:24.992771
40069.46,2026-05-13 14:34:25.003771
37830.39,2026-05-13 14:34:25.014771
35075.51,2026-05-13 14:34:25.024771
31831.96,2026-05-13 14:34:25.035771
28234.29,2026-05-13 14:34:25.046771
24562.21,2026-05-13 14:34:25.057771
21025.02,2026-05-13 14:34:25.067771
17762.94,2026-05-13 14:34:25.078771
14759.1,2026-05-13 14:34:25.089771
12127.99,2026-05-13 14:34:25.100771
9808.95,2026-05-13 14:34:25.110771
7497.2,2026-05-13 14:34:25.121771
5289.39,2026-05-13 14:34:25.132771
3508.7,2026-05-13 14:34:25.138598
2576.25,2026-05-13 14:34:25.148598
1721.47,2026-05-13 14:34:25.159598
682.89,2026-05-13 14:34:25.170598
280.62,2026-05-13 14:34:25.181598
167.09,2026-05-13 14:34:25.191598
-36.23,2026-05-13 14:34:25.202598
-27.62,2026-05-13 14:34:25.213598
51.05,2026-05-13 14:34:25.224598
-7.24,2026-05-13 14:34:25.234598
18.91,2026-05-13 14:34:25.245598
-8.33,2026-05-13 14:34:25.256598
3.98,2026-05-13 14:34:25.267598
13.02,2026-05-13 14:34:25.277598
3.43,2026-05-13 14:34:25.288598
7.25,2026-05-13 14:34:25.299598
20.65,2026-05-13 14:34:25.310598
23.05,2026-05-13 14:34:25.321598
16.95,2026-05-13 14:34:25.331598
0.28,2026-05-13 14:34:25.342598
19.02,2026-05-13 14:34:25.360210
-0.05,2026-05-13 14:34:25.371210
-12.36,2026-05-13 14:34:25.381210
11.06,2026-05-13 14:34:25.392210
10.74,2026-05-13 14:34:25.403210
17.49,2026-05-13 14:34:25.414210
13.68,2026-05-13 14:34:25.424210
2.45,2026-05-13 14:34:25.435210
10.19,2026-05-13 14:34:25.446210
-0.92,2026-05-13 14:34:25.457210
-5.83,2026-05-13 14:34:25.467210
20.43,2026-05-13 14:34:25.478210
13.57,2026-05-13 14:34:25.489210
5.4,2026-05-13 14:34:25.500210
15.31,2026-05-13 14:34:25.510210
18.47,2026-05-13 14:34:25.521210
16.07,2026-05-13 14:34:25.532210
16.07,2026-05-13 14:34:25.543210
11.72,2026-05-13 14:34:25.553210
-2.88,2026-05-13 14:34:25.564210
13.46,2026-05-13 14:34:25.569910
4.2,2026-05-13 14:34:25.580910
12.37,2026-05-13 14:34:25.590910
21.09,2026-05-13 14:34:25.601910
33.73,2026-05-13 14:34:25.612910
35.03,2026-05-13 14:34:25.623910
22.28,2026-05-13 14:34:25.633910
23.27,2026-05-13 14:34:25.644910
28.71,2026-05-13 14:34:25.655910
21.63,2026-05-13 14:34:25.666910
3.22,2026-05-13 14:34:25.676910
15.09,2026-05-13 14:34:25.687910
3.33,2026-05-13 14:34:25.698910
3.98,2026-05-13 14:34:25.709910
0.28,2026-05-13 14:34:25.719910
13.57,2026-05-13 14:34:25.730910
9.65,2026-05-13 14:34:25.741910
17.49,2026-05-13 14:34:25.752910
20.11,2026-05-13 14:34:25.762910
20.98,2026-05-13 14:34:25.773910
2.67,2026-05-13 14:34:25.791309
-1.47,2026-05-13 14:34:25.802309
19.02,2026-05-13 14:34:25.812309
-1.8,2026-05-13 14:34:25.823309
9.21,2026-05-13 14:34:25.834309
15.53,2026-05-13 14:34:25.845309
25.99,2026-05-13 14:34:25.855309
26.32,2026-05-13 14:34:25.866309
14.0,2026-05-13 14:34:25.877309
7.36,2026-05-13 14:34:25.888309
1.36,2026-05-13 14:34:25.898309
-1.9,2026-05-13 14:34:25.909309
14.55,2026-05-13 14:34:25.920309
-2.56,2026-05-13 14:34:25.931309
-1.25,2026-05-13 14:34:25.941309
3.76,2026-05-13 14:34:25.952309
8.34,2026-05-13 14:34:25.963309
5.83,2026-05-13 14:34:25.974309
1.47,2026-05-13 14:34:25.985309
12.04,2026-05-13 14:34:25.995309
7.47,2026-05-13 14:34:26.001088
