weight,timestamp
-12.37,2026-05-13 14:39:26.656252
-6.27,2026-05-13 14:39:26.666252
-16.73,2026-05-13 14:39:26.677252
-8.88,2026-05-13 14:39:26.688252
-17.6,2026-05-13 14:39:26.699252
3.98,2026-05-13 14:39:26.704915
5.39,2026-05-13 14:39:26.714915
-1.04,2026-05-13 14:39:26.725915
-8.66,2026-05-13 14:39:26.736915
-13.57,2026-05-13 14:39:26.746915
-12.04,2026-05-13 14:39:26.757915
-20.87,2026-05-13 14:39:26.768915
-15.31,2026-05-13 14:39:26.779915
-9.53,2026-05-13 14:39:26.789915
-16.83,2026-05-13 14:39:26.800915
-13.78,2026-05-13 14:39:26.811915
-1.8,2026-05-13 14:39:26.822915
-27.51,2026-05-13 14:39:26.832915
-23.15,2026-05-13 14:39:26.843915
-6.38,2026-05-13 14:39:26.854915
3.87,2026-05-13 14:39:26.865915
-1.15,2026-05-13 14:39:26.875915
5.72,2026-05-13 14:39:26.886915
17.05,2026-05-13 14:39:26.897915
10.62,2026-05-13 14:39:26.908915
-0.71,2026-05-13 14:39:26.925331
-3.32,2026-05-13 14:39:26.936331
16.29,2026-05-13 14:39:26.947331
-1.69,2026-05-13 14:39:26.958331
-6.92,2026-05-13 14:39:26.968331
-6.59,2026-05-13 14:39:26.979331
6.59,2026-05-13 14:39:26.990331
5.07,2026-05-13 14:39:27.001331
4.3,2026-05-13 14:39:27.011331
2.34,2026-05-13 14:39:27.022331
-5.29,2026-05-13 14:39:27.033331
0.6,2026-05-13 14:39:27.044331
6.81,2026-05-13 14:39:27.055331
-3.32,2026-05-13 14:39:27.065331
-7.03,2026-05-13 14:39:27.076331
-1.58,2026-05-13 14:39:27.087331
6.7,2026-05-13 14:39:27.098331
0.05,2026-05-13 14:39:27.108331
-0.82,2026-05-13 14:39:27.119331
0.16,2026-05-13 14:39:27.130331
-21.08,2026-05-13 14:39:27.137677
-30.89,2026-05-13 14:39:27.146677
-22.61,2026-05-13 14:39:27.157677
-9.32,2026-05-13 14:39:27.168677
-2.67,2026-05-13 14:39:27.179677
-5.07,2026-05-13 14:39:27.189677
3.54,2026-05-13 14:39:27.200677
2.34,2026-05-13 14:39:27.211677
-5.39,2026-05-13 14:39:27.222677
-12.48,2026-05-13 14:39:27.232677
-25.99,2026-05-13 14:39:27.243677
-9.21,2026-05-13 14:39:27.254677
-5.5,2026-05-13 14:39:27.265677
-1.36,2026-05-13 14:39:27.275677
5.39,2026-05-13 14:39:27.286677
5.83,2026-05-13 14:39:27.297677
11.38,2026-05-13 14:39:27.308677
11.71,2026-05-13 14:39:27.318677
-10.41,2026-05-13 14:39:27.329677
-5.61,2026-05-13 14:39:27.340677
-10.41,2026-05-13 14:39:27.345881
-27.73,2026-05-13 14:39:27.355881
-20.54,2026-05-13 14:39:27.366881
-14.66,2026-05-13 14:39:27.377881
-19.23,2026-05-13 14:39:27.388881
-20.54,2026-05-13 14:39:27.399881
-11.71,2026-05-13 14:39:27.409881
-9.86,2026-05-13 14:39:27.420881
9.21,2026-05-13 14:39:27.431881
-3.65,2026-05-13 14:39:27.442881
-21.74,2026-05-13 14:39:27.452881
-2.67,2026-05-13 14:39:27.463881
-13.57,2026-05-13 14:39:27.474881
-18.36,2026-05-13 14:39:27.485881
2.89,2026-05-13 14:39:27.495881
-1.36,2026-05-13 14:39:27.506881
-7.79,2026-05-13 14:39:27.517881
8.01,2026-05-13 14:39:27.528881
2.89,2026-05-13 14:39:27.538881
-21.52,2026-05-13 14:39:27.549881
7.57,2026-05-13 14:39:27.567481
2.45,2026-05-13 14:39:27.578481
-15.96,2026-05-13 14:39:27.588481
-23.48,2026-05-13 14:39:27.599481
-1.58,2026-05-13 14:39:27.610481
14.65,2026-05-13 14:39:27.621481
18.03,2026-05-13 14:39:27.631481
-10.62,2026-05-13 14:39:27.642481
-23.05,2026-05-13 14:39:27.653481
-8.34,2026-05-13 14:39:27.664481
-4.2,2026-05-13 14:39:27.674481
-2.78,2026-05-13 14:39:27.685481
-13.89,2026-05-13 14:39:27.696481
-5.5,2026-05-13 14:39:27.707481
-10.41,2026-05-13 14:39:27.717481
-12.59,2026-05-13 14:39:27.728481
-25.44,2026-05-13 14:39:27.739481
-21.85,2026-05-13 14:39:27.750481
-20.98,2026-05-13 14:39:27.760481
-12.59,2026-05-13 14:39:27.771481
-11.39,2026-05-13 14:39:27.777306
-29.26,2026-05-13 14:39:27.788306
-38.63,2026-05-13 14:39:27.799306
-25.77,2026-05-13 14:39:27.809306
-14.55,2026-05-13 14:39:27.820306
-19.78,2026-05-13 14:39:27.831306
-5.07,2026-05-13 14:39:27.842306
12.69,2026-05-13 14:39:27.852306
21.08,2026-05-13 14:39:27.863306
19.12,2026-05-13 14:39:27.874306
-1.69,2026-05-13 14:39:27.885306
-7.57,2026-05-13 14:39:27.895306
-11.93,2026-05-13 14:39:27.906306
-12.91,2026-05-13 14:39:27.917306
-13.13,2026-05-13 14:39:27.928306
-0.38,2026-05-13 14:39:27.938306
-3.43,2026-05-13 14:39:27.949306
7.03,2026-05-13 14:39:27.960306
9.64,2026-05-13 14:39:27.971306
-7.14,2026-05-13 14:39:27.981306
-16.4,2026-05-13 14:39:27.997592
-4.2,2026-05-13 14:39:28.008592
-3.43,2026-05-13 14:39:28.019592
2.45,2026-05-13 14:39:28.029592
-6.05,2026-05-13 14:39:28.040592
-14.33,2026-05-13 14:39:28.051592
-4.74,2026-05-13 14:39:28.062592
6.7,2026-05-13 14:39:28.072592
5.17,2026-05-13 14:39:28.083592
3.43,2026-05-13 14:39:28.094592
-14.98,2026-05-13 14:39:28.105592
-5.5,2026-05-13 14:39:28.115592
-17.82,2026-05-13 14:39:28.126592
-29.26,2026-05-13 14:39:28.137592
-9.86,2026-05-13 14:39:28.148592
-1.25,2026-05-13 14:39:28.159592
-5.61,2026-05-13 14:39:28.169592
-11.5,2026-05-13 14:39:28.180592
-20.54,2026-05-13 14:39:28.191592
-13.57,2026-05-13 14:39:28.202592
-5.18,2026-05-13 14:39:28.207794
4.74,2026-05-13 14:39:28.218794
11.82,2026-05-13 14:39:28.229794
-0.06,2026-05-13 14:39:28.240794
-12.59,2026-05-13 14:39:28.250794
0.27,2026-05-13 14:39:28.261794
-1.69,2026-05-13 14:39:28.272794
-11.06,2026-05-13 14:39:28.283794
-27.08,2026-05-13 14:39:28.293794
-16.51,2026-05-13 14:39:28.304794
-11.71,2026-05-13 14:39:28.315794
3.32,2026-05-13 14:39:28.326794
-7.25,2026-05-13 14:39:28.336794
-3.32,2026-05-13 14:39:28.347794
8.77,2026-05-13 14:39:28.358794
6.16,2026-05-13 14:39:28.369794
0.38,2026-05-13 14:39:28.379794
6.26,2026-05-13 14:39:28.390794
9.75,2026-05-13 14:39:28.401794
-8.34,2026-05-13 14:39:28.412794
-20.32,2026-05-13 14:39:28.429039
-19.67,2026-05-13 14:39:28.440039
-7.46,2026-05-13 14:39:28.451039
7.14,2026-05-13 14:39:28.462039
1.36,2026-05-13 14:39:28.472039
-3.76,2026-05-13 14:39:28.483039
-14.11,2026-05-13 14:39:28.494039
-2.02,2026-05-13 14:39:28.505039
-21.63,2026-05-13 14:39:28.515039
-13.78,2026-05-13 14:39:28.526039
-5.61,2026-05-13 14:39:28.537039
-3.54,2026-05-13 14:39:28.548039
-5.72,2026-05-13 14:39:28.559039
-9.86,2026-05-13 14:39:28.569039
-4.2,2026-05-13 14:39:28.580039
0.71,2026-05-13 14:39:28.591039
0.71,2026-05-13 14:39:28.602039
5.28,2026-05-13 14:39:28.612039
1.47,2026-05-13 14:39:28.623039
-6.59,2026-05-13 14:39:28.634039
-16.29,2026-05-13 14:39:28.640115
-20.98,2026-05-13 14:39:28.650115
-15.2,2026-05-13 14:39:28.661115
1.36,2026-05-13 14:39:28.672115
-6.05,2026-05-13 14:39:28.683115
-10.19,2026-05-13 14:39:28.693115
-5.72,2026-05-13 14:39:28.704115
-5.83,2026-05-13 14:39:28.715115
4.74,2026-05-13 14:39:28.726115
8.99,2026-05-13 14:39:28.736115
8.44,2026-05-13 14:39:28.747115
7.14,2026-05-13 14:39:28.758115
-3.0,2026-05-13 14:39:28.769115
-1.47,2026-05-13 14:39:28.779115
-6.48,2026-05-13 14:39:28.790115
8.23,2026-05-13 14:39:28.801115
10.19,2026-05-13 14:39:28.812115
9.31,2026-05-13 14:39:28.822115
-12.8,2026-05-13 14:39:28.833115
-20.54,2026-05-13 14:39:28.844115
-24.57,2026-05-13 14:39:28.861412
-7.57,2026-05-13 14:39:28.871412
-9.53,2026-05-13 14:39:28.882412
-20.98,2026-05-13 14:39:28.893412
-2.56,2026-05-13 14:39:28.904412
-1.25,2026-05-13 14:39:28.915412
-0.82,2026-05-13 14:39:28.925412
5.5,2026-05-13 14:39:28.936412
1.69,2026-05-13 14:39:28.947412
3.0,2026-05-13 14:39:28.958412
10.84,2026-05-13 14:39:28.968412
9.53,2026-05-13 14:39:28.979412
10.51,2026-05-13 14:39:28.990412
-3.11,2026-05-13 14:39:29.001412
-2.13,2026-05-13 14:39:29.011412
1.03,2026-05-13 14:39:29.022412
13.13,2026-05-13 14:39:29.033412
9.97,2026-05-13 14:39:29.044412
-15.64,2026-05-13 14:39:29.054412
-12.59,2026-05-13 14:39:29.065412
-25.01,2026-05-13 14:39:29.071855
-8.34,2026-05-13 14:39:29.082855
-13.89,2026-05-13 14:39:29.092855
-13.35,2026-05-13 14:39:29.103855
-19.78,2026-05-13 14:39:29.114855
-6.81,2026-05-13 14:39:29.125855
-8.45,2026-05-13 14:39:29.135855
-11.61,2026-05-13 14:39:29.146855
-10.19,2026-05-13 14:39:29.157855
-3.54,2026-05-13 14:39:29.168855
-5.29,2026-05-13 14:39:29.178855
-3.98,2026-05-13 14:39:29.189855
-3.65,2026-05-13 14:39:29.200855
-1.36,2026-05-13 14:39:29.211855
-8.34,2026-05-13 14:39:29.221855
-1.91,2026-05-13 14:39:29.232855
3.1,2026-05-13 14:39:29.243855
4.3,2026-05-13 14:39:29.254855
-1.15,2026-05-13 14:39:29.264855
-9.32,2026-05-13 14:39:29.275855
1.58,2026-05-13 14:39:29.292527
2.89,2026-05-13 14:39:29.303527
-13.89,2026-05-13 14:39:29.314527
-6.92,2026-05-13 14:39:29.324527
-4.74,2026-05-13 14:39:29.335527
9.42,2026-05-13 14:39:29.346527
26.2,2026-05-13 14:39:29.357527
6.37,2026-05-13 14:39:29.367527
-17.92,2026-05-13 14:39:29.378527
-20.32,2026-05-13 14:39:29.389527
-13.68,2026-05-13 14:39:29.400527
-9.43,2026-05-13 14:39:29.410527
-3.98,2026-05-13 14:39:29.421527
6.81,2026-05-13 14:39:29.432527
5.17,2026-05-13 14:39:29.443527
1.14,2026-05-13 14:39:29.453527
0.16,2026-05-13 14:39:29.464527
3.65,2026-05-13 14:39:29.475527
1.25,2026-05-13 14:39:29.486527
10.73,2026-05-13 14:39:29.496527
17.16,2026-05-13 14:39:29.502432
10.62,2026-05-13 14:39:29.512432
-6.59,2026-05-13 14:39:29.523432
-20.54,2026-05-13 14:39:29.533432
-1.15,2026-05-13 14:39:29.544432
12.26,2026-05-13 14:39:29.555432
3.87,2026-05-13 14:39:29.566432
-24.57,2026-05-13 14:39:29.576432
-34.16,2026-05-13 14:39:29.587432
-8.77,2026-05-13 14:39:29.598432
3.43,2026-05-13 14:39:29.609432
6.26,2026-05-13 14:39:29.619432
-0.16,2026-05-13 14:39:29.630432
-8.12,2026-05-13 14:39:29.641432
-18.8,2026-05-13 14:39:29.652432
-12.37,2026-05-13 14:39:29.663432
3.0,2026-05-13 14:39:29.673432
-0.71,2026-05-13 14:39:29.684432
-15.85,2026-05-13 14:39:29.695432
-2.02,2026-05-13 14:39:29.706432
-7.46,2026-05-13 14:39:29.711571
-3.22,2026-05-13 14:39:29.722571
14.11,2026-05-13 14:39:29.733571
4.74,2026-05-13 14:39:29.744571
-8.88,2026-05-13 14:39:29.754571
-3.0,2026-05-13 14:39:29.765571
-1.58,2026-05-13 14:39:29.776571
11.49,2026-05-13 14:39:29.787571
17.81,2026-05-13 14:39:29.797571
-2.13,2026-05-13 14:39:29.808571
1.8,2026-05-13 14:39:29.819571
-9.1,2026-05-13 14:39:29.830571
-4.63,2026-05-13 14:39:29.840571
13.35,2026-05-13 14:39:29.851571
10.73,2026-05-13 14:39:29.862571
2.34,2026-05-13 14:39:29.873571
-5.94,2026-05-13 14:39:29.883571
5.17,2026-05-13 14:39:29.894571
5.07,2026-05-13 14:39:29.905571
2.45,2026-05-13 14:39:29.916571
-0.71,2026-05-13 14:39:29.932967
-14.33,2026-05-13 14:39:29.943967
-25.88,2026-05-13 14:39:29.954967
-12.26,2026-05-13 14:39:29.965967
-10.3,2026-05-13 14:39:29.975967
-19.12,2026-05-13 14:39:29.986967
-22.61,2026-05-13 14:39:29.997967
-8.77,2026-05-13 14:39:30.008967
3.87,2026-05-13 14:39:30.018967
1.47,2026-05-13 14:39:30.029967
-5.39,2026-05-13 14:39:30.040967
-5.29,2026-05-13 14:39:30.051967
-3.0,2026-05-13 14:39:30.062967
-5.39,2026-05-13 14:39:30.072967
-18.91,2026-05-13 14:39:30.083967
-22.83,2026-05-13 14:39:30.094967
-2.56,2026-05-13 14:39:30.105967
-5.61,2026-05-13 14:39:30.115967
6.7,2026-05-13 14:39:30.126967
-6.48,2026-05-13 14:39:30.137967
-13.68,2026-05-13 14:39:30.143444
-12.15,2026-05-13 14:39:30.153444
-8.34,2026-05-13 14:39:30.164444
6.92,2026-05-13 14:39:30.175444
7.24,2026-05-13 14:39:30.186444
2.45,2026-05-13 14:39:30.196444
-4.63,2026-05-13 14:39:30.207444
2.12,2026-05-13 14:39:30.218444
-8.23,2026-05-13 14:39:30.229444
-10.41,2026-05-13 14:39:30.239444
-8.66,2026-05-13 14:39:30.250444
-4.3,2026-05-13 14:39:30.261444
-4.74,2026-05-13 14:39:30.272444
-0.93,2026-05-13 14:39:30.282444
11.71,2026-05-13 14:39:30.293444
2.67,2026-05-13 14:39:30.304444
0.38,2026-05-13 14:39:30.315444
-5.39,2026-05-13 14:39:30.325444
-1.25,2026-05-13 14:39:30.336444
2.89,2026-05-13 14:39:30.347444
9.42,2026-05-13 14:39:30.364787
1.14,2026-05-13 14:39:30.374787
6.92,2026-05-13 14:39:30.385787
-12.37,2026-05-13 14:39:30.396787
-8.12,2026-05-13 14:39:30.407787
-4.52,2026-05-13 14:39:30.418787
-8.34,2026-05-13 14:39:30.428787
-7.03,2026-05-13 14:39:30.439787
-7.03,2026-05-13 14:39:30.450787
0.93,2026-05-13 14:39:30.461787
-12.8,2026-05-13 14:39:30.471787
-3.32,2026-05-13 14:39:30.482787
1.58,2026-05-13 14:39:30.493787
11.49,2026-05-13 14:39:30.504787
8.66,2026-05-13 14:39:30.514787
11.28,2026-05-13 14:39:30.525787
-2.56,2026-05-13 14:39:30.536787
-2.13,2026-05-13 14:39:30.547787
-2.45,2026-05-13 14:39:30.557787
8.01,2026-05-13 14:39:30.568787
-6.38,2026-05-13 14:39:30.574938
-21.52,2026-05-13 14:39:30.585938
-12.26,2026-05-13 14:39:30.595938
-6.27,2026-05-13 14:39:30.606938
1.25,2026-05-13 14:39:30.617938
4.52,2026-05-13 14:39:30.628938
-9.43,2026-05-13 14:39:30.638938
-18.69,2026-05-13 14:39:30.649938
3.1,2026-05-13 14:39:30.660938
-2.34,2026-05-13 14:39:30.671938
14.54,2026-05-13 14:39:30.681938
2.12,2026-05-13 14:39:30.692938
-15.64,2026-05-13 14:39:30.703938
-5.18,2026-05-13 14:39:30.714938
0.05,2026-05-13 14:39:30.724938
-11.5,2026-05-13 14:39:30.735938
-14.22,2026-05-13 14:39:30.746938
-3.43,2026-05-13 14:39:30.757938
-2.89,2026-05-13 14:39:30.767938
-6.92,2026-05-13 14:39:30.778938
-2.45,2026-05-13 14:39:30.795919
6.16,2026-05-13 14:39:30.806919
-11.61,2026-05-13 14:39:30.817919
-10.19,2026-05-13 14:39:30.827919
-12.59,2026-05-13 14:39:30.838919
-3.22,2026-05-13 14:39:30.849919
-2.02,2026-05-13 14:39:30.860919
-13.35,2026-05-13 14:39:30.870919
-7.14,2026-05-13 14:39:30.881919
-6.92,2026-05-13 14:39:30.892919
-8.77,2026-05-13 14:39:30.903919
-4.2,2026-05-13 14:39:30.913919
4.96,2026-05-13 14:39:30.924919
-7.68,2026-05-13 14:39:30.935919
6.81,2026-05-13 14:39:30.946919
2.67,2026-05-13 14:39:30.956919
0.27,2026-05-13 14:39:30.967919
0.38,2026-05-13 14:39:30.978919
-5.5,2026-05-13 14:39:30.989919
-10.19,2026-05-13 14:39:30.999919
-0.71,2026-05-13 14:39:31.004988
2.45,2026-05-13 14:39:31.015988
10.08,2026-05-13 14:39:31.026988
-2.34,2026-05-13 14:39:31.036988
-11.82,2026-05-13 14:39:31.047988
-8.12,2026-05-13 14:39:31.058988
5.39,2026-05-13 14:39:31.069988
7.14,2026-05-13 14:39:31.079988
-3.87,2026-05-13 14:39:31.090988
-6.27,2026-05-13 14:39:31.101988
-4.85,2026-05-13 14:39:31.112988
12.26,2026-05-13 14:39:31.122988
-2.34,2026-05-13 14:39:31.133988
-8.55,2026-05-13 14:39:31.144988
-8.45,2026-05-13 14:39:31.155988
-11.93,2026-05-13 14:39:31.166988
-7.14,2026-05-13 14:39:31.176988
8.33,2026-05-13 14:39:31.187988
2.12,2026-05-13 14:39:31.198988
-1.04,2026-05-13 14:39:31.209988
8.77,2026-05-13 14:39:31.226842
3.43,2026-05-13 14:39:31.237842
5.28,2026-05-13 14:39:31.248842
-10.08,2026-05-13 14:39:31.259842
-2.67,2026-05-13 14:39:31.269842
6.59,2026-05-13 14:39:31.280842
5.07,2026-05-13 14:39:31.291842
-14.98,2026-05-13 14:39:31.302842
-6.59,2026-05-13 14:39:31.312842
11.28,2026-05-13 14:39:31.323842
13.56,2026-05-13 14:39:31.334842
2.34,2026-05-13 14:39:31.345842
-4.41,2026-05-13 14:39:31.355842
-5.61,2026-05-13 14:39:31.366842
-3.65,2026-05-13 14:39:31.377842
5.72,2026-05-13 14:39:31.388842
-12.69,2026-05-13 14:39:31.398842
-23.81,2026-05-13 14:39:31.409842
-15.75,2026-05-13 14:39:31.420842
2.45,2026-05-13 14:39:31.431842
1.25,2026-05-13 14:39:31.436248
3.32,2026-05-13 14:39:31.447248
14.65,2026-05-13 14:39:31.458248
1.25,2026-05-13 14:39:31.469248
-9.53,2026-05-13 14:39:31.479248
-6.16,2026-05-13 14:39:31.490248
-1.91,2026-05-13 14:39:31.501248
-2.23,2026-05-13 14:39:31.512248
0.38,2026-05-13 14:39:31.522248
-16.51,2026-05-13 14:39:31.533248
-4.3,2026-05-13 14:39:31.544248
5.28,2026-05-13 14:39:31.555248
3.32,2026-05-13 14:39:31.566248
3.87,2026-05-13 14:39:31.576248
9.31,2026-05-13 14:39:31.587248
-3.22,2026-05-13 14:39:31.598248
-3.98,2026-05-13 14:39:31.609248
1.8,2026-05-13 14:39:31.619248
-9.32,2026-05-13 14:39:31.630248
-9.21,2026-05-13 14:39:31.641248
-13.24,2026-05-13 14:39:31.658506
-7.68,2026-05-13 14:39:31.668506
-2.23,2026-05-13 14:39:31.679506
2.56,2026-05-13 14:39:31.690506
2.67,2026-05-13 14:39:31.701506
0.16,2026-05-13 14:39:31.711506
-12.48,2026-05-13 14:39:31.722506
-9.86,2026-05-13 14:39:31.733506
-18.8,2026-05-13 14:39:31.744506
-16.62,2026-05-13 14:39:31.754506
20.65,2026-05-13 14:39:31.765506
11.06,2026-05-13 14:39:31.776506
11.93,2026-05-13 14:39:31.787506
-5.39,2026-05-13 14:39:31.797506
-0.16,2026-05-13 14:39:31.808506
-4.3,2026-05-13 14:39:31.819506
-12.69,2026-05-13 14:39:31.830506
-7.03,2026-05-13 14:39:31.840506
2.12,2026-05-13 14:39:31.851506
-20.43,2026-05-13 14:39:31.862506
-14.87,2026-05-13 14:39:31.868630
-5.18,2026-05-13 14:39:31.878630
10.95,2026-05-13 14:39:31.889630
-0.06,2026-05-13 14:39:31.900630
-9.97,2026-05-13 14:39:31.911630
-14.55,2026-05-13 14:39:31.921630
-6.16,2026-05-13 14:39:31.932630
17.92,2026-05-13 14:39:31.943630
1.58,2026-05-13 14:39:31.954630
-17.05,2026-05-13 14:39:31.965630
-20.54,2026-05-13 14:39:31.975630
-8.01,2026-05-13 14:39:31.986630
-8.77,2026-05-13 14:39:31.997630
-20.54,2026-05-13 14:39:32.008630
-14.55,2026-05-13 14:39:32.018630
-3.22,2026-05-13 14:39:32.029630
-9.53,2026-05-13 14:39:32.040630
1.03,2026-05-13 14:39:32.051630
8.66,2026-05-13 14:39:32.061630
2.01,2026-05-13 14:39:32.072630
7.57,2026-05-13 14:39:32.089693
-8.88,2026-05-13 14:39:32.100693
-14.11,2026-05-13 14:39:32.110693
-3.32,2026-05-13 14:39:32.121693
-11.71,2026-05-13 14:39:32.132693
-12.48,2026-05-13 14:39:32.143693
-19.56,2026-05-13 14:39:32.153693
-22.83,2026-05-13 14:39:32.164693
-5.5,2026-05-13 14:39:32.175693
6.81,2026-05-13 14:39:32.186693
4.85,2026-05-13 14:39:32.196693
-2.45,2026-05-13 14:39:32.207693
-11.5,2026-05-13 14:39:32.218693
-15.53,2026-05-13 14:39:32.229693
-20.65,2026-05-13 14:39:32.239693
-4.2,2026-05-13 14:39:32.250693
4.19,2026-05-13 14:39:32.261693
9.53,2026-05-13 14:39:32.272693
2.67,2026-05-13 14:39:32.282693
-1.36,2026-05-13 14:39:32.293693
-0.82,2026-05-13 14:39:32.301529
-15.2,2026-05-13 14:39:32.310529
3.0,2026-05-13 14:39:32.320529
14.87,2026-05-13 14:39:32.331529
-0.71,2026-05-13 14:39:32.342529
-4.63,2026-05-13 14:39:32.353529
-1.25,2026-05-13 14:39:32.363529
1.36,2026-05-13 14:39:32.374529
7.46,2026-05-13 14:39:32.385529
-12.69,2026-05-13 14:39:32.396529
-2.34,2026-05-13 14:39:32.407529
1.03,2026-05-13 14:39:32.417529
-2.02,2026-05-13 14:39:32.428529
-2.67,2026-05-13 14:39:32.439529
12.8,2026-05-13 14:39:32.450529
13.67,2026-05-13 14:39:32.460529
4.3,2026-05-13 14:39:32.471529
-4.63,2026-05-13 14:39:32.482529
-11.93,2026-05-13 14:39:32.493529
3.1,2026-05-13 14:39:32.503529
-4.41,2026-05-13 14:39:32.509540
1.25,2026-05-13 14:39:32.520540
9.86,2026-05-13 14:39:32.531540
15.85,2026-05-13 14:39:32.541540
0.27,2026-05-13 14:39:32.552540
-16.4,2026-05-13 14:39:32.563540
-23.81,2026-05-13 14:39:32.574540
-12.48,2026-05-13 14:39:32.584540
1.8,2026-05-13 14:39:32.595540
12.26,2026-05-13 14:39:32.606540
19.45,2026-05-13 14:39:32.617540
-6.38,2026-05-13 14:39:32.627540
-2.02,2026-05-13 14:39:32.638540
4.52,2026-05-13 14:39:32.649540
-3.11,2026-05-13 14:39:32.660540
0.82,2026-05-13 14:39:32.670540
11.28,2026-05-13 14:39:32.681540
-6.38,2026-05-13 14:39:32.692540
-8.12,2026-05-13 14:39:32.703540
-5.72,2026-05-13 14:39:32.713540
-11.61,2026-05-13 14:39:32.729740
-17.05,2026-05-13 14:39:32.740740
-21.3,2026-05-13 14:39:32.751740
-10.08,2026-05-13 14:39:32.762740
-6.81,2026-05-13 14:39:32.772740
9.64,2026-05-13 14:39:32.783740
-0.06,2026-05-13 14:39:32.794740
-6.16,2026-05-13 14:39:32.805740
-9.32,2026-05-13 14:39:32.815740
-6.81,2026-05-13 14:39:32.826740
-3.22,2026-05-13 14:39:32.837740
-11.93,2026-05-13 14:39:32.848740
-12.69,2026-05-13 14:39:32.858740
-5.29,2026-05-13 14:39:32.869740
9.1,2026-05-13 14:39:32.880740
7.14,2026-05-13 14:39:32.891740
0.27,2026-05-13 14:39:32.901740
-13.35,2026-05-13 14:39:32.912740
-9.64,2026-05-13 14:39:32.923740
-7.14,2026-05-13 14:39:32.934740
-4.63,2026-05-13 14:39:32.939681
-6.27,2026-05-13 14:39:32.950681
-8.23,2026-05-13 14:39:32.961681
2.23,2026-05-13 14:39:32.972681
6.37,2026-05-13 14:39:32.982681
-7.57,2026-05-13 14:39:32.993681
-8.88,2026-05-13 14:39:33.004681
4.19,2026-05-13 14:39:33.015681
-5.5,2026-05-13 14:39:33.025681
-6.92,2026-05-13 14:39:33.036681
-12.91,2026-05-13 14:39:33.047681
-5.29,2026-05-13 14:39:33.058681
-1.8,2026-05-13 14:39:33.068681
0.27,2026-05-13 14:39:33.079681
-11.28,2026-05-13 14:39:33.090681
-16.18,2026-05-13 14:39:33.101681
-13.02,2026-05-13 14:39:33.111681
0.38,2026-05-13 14:39:33.122681
3.0,2026-05-13 14:39:33.133681
-9.64,2026-05-13 14:39:33.144681
-5.07,2026-05-13 14:39:33.162518
5.07,2026-05-13 14:39:33.172518
-4.63,2026-05-13 14:39:33.183518
-9.21,2026-05-13 14:39:33.194518
-6.59,2026-05-13 14:39:33.205518
-5.29,2026-05-13 14:39:33.215518
7.24,2026-05-13 14:39:33.226518
5.28,2026-05-13 14:39:33.237518
5.39,2026-05-13 14:39:33.248518
1.14,2026-05-13 14:39:33.258518
-3.76,2026-05-13 14:39:33.269518
-20.87,2026-05-13 14:39:33.280518
-22.39,2026-05-13 14:39:33.291518
-16.07,2026-05-13 14:39:33.301518
-14.0,2026-05-13 14:39:33.312518
3.65,2026-05-13 14:39:33.323518
0.93,2026-05-13 14:39:33.334518
6.37,2026-05-13 14:39:33.344518
14.22,2026-05-13 14:39:33.355518
9.86,2026-05-13 14:39:33.366518
1.58,2026-05-13 14:39:33.372282
10.3,2026-05-13 14:39:33.382282
5.17,2026-05-13 14:39:33.393282
2.56,2026-05-13 14:39:33.404282
-6.05,2026-05-13 14:39:33.415282
-3.98,2026-05-13 14:39:33.425282
-1.58,2026-05-13 14:39:33.436282
-3.32,2026-05-13 14:39:33.447282
0.6,2026-05-13 14:39:33.458282
4.96,2026-05-13 14:39:33.468282
-3.76,2026-05-13 14:39:33.479282
14.22,2026-05-13 14:39:33.490282
-8.88,2026-05-13 14:39:33.501282
-22.61,2026-05-13 14:39:33.511282
-11.82,2026-05-13 14:39:33.522282
-8.88,2026-05-13 14:39:33.533282
0.6,2026-05-13 14:39:33.544282
2.45,2026-05-13 14:39:33.555282
-5.72,2026-05-13 14:39:33.565282
-9.64,2026-05-13 14:39:33.576282
-14.55,2026-05-13 14:39:33.593456
-24.79,2026-05-13 14:39:33.604456
-9.53,2026-05-13 14:39:33.614456
4.74,2026-05-13 14:39:33.625456
-5.61,2026-05-13 14:39:33.636456
11.28,2026-05-13 14:39:33.647456
1.8,2026-05-13 14:39:33.657456
-15.53,2026-05-13 14:39:33.668456
-22.28,2026-05-13 14:39:33.679456
-0.71,2026-05-13 14:39:33.690456
17.27,2026-05-13 14:39:33.700456
27.07,2026-05-13 14:39:33.711456
-2.67,2026-05-13 14:39:33.722456
-1.8,2026-05-13 14:39:33.733456
6.37,2026-05-13 14:39:33.743456
-5.83,2026-05-13 14:39:33.754456
-9.53,2026-05-13 14:39:33.765456
-14.22,2026-05-13 14:39:33.776456
-8.66,2026-05-13 14:39:33.786456
-17.49,2026-05-13 14:39:33.797456
-11.71,2026-05-13 14:39:33.803147
-8.45,2026-05-13 14:39:33.814147
-24.03,2026-05-13 14:39:33.824147
-16.4,2026-05-13 14:39:33.835147
-2.23,2026-05-13 14:39:33.846147
2.34,2026-05-13 14:39:33.857147
13.56,2026-05-13 14:39:33.867147
-1.8,2026-05-13 14:39:33.878147
-3.98,2026-05-13 14:39:33.889147
8.44,2026-05-13 14:39:33.900147
-18.8,2026-05-13 14:39:33.910147
-22.72,2026-05-13 14:39:33.921147
