weight,timestamp
71.59,2026-05-13 15:13:46.756718
62.76,2026-05-13 15:13:46.767718
107.76,2026-05-13 15:13:46.778718
80.52,2026-05-13 15:13:46.788718
71.04,2026-05-13 15:13:46.799718
72.24,2026-05-13 15:13:46.810718
68.43,2026-05-13 15:13:46.821718
64.72,2026-05-13 15:13:46.831718
85.21,2026-05-13 15:13:46.842718
68.1,2026-05-13 15:13:46.853718
56.11,2026-05-13 15:13:46.864718
68.54,2026-05-13 15:13:46.874718
94.9,2026-05-13 15:13:46.885718
91.96,2026-05-13 15:13:46.896718
95.56,2026-05-13 15:13:46.907718
80.63,2026-05-13 15:13:46.917718
80.19,2026-05-13 15:13:46.928718
67.55,2026-05-13 15:13:46.939718
82.15,2026-05-13 15:13:46.950718
76.05,2026-05-13 15:13:46.955261
84.88,2026-05-13 15:13:46.966261
80.19,2026-05-13 15:13:46.977261
86.3,2026-05-13 15:13:46.988261
83.79,2026-05-13 15:13:46.998261
81.39,2026-05-13 15:13:47.009261
72.89,2026-05-13 15:13:47.020261
99.7,2026-05-13 15:13:47.031261
117.02,2026-05-13 15:13:47.041261
103.29,2026-05-13 15:13:47.052261
110.16,2026-05-13 15:13:47.063261
111.68,2026-05-13 15:13:47.074261
108.3,2026-05-13 15:13:47.084261
96.1,2026-05-13 15:13:47.095261
89.56,2026-05-13 15:13:47.106261
92.18,2026-05-13 15:13:47.117261
86.08,2026-05-13 15:13:47.127261
85.31,2026-05-13 15:13:47.138261
95.34,2026-05-13 15:13:47.149261
90.87,2026-05-13 15:13:47.160261
90.54,2026-05-13 15:13:47.176443
83.46,2026-05-13 15:13:47.187443
84.55,2026-05-13 15:13:47.198443
85.42,2026-05-13 15:13:47.209443
78.23,2026-05-13 15:13:47.219443
86.19,2026-05-13 15:13:47.230443
95.88,2026-05-13 15:13:47.241443
95.23,2026-05-13 15:13:47.252443
86.95,2026-05-13 15:13:47.263443
110.37,2026-05-13 15:13:47.273443
226.74,2026-05-13 15:13:47.284443
408.92,2026-05-13 15:13:47.295443
728.16,2026-05-13 15:13:47.306443
1308.03,2026-05-13 15:13:47.316443
2034.78,2026-05-13 15:13:47.327443
2605.93,2026-05-13 15:13:47.338443
2826.25,2026-05-13 15:13:47.349443
2675.01,2026-05-13 15:13:47.359443
2312.95,2026-05-13 15:13:47.370443
1845.3,2026-05-13 15:13:47.381443
1308.25,2026-05-13 15:13:47.387425
715.85,2026-05-13 15:13:47.397425
281.22,2026-05-13 15:13:47.408425
69.08,2026-05-13 15:13:47.419425
-29.96,2026-05-13 15:13:47.430425
-8.72,2026-05-13 15:13:47.440425
178.91,2026-05-13 15:13:47.451425
282.85,2026-05-13 15:13:47.462425
93.49,2026-05-13 15:13:47.473425
-166.27,2026-05-13 15:13:47.483425
-155.15,2026-05-13 15:13:47.494425
128.79,2026-05-13 15:13:47.505425
295.71,2026-05-13 15:13:47.516425
195.8,2026-05-13 15:13:47.526425
-3.16,2026-05-13 15:13:47.537425
-38.79,2026-05-13 15:13:47.548425
90.98,2026-05-13 15:13:47.559425
177.06,2026-05-13 15:13:47.569425
134.35,2026-05-13 15:13:47.580425
205.06,2026-05-13 15:13:47.591425
878.63,2026-05-13 15:13:47.608793
2130.55,2026-05-13 15:13:47.618793
3562.04,2026-05-13 15:13:47.629793
5133.85,2026-05-13 15:13:47.640793
6748.49,2026-05-13 15:13:47.651793
7423.38,2026-05-13 15:13:47.661793
7012.5,2026-05-13 15:13:47.672793
6689.55,2026-05-13 15:13:47.683793
7099.99,2026-05-13 15:13:47.694793
8587.04,2026-05-13 15:13:47.704793
11404.9,2026-05-13 15:13:47.715793
15050.39,2026-05-13 15:13:47.726793
18880.9,2026-05-13 15:13:47.737793
22562.35,2026-05-13 15:13:47.747793
25943.3,2026-05-13 15:13:47.758793
29154.05,2026-05-13 15:13:47.769793
32354.79,2026-05-13 15:13:47.780793
35597.79,2026-05-13 15:13:47.790793
39161.35,2026-05-13 15:13:47.801793
42968.98,2026-05-13 15:13:47.812793
46661.22,2026-05-13 15:13:47.818828
50104.05,2026-05-13 15:13:47.829828
53514.86,2026-05-13 15:13:47.839828
57103.48,2026-05-13 15:13:47.850828
60801.6,2026-05-13 15:13:47.861828
64831.82,2026-05-13 15:13:47.872828
69098.27,2026-05-13 15:13:47.882828
73526.3,2026-05-13 15:13:47.893828
77856.48,2026-05-13 15:13:47.904828
81433.33,2026-05-13 15:13:47.915828
83825.82,2026-05-13 15:13:47.925828
85354.49,2026-05-13 15:13:47.936828
86658.71,2026-05-13 15:13:47.947828
87940.38,2026-05-13 15:13:47.958828
88965.01,2026-05-13 15:13:47.968828
89322.5,2026-05-13 15:13:47.979828
88656.66,2026-05-13 15:13:47.990828
87243.38,2026-05-13 15:13:48.001828
85084.28,2026-05-13 15:13:48.011828
83180.25,2026-05-13 15:13:48.022828
82457.42,2026-05-13 15:13:48.040089
82429.2,2026-05-13 15:13:48.051089
82108.11,2026-05-13 15:13:48.061089
80826.11,2026-05-13 15:13:48.072089
78774.12,2026-05-13 15:13:48.083089
76848.51,2026-05-13 15:13:48.094089
75828.56,2026-05-13 15:13:48.104089
75519.89,2026-05-13 15:13:48.115089
74841.63,2026-05-13 15:13:48.126089
73449.15,2026-05-13 15:13:48.137089
71586.96,2026-05-13 15:13:48.147089
69330.13,2026-05-13 15:13:48.158089
66412.9,2026-05-13 15:13:48.169089
62717.61,2026-05-13 15:13:48.180089
58321.95,2026-05-13 15:13:48.190089
53462.45,2026-05-13 15:13:48.201089
48865.43,2026-05-13 15:13:48.212089
44757.62,2026-05-13 15:13:48.223089
41109.95,2026-05-13 15:13:48.233089
37730.31,2026-05-13 15:13:48.244089
34398.06,2026-05-13 15:13:48.249984
30825.68,2026-05-13 15:13:48.260984
27002.8,2026-05-13 15:13:48.270984
23124.03,2026-05-13 15:13:48.281984
19886.68,2026-05-13 15:13:48.292984
17272.25,2026-05-13 15:13:48.303984
15187.46,2026-05-13 15:13:48.313984
13333.44,2026-05-13 15:13:48.324984
11756.83,2026-05-13 15:13:48.335984
10556.34,2026-05-13 15:13:48.346984
9524.29,2026-05-13 15:13:48.356984
8550.87,2026-05-13 15:13:48.367984
7562.3,2026-05-13 15:13:48.378984
6530.69,2026-05-13 15:13:48.389984
5592.57,2026-05-13 15:13:48.399984
4794.89,2026-05-13 15:13:48.410984
4208.26,2026-05-13 15:13:48.421984
3767.42,2026-05-13 15:13:48.432984
3320.48,2026-05-13 15:13:48.443984
2956.12,2026-05-13 15:13:48.453984
2597.33,2026-05-13 15:13:48.471416
2249.43,2026-05-13 15:13:48.482416
1943.58,2026-05-13 15:13:48.493416
1764.24,2026-05-13 15:13:48.503416
1656.92,2026-05-13 15:13:48.514416
1552.86,2026-05-13 15:13:48.525416
1419.39,2026-05-13 15:13:48.536416
1185.35,2026-05-13 15:13:48.546416
885.17,2026-05-13 15:13:48.557416
697.98,2026-05-13 15:13:48.568416
589.79,2026-05-13 15:13:48.579416
537.16,2026-05-13 15:13:48.589416
466.45,2026-05-13 15:13:48.600416
366.42,2026-05-13 15:13:48.611416
277.73,2026-05-13 15:13:48.622416
226.09,2026-05-13 15:13:48.632416
166.92,2026-05-13 15:13:48.643416
138.59,2026-05-13 15:13:48.654416
83.35,2026-05-13 15:13:48.665416
41.3,2026-05-13 15:13:48.675416
11.11,2026-05-13 15:13:48.682276
-22.12,2026-05-13 15:13:48.692276
-42.93,2026-05-13 15:13:48.703276
-35.85,2026-05-13 15:13:48.713276
4.9,2026-05-13 15:13:48.724276
95.45,2026-05-13 15:13:48.735276
159.73,2026-05-13 15:13:48.746276
154.72,2026-05-13 15:13:48.756276
120.73,2026-05-13 15:13:48.767276
80.52,2026-05-13 15:13:48.778276
86.73,2026-05-13 15:13:48.789276
87.06,2026-05-13 15:13:48.799276
96.97,2026-05-13 15:13:48.810276
102.64,2026-05-13 15:13:48.821276
116.15,2026-05-13 15:13:48.832276
141.21,2026-05-13 15:13:48.842276
138.27,2026-05-13 15:13:48.853276
111.79,2026-05-13 15:13:48.864276
87.28,2026-05-13 15:13:48.875276
108.74,2026-05-13 15:13:48.885276
125.63,2026-05-13 15:13:48.901642
125.74,2026-05-13 15:13:48.912642
103.4,2026-05-13 15:13:48.923642
98.5,2026-05-13 15:13:48.933642
104.71,2026-05-13 15:13:48.944642
121.71,2026-05-13 15:13:48.955642
117.78,2026-05-13 15:13:48.966642
126.39,2026-05-13 15:13:48.976642
113.21,2026-05-13 15:13:48.987642
120.18,2026-05-13 15:13:48.998642
136.63,2026-05-13 15:13:49.009642
138.59,2026-05-13 15:13:49.020642
116.59,2026-05-13 15:13:49.030642
128.24,2026-05-13 15:13:49.041642
139.03,2026-05-13 15:13:49.052642
129.55,2026-05-13 15:13:49.063642
122.36,2026-05-13 15:13:49.073642
135.65,2026-05-13 15:13:49.084642
139.68,2026-05-13 15:13:49.095642
116.91,2026-05-13 15:13:49.106642
115.93,2026-05-13 15:13:49.113636
107.54,2026-05-13 15:13:49.122636
119.53,2026-05-13 15:13:49.133636
128.03,2026-05-13 15:13:49.144636
116.48,2026-05-13 15:13:49.154636
121.27,2026-05-13 15:13:49.165636
107.98,2026-05-13 15:13:49.176636
129.12,2026-05-13 15:13:49.187636
125.3,2026-05-13 15:13:49.197636
117.13,2026-05-13 15:13:49.208636
106.13,2026-05-13 15:13:49.219636
123.56,2026-05-13 15:13:49.230636
128.79,2026-05-13 15:13:49.240636
129.99,2026-05-13 15:13:49.251636
128.13,2026-05-13 15:13:49.262636
133.04,2026-05-13 15:13:49.273636
127.81,2026-05-13 15:13:49.283636
120.83,2026-05-13 15:13:49.294636
125.63,2026-05-13 15:13:49.305636
151.89,2026-05-13 15:13:49.316636
208.55,2026-05-13 15:13:49.321148
281.76,2026-05-13 15:13:49.332148
433.0,2026-05-13 15:13:49.343148
554.92,2026-05-13 15:13:49.354148
575.08,2026-05-13 15:13:49.364148
517.88,2026-05-13 15:13:49.375148
468.74,2026-05-13 15:13:49.386148
445.75,2026-05-13 15:13:49.397148
462.63,2026-05-13 15:13:49.407148
467.21,2026-05-13 15:13:49.418148
384.62,2026-05-13 15:13:49.429148
252.56,2026-05-13 15:13:49.440148
170.52,2026-05-13 15:13:49.450148
213.45,2026-05-13 15:13:49.461148
328.18,2026-05-13 15:13:49.472148
487.69,2026-05-13 15:13:49.483148
669.65,2026-05-13 15:13:49.493148
1024.09,2026-05-13 15:13:49.504148
1618.02,2026-05-13 15:13:49.515148
2394.88,2026-05-13 15:13:49.526148
3030.87,2026-05-13 15:13:49.542751
3387.92,2026-05-13 15:13:49.553751
3555.61,2026-05-13 15:13:49.564751
3645.28,2026-05-13 15:13:49.575751
3799.24,2026-05-13 15:13:49.585751
4041.88,2026-05-13 15:13:49.596751
4454.72,2026-05-13 15:13:49.607751
4992.21,2026-05-13 15:13:49.618751
5677.66,2026-05-13 15:13:49.629751
6595.41,2026-05-13 15:13:49.639751
7861.39,2026-05-13 15:13:49.650751
9534.43,2026-05-13 15:13:49.661751
11560.38,2026-05-13 15:13:49.672751
13821.14,2026-05-13 15:13:49.682751
16089.96,2026-05-13 15:13:49.693751
18590.09,2026-05-13 15:13:49.704751
21654.52,2026-05-13 15:13:49.715751
25102.37,2026-05-13 15:13:49.725751
28519.7,2026-05-13 15:13:49.736751
31362.51,2026-05-13 15:13:49.747751
33784.2,2026-05-13 15:13:49.753386
36253.06,2026-05-13 15:13:49.763386
38786.87,2026-05-13 15:13:49.774386
41558.42,2026-05-13 15:13:49.785386
44736.49,2026-05-13 15:13:49.796386
48313.99,2026-05-13 15:13:49.806386
52486.73,2026-05-13 15:13:49.817386
56886.76,2026-05-13 15:13:49.828386
60896.39,2026-05-13 15:13:49.839386
64404.71,2026-05-13 15:13:49.849386
67736.74,2026-05-13 15:13:49.860386
71509.6,2026-05-13 15:13:49.871386
76030.57,2026-05-13 15:13:49.882386
80842.89,2026-05-13 15:13:49.892386
84884.56,2026-05-13 15:13:49.903386
87861.49,2026-05-13 15:13:49.914386
90149.38,2026-05-13 15:13:49.925386
92144.5,2026-05-13 15:13:49.935386
93814.38,2026-05-13 15:13:49.946386
95116.85,2026-05-13 15:13:49.957386
95863.87,2026-05-13 15:13:49.974870
95660.12,2026-05-13 15:13:49.984870
94202.05,2026-05-13 15:13:49.995870
91642.53,2026-05-13 15:13:50.006870
88377.84,2026-05-13 15:13:50.017870
84929.77,2026-05-13 15:13:50.027870
81422.22,2026-05-13 15:13:50.038870
77914.23,2026-05-13 15:13:50.049870
75345.01,2026-05-13 15:13:50.060870
73939.57,2026-05-13 15:13:50.070870
72167.27,2026-05-13 15:13:50.081870
69757.9,2026-05-13 15:13:50.092870
67462.93,2026-05-13 15:13:50.103870
65536.67,2026-05-13 15:13:50.113870
63937.94,2026-05-13 15:13:50.124870
62596.78,2026-05-13 15:13:50.135870
62344.22,2026-05-13 15:13:50.146870
63582.84,2026-05-13 15:13:50.156870
63820.48,2026-05-13 15:13:50.167870
62087.95,2026-05-13 15:13:50.178870
60211.92,2026-05-13 15:13:50.184754
57887.86,2026-05-13 15:13:50.194754
54447.42,2026-05-13 15:13:50.205754
50113.53,2026-05-13 15:13:50.216754
45372.69,2026-05-13 15:13:50.227754
40757.04,2026-05-13 15:13:50.238754
36609.35,2026-05-13 15:13:50.248754
33311.76,2026-05-13 15:13:50.259754
30537.92,2026-05-13 15:13:50.270754
27901.7,2026-05-13 15:13:50.281754
25127.32,2026-05-13 15:13:50.291754
22215.43,2026-05-13 15:13:50.302754
19357.7,2026-05-13 15:13:50.313754
16654.9,2026-05-13 15:13:50.324754
14169.15,2026-05-13 15:13:50.334754
11780.91,2026-05-13 15:13:50.345754
9771.95,2026-05-13 15:13:50.356754
8139.99,2026-05-13 15:13:50.367754
6622.98,2026-05-13 15:13:50.377754
5477.72,2026-05-13 15:13:50.388754
4704.02,2026-05-13 15:13:50.406149
4280.17,2026-05-13 15:13:50.417149
3838.9,2026-05-13 15:13:50.427149
3183.41,2026-05-13 15:13:50.438149
2082.72,2026-05-13 15:13:50.449149
908.81,2026-05-13 15:13:50.460149
69.95,2026-05-13 15:13:50.470149
-219.0,2026-05-13 15:13:50.481149
-73.22,2026-05-13 15:13:50.492149
170.85,2026-05-13 15:13:50.503149
141.43,2026-05-13 15:13:50.513149
-32.8,2026-05-13 15:13:50.524149
-102.96,2026-05-13 15:13:50.535149
22.66,2026-05-13 15:13:50.546149
138.92,2026-05-13 15:13:50.556149
111.46,2026-05-13 15:13:50.567149
-17.98,2026-05-13 15:13:50.578149
-35.41,2026-05-13 15:13:50.589149
63.09,2026-05-13 15:13:50.599149
140.77,2026-05-13 15:13:50.610149
77.69,2026-05-13 15:13:50.616025
2.18,2026-05-13 15:13:50.627025
1.2,2026-05-13 15:13:50.637025
73.77,2026-05-13 15:13:50.648025
98.06,2026-05-13 15:13:50.659025
49.14,2026-05-13 15:13:50.670025
4.9,2026-05-13 15:13:50.680025
12.1,2026-05-13 15:13:50.691025
54.7,2026-05-13 15:13:50.702025
85.21,2026-05-13 15:13:50.713025
47.62,2026-05-13 15:13:50.723025
13.08,2026-05-13 15:13:50.734025
38.35,2026-05-13 15:13:50.745025
76.71,2026-05-13 15:13:50.756025
89.02,2026-05-13 15:13:50.766025
42.06,2026-05-13 15:13:50.777025
28.33,2026-05-13 15:13:50.788025
35.3,2026-05-13 15:13:50.799025
60.36,2026-05-13 15:13:50.809025
55.46,2026-05-13 15:13:50.820025
36.07,2026-05-13 15:13:50.837458
30.73,2026-05-13 15:13:50.848458
49.69,2026-05-13 15:13:50.859458
53.83,2026-05-13 15:13:50.869458
41.4,2026-05-13 15:13:50.880458
32.91,2026-05-13 15:13:50.891458
28.77,2026-05-13 15:13:50.902458
44.89,2026-05-13 15:13:50.912458
46.74,2026-05-13 15:13:50.923458
47.18,2026-05-13 15:13:50.934458
35.63,2026-05-13 15:13:50.945458
31.93,2026-05-13 15:13:50.955458
54.04,2026-05-13 15:13:50.966458
66.36,2026-05-13 15:13:50.977458
51.86,2026-05-13 15:13:50.988458
53.28,2026-05-13 15:13:50.998458
67.23,2026-05-13 15:13:51.009458
71.59,2026-05-13 15:13:51.020458
67.23,2026-05-13 15:13:51.031458
62.11,2026-05-13 15:13:51.041458
54.26,2026-05-13 15:13:51.048073
54.59,2026-05-13 15:13:51.058073
59.06,2026-05-13 15:13:51.069073
51.43,2026-05-13 15:13:51.079073
62.0,2026-05-13 15:13:51.090073
60.8,2026-05-13 15:13:51.101073
59.27,2026-05-13 15:13:51.112073
59.82,2026-05-13 15:13:51.122073
63.2,2026-05-13 15:13:51.133073
54.92,2026-05-13 15:13:51.144073
59.38,2026-05-13 15:13:51.155073
71.69,2026-05-13 15:13:51.165073
115.71,2026-05-13 15:13:51.176073
192.42,2026-05-13 15:13:51.187073
237.64,2026-05-13 15:13:51.198073
258.77,2026-05-13 15:13:51.208073
249.19,2026-05-13 15:13:51.219073
311.62,2026-05-13 15:13:51.230073
431.8,2026-05-13 15:13:51.241073
612.23,2026-05-13 15:13:51.251073
901.95,2026-05-13 15:13:51.267741
1338.98,2026-05-13 15:13:51.278741
1876.57,2026-05-13 15:13:51.289741
2473.55,2026-05-13 15:13:51.299741
3030.98,2026-05-13 15:13:51.310741
3681.67,2026-05-13 15:13:51.321741
4502.34,2026-05-13 15:13:51.332741
5433.16,2026-05-13 15:13:51.342741
6486.78,2026-05-13 15:13:51.353741
7685.09,2026-05-13 15:13:51.364741
9262.36,2026-05-13 15:13:51.375741
11204.85,2026-05-13 15:13:51.385741
13429.11,2026-05-13 15:13:51.396741
15684.2,2026-05-13 15:13:51.407741
17759.18,2026-05-13 15:13:51.418741
19829.05,2026-05-13 15:13:51.429741
22126.74,2026-05-13 15:13:51.439741
24734.2,2026-05-13 15:13:51.450741
27744.69,2026-05-13 15:13:51.461741
31543.05,2026-05-13 15:13:51.472741
35872.69,2026-05-13 15:13:51.479360
40409.03,2026-05-13 15:13:51.488360
44911.58,2026-05-13 15:13:51.499360
48870.66,2026-05-13 15:13:51.510360
52115.84,2026-05-13 15:13:51.520360
54705.65,2026-05-13 15:13:51.531360
57058.8,2026-05-13 15:13:51.542360
59976.68,2026-05-13 15:13:51.553360
63459.4,2026-05-13 15:13:51.563360
67191.51,2026-05-13 15:13:51.574360
71111.36,2026-05-13 15:13:51.585360
75228.32,2026-05-13 15:13:51.596360
79058.06,2026-05-13 15:13:51.606360
82520.84,2026-05-13 15:13:51.617360
86156.85,2026-05-13 15:13:51.628360
90139.25,2026-05-13 15:13:51.639360
94003.31,2026-05-13 15:13:51.649360
97450.5,2026-05-13 15:13:51.660360
100309.76,2026-05-13 15:13:51.671360
102199.52,2026-05-13 15:13:51.682360
103210.32,2026-05-13 15:13:51.687478
104162.5,2026-05-13 15:13:51.698478
105298.7,2026-05-13 15:13:51.709478
105859.94,2026-05-13 15:13:51.720478
105737.15,2026-05-13 15:13:51.730478
105603.89,2026-05-13 15:13:51.741478
105825.51,2026-05-13 15:13:51.752478
106226.04,2026-05-13 15:13:51.763478
105833.25,2026-05-13 15:13:51.773478
103745.3,2026-05-13 15:13:51.784478
100461.21,2026-05-13 15:13:51.795478
96892.42,2026-05-13 15:13:51.806478
93080.88,2026-05-13 15:13:51.816478
89459.46,2026-05-13 15:13:51.827478
87321.93,2026-05-13 15:13:51.838478
86775.95,2026-05-13 15:13:51.849478
85808.73,2026-05-13 15:13:51.859478
82733.19,2026-05-13 15:13:51.870478
78246.66,2026-05-13 15:13:51.881478
73782.67,2026-05-13 15:13:51.892478
69417.29,2026-05-13 15:13:51.908765
64880.96,2026-05-13 15:13:51.919765
60483.22,2026-05-13 15:13:51.930765
56451.8,2026-05-13 15:13:51.941765
52726.66,2026-05-13 15:13:51.951765
49548.26,2026-05-13 15:13:51.962765
46818.99,2026-05-13 15:13:51.973765
43748.02,2026-05-13 15:13:51.984765
40011.66,2026-05-13 15:13:51.994765
35557.7,2026-05-13 15:13:52.005765
30696.67,2026-05-13 15:13:52.016765
25755.57,2026-05-13 15:13:52.027765
20627.7,2026-05-13 15:13:52.037765
16042.45,2026-05-13 15:13:52.048765
11864.04,2026-05-13 15:13:52.059765
8507.61,2026-05-13 15:13:52.070765
6101.51,2026-05-13 15:13:52.081765
4554.86,2026-05-13 15:13:52.091765
3735.06,2026-05-13 15:13:52.102765
3263.06,2026-05-13 15:13:52.113765
3138.08,2026-05-13 15:13:52.119431
3164.67,2026-05-13 15:13:52.129431
2983.04,2026-05-13 15:13:52.140431
2348.58,2026-05-13 15:13:52.151431
1158.0,2026-05-13 15:13:52.162431
49.79,2026-05-13 15:13:52.172431
-400.09,2026-05-13 15:13:52.183431
-355.96,2026-05-13 15:13:52.194431
-150.36,2026-05-13 15:13:52.205431
-82.59,2026-05-13 15:13:52.215431
-26.26,2026-05-13 15:13:52.226431
-9.04,2026-05-13 15:13:52.237431
148.4,2026-05-13 15:13:52.248431
310.31,2026-05-13 15:13:52.258431
371.98,2026-05-13 15:13:52.269431
222.93,2026-05-13 15:13:52.280431
-29.42,2026-05-13 15:13:52.291431
-158.21,2026-05-13 15:13:52.301431
-123.67,2026-05-13 15:13:52.312431
-44.67,2026-05-13 15:13:52.323431
34.21,2026-05-13 15:13:52.341164
39.99,2026-05-13 15:13:52.351164
54.15,2026-05-13 15:13:52.362164
109.29,2026-05-13 15:13:52.373164
109.39,2026-05-13 15:13:52.384164
54.15,2026-05-13 15:13:52.394164
-17.54,2026-05-13 15:13:52.405164
-61.02,2026-05-13 15:13:52.416164
-17.98,2026-05-13 15:13:52.427164
35.3,2026-05-13 15:13:52.437164
53.61,2026-05-13 15:13:52.448164
31.93,2026-05-13 15:13:52.459164
-1.85,2026-05-13 15:13:52.470164
2.72,2026-05-13 15:13:52.480164
36.72,2026-05-13 15:13:52.491164
26.04,2026-05-13 15:13:52.502164
14.93,2026-05-13 15:13:52.513164
13.4,2026-05-13 15:13:52.523164
47.4,2026-05-13 15:13:52.534164
50.12,2026-05-13 15:13:52.545164
34.98,2026-05-13 15:13:52.550663
20.38,2026-05-13 15:13:52.560663
11.66,2026-05-13 15:13:52.571663
14.71,2026-05-13 15:13:52.582663
37.81,2026-05-13 15:13:52.593663
41.51,2026-05-13 15:13:52.603663
20.16,2026-05-13 15:13:52.614663
27.13,2026-05-13 15:13:52.625663
20.48,2026-05-13 15:13:52.636663
25.61,2026-05-13 15:13:52.646663
30.94,2026-05-13 15:13:52.657663
30.18,2026-05-13 15:13:52.668663
25.17,2026-05-13 15:13:52.679663
43.8,2026-05-13 15:13:52.690663
42.39,2026-05-13 15:13:52.700663
26.26,2026-05-13 15:13:52.711663
31.49,2026-05-13 15:13:52.722663
34.98,2026-05-13 15:13:52.733663
17.87,2026-05-13 15:13:52.743663
15.25,2026-05-13 15:13:52.754663
41.19,2026-05-13 15:13:52.772252
48.05,2026-05-13 15:13:52.783252
51.32,2026-05-13 15:13:52.793252
29.2,2026-05-13 15:13:52.804252
16.45,2026-05-13 15:13:52.815252
25.17,2026-05-13 15:13:52.826252
35.09,2026-05-13 15:13:52.836252
49.36,2026-05-13 15:13:52.847252
48.38,2026-05-13 15:13:52.858252
40.32,2026-05-13 15:13:52.869252
41.4,2026-05-13 15:13:52.879252
39.33,2026-05-13 15:13:52.890252
37.48,2026-05-13 15:13:52.901252
48.7,2026-05-13 15:13:52.912252
42.82,2026-05-13 15:13:52.922252
38.35,2026-05-13 15:13:52.933252
45.76,2026-05-13 15:13:52.944252
50.99,2026-05-13 15:13:52.955252
26.7,2026-05-13 15:13:52.965252
23.32,2026-05-13 15:13:52.976252
48.49,2026-05-13 15:13:52.982131
42.49,2026-05-13 15:13:52.993131
42.71,2026-05-13 15:13:53.003131
76.27,2026-05-13 15:13:53.014131
243.3,2026-05-13 15:13:53.025131
492.82,2026-05-13 15:13:53.036131
870.79,2026-05-13 15:13:53.046131
1462.21,2026-05-13 15:13:53.057131
2321.56,2026-05-13 15:13:53.068131
3422.57,2026-05-13 15:13:53.079131
4574.36,2026-05-13 15:13:53.089131
5730.29,2026-05-13 15:13:53.100131
6946.25,2026-05-13 15:13:53.111131
8309.42,2026-05-13 15:13:53.122131
10048.05,2026-05-13 15:13:53.132131
12360.78,2026-05-13 15:13:53.143131
14985.89,2026-05-13 15:13:53.154131
17519.8,2026-05-13 15:13:53.165131
19837.22,2026-05-13 15:13:53.175131
22121.95,2026-05-13 15:13:53.186131
24499.83,2026-05-13 15:13:53.203513
27028.62,2026-05-13 15:13:53.214513
29699.93,2026-05-13 15:13:53.224513
32577.39,2026-05-13 15:13:53.235513
35587.99,2026-05-13 15:13:53.246513
38604.04,2026-05-13 15:13:53.257513
41596.55,2026-05-13 15:13:53.267513
44732.67,2026-05-13 15:13:53.278513
48042.69,2026-05-13 15:13:53.289513
51217.27,2026-05-13 15:13:53.300513
54344.02,2026-05-13 15:13:53.310513
58003.35,2026-05-13 15:13:53.321513
62089.47,2026-05-13 15:13:53.332513
66393.18,2026-05-13 15:13:53.343513
71070.5,2026-05-13 15:13:53.354513
75312.22,2026-05-13 15:13:53.364513
78449.64,2026-05-13 15:13:53.375513
80742.76,2026-05-13 15:13:53.386513
82486.73,2026-05-13 15:13:53.397513
83815.03,2026-05-13 15:13:53.407513
85242.7,2026-05-13 15:13:53.414471
87200.88,2026-05-13 15:13:53.424471
