weight,timestamp
3952.32,2026-05-13 15:28:07.350158
5079.48,2026-05-13 15:28:07.361158
6520.88,2026-05-13 15:28:07.371158
8349.51,2026-05-13 15:28:07.388390
10449.23,2026-05-13 15:28:07.399390
12510.6,2026-05-13 15:28:07.410390
14468.34,2026-05-13 15:28:07.420390
16302.97,2026-05-13 15:28:07.431390
17912.59,2026-05-13 15:28:07.442390
19403.89,2026-05-13 15:28:07.453390
20946.73,2026-05-13 15:28:07.463390
22853.7,2026-05-13 15:28:07.474390
24738.34,2026-05-13 15:28:07.485390
26107.93,2026-05-13 15:28:07.496390
27348.3,2026-05-13 15:28:07.506390
28584.53,2026-05-13 15:28:07.517390
30016.78,2026-05-13 15:28:07.528390
31959.71,2026-05-13 15:28:07.539390
34254.68,2026-05-13 15:28:07.549390
36896.35,2026-05-13 15:28:07.560390
39853.56,2026-05-13 15:28:07.571390
43074.34,2026-05-13 15:28:07.582390
46608.26,2026-05-13 15:28:07.592390
50105.47,2026-05-13 15:28:07.598337
53661.84,2026-05-13 15:28:07.608337
57582.78,2026-05-13 15:28:07.619337
61065.93,2026-05-13 15:28:07.630337
63654.43,2026-05-13 15:28:07.640337
65731.92,2026-05-13 15:28:07.651337
68056.2,2026-05-13 15:28:07.662337
70926.14,2026-05-13 15:28:07.673337
74084.37,2026-05-13 15:28:07.683337
76882.29,2026-05-13 15:28:07.694337
78823.48,2026-05-13 15:28:07.705337
80047.72,2026-05-13 15:28:07.716337
81255.84,2026-05-13 15:28:07.726337
82885.84,2026-05-13 15:28:07.737337
84951.35,2026-05-13 15:28:07.748337
87095.41,2026-05-13 15:28:07.759337
89179.44,2026-05-13 15:28:07.769337
90709.31,2026-05-13 15:28:07.780337
91575.08,2026-05-13 15:28:07.791337
92320.57,2026-05-13 15:28:07.802337
93039.04,2026-05-13 15:28:07.807214
93499.05,2026-05-13 15:28:07.818214
93465.28,2026-05-13 15:28:07.829214
93460.27,2026-05-13 15:28:07.840214
93444.47,2026-05-13 15:28:07.850214
92542.3,2026-05-13 15:28:07.861214
91889.86,2026-05-13 15:28:07.872214
91937.59,2026-05-13 15:28:07.883214
91930.39,2026-05-13 15:28:07.893214
91973.43,2026-05-13 15:28:07.904214
91628.8,2026-05-13 15:28:07.915214
90425.26,2026-05-13 15:28:07.926214
88398.43,2026-05-13 15:28:07.936214
85832.05,2026-05-13 15:28:07.947214
83697.79,2026-05-13 15:28:07.958214
82042.73,2026-05-13 15:28:07.969214
80062.43,2026-05-13 15:28:07.979214
77652.84,2026-05-13 15:28:07.990214
75401.56,2026-05-13 15:28:08.001214
73426.49,2026-05-13 15:28:08.012214
71381.25,2026-05-13 15:28:08.028419
68866.3,2026-05-13 15:28:08.039419
65843.27,2026-05-13 15:28:08.050419
62286.14,2026-05-13 15:28:08.061419
58191.63,2026-05-13 15:28:08.071419
53799.02,2026-05-13 15:28:08.082419
49364.23,2026-05-13 15:28:08.093419
45022.72,2026-05-13 15:28:08.104419
40933.11,2026-05-13 15:28:08.114419
37211.02,2026-05-13 15:28:08.125419
33725.69,2026-05-13 15:28:08.136419
30542.28,2026-05-13 15:28:08.147419
27358.54,2026-05-13 15:28:08.157419
24183.96,2026-05-13 15:28:08.168419
20845.62,2026-05-13 15:28:08.179419
17714.84,2026-05-13 15:28:08.190419
15219.38,2026-05-13 15:28:08.200419
13107.14,2026-05-13 15:28:08.211419
11584.24,2026-05-13 15:28:08.222419
10183.05,2026-05-13 15:28:08.233419
8882.75,2026-05-13 15:28:08.238804
7714.84,2026-05-13 15:28:08.249804
6660.35,2026-05-13 15:28:08.260804
5619.91,2026-05-13 15:28:08.271804
4331.82,2026-05-13 15:28:08.281804
3223.4,2026-05-13 15:28:08.292804
2064.52,2026-05-13 15:28:08.303804
1080.53,2026-05-13 15:28:08.314804
245.26,2026-05-13 15:28:08.324804
-441.6,2026-05-13 15:28:08.335804
-781.88,2026-05-13 15:28:08.346804
-773.82,2026-05-13 15:28:08.357804
-596.32,2026-05-13 15:28:08.367804
-424.06,2026-05-13 15:28:08.378804
-399.76,2026-05-13 15:28:08.389804
-486.28,2026-05-13 15:28:08.400804
-599.81,2026-05-13 15:28:08.410804
-631.84,2026-05-13 15:28:08.421804
-596.65,2026-05-13 15:28:08.432804
-524.19,2026-05-13 15:28:08.443804
-495.87,2026-05-13 15:28:08.459723
-539.78,2026-05-13 15:28:08.470723
-595.02,2026-05-13 15:28:08.481723
-596.87,2026-05-13 15:28:08.492723
-535.09,2026-05-13 15:28:08.502723
-429.51,2026-05-13 15:28:08.513723
-313.69,2026-05-13 15:28:08.524723
-241.45,2026-05-13 15:28:08.535723
-212.68,2026-05-13 15:28:08.545723
-214.54,2026-05-13 15:28:08.556723
-219.0,2026-05-13 15:28:08.567723
-239.27,2026-05-13 15:28:08.578723
-309.0,2026-05-13 15:28:08.588723
-365.01,2026-05-13 15:28:08.599723
-411.1,2026-05-13 15:28:08.610723
-453.59,2026-05-13 15:28:08.621723
-513.52,2026-05-13 15:28:08.631723
-529.42,2026-05-13 15:28:08.642723
-518.96,2026-05-13 15:28:08.653723
-496.74,2026-05-13 15:28:08.664723
-482.57,2026-05-13 15:28:08.669996
-490.2,2026-05-13 15:28:08.680996
-484.64,2026-05-13 15:28:08.691996
-451.96,2026-05-13 15:28:08.702996
-436.59,2026-05-13 15:28:08.712996
-403.14,2026-05-13 15:28:08.723996
-356.94,2026-05-13 15:28:08.734996
-345.72,2026-05-13 15:28:08.745996
-332.43,2026-05-13 15:28:08.755996
-340.06,2026-05-13 15:28:08.766996
-354.44,2026-05-13 15:28:08.777996
-364.79,2026-05-13 15:28:08.788996
-378.95,2026-05-13 15:28:08.798996
-412.73,2026-05-13 15:28:08.809996
-422.54,2026-05-13 15:28:08.820996
-434.96,2026-05-13 15:28:08.831996
-436.92,2026-05-13 15:28:08.841996
-435.39,2026-05-13 15:28:08.852996
-429.62,2026-05-13 15:28:08.863996
-438.01,2026-05-13 15:28:08.874996
-407.17,2026-05-13 15:28:08.891193
-408.92,2026-05-13 15:28:08.902193
-398.13,2026-05-13 15:28:08.913193
-383.31,2026-05-13 15:28:08.924193
-373.62,2026-05-13 15:28:08.934193
-373.94,2026-05-13 15:28:08.945193
-370.24,2026-05-13 15:28:08.956193
-382.11,2026-05-13 15:28:08.967193
-387.13,2026-05-13 15:28:08.977193
-402.82,2026-05-13 15:28:08.988193
-416.98,2026-05-13 15:28:08.999193
-412.95,2026-05-13 15:28:09.010193
-411.1,2026-05-13 15:28:09.020193
-415.67,2026-05-13 15:28:09.031193
-393.55,2026-05-13 15:28:09.042193
-391.81,2026-05-13 15:28:09.053193
-388.32,2026-05-13 15:28:09.063193
-376.01,2026-05-13 15:28:09.074193
-380.15,2026-05-13 15:28:09.085193
-380.7,2026-05-13 15:28:09.096193
-388.98,2026-05-13 15:28:09.101159
-383.86,2026-05-13 15:28:09.112159
-384.84,2026-05-13 15:28:09.123159
-397.91,2026-05-13 15:28:09.134159
-389.52,2026-05-13 15:28:09.144159
-397.48,2026-05-13 15:28:09.155159
-400.09,2026-05-13 15:28:09.166159
-400.09,2026-05-13 15:28:09.177159
-401.18,2026-05-13 15:28:09.187159
-392.57,2026-05-13 15:28:09.198159
-393.12,2026-05-13 15:28:09.209159
-401.62,2026-05-13 15:28:09.220159
-397.59,2026-05-13 15:28:09.230159
-404.89,2026-05-13 15:28:09.241159
-409.57,2026-05-13 15:28:09.252159
-400.09,2026-05-13 15:28:09.263159
-417.63,2026-05-13 15:28:09.273159
-421.23,2026-05-13 15:28:09.284159
-407.06,2026-05-13 15:28:09.295159
-409.24,2026-05-13 15:28:09.306159
-400.85,2026-05-13 15:28:09.322378
-383.75,2026-05-13 15:28:09.333378
-393.66,2026-05-13 15:28:09.344378
-395.52,2026-05-13 15:28:09.355378
-383.86,2026-05-13 15:28:09.365378
-372.85,2026-05-13 15:28:09.376378
-381.35,2026-05-13 15:28:09.387378
-376.99,2026-05-13 15:28:09.398378
-384.07,2026-05-13 15:28:09.408378
-388.65,2026-05-13 15:28:09.419378
-399.44,2026-05-13 15:28:09.430378
-398.78,2026-05-13 15:28:09.441378
-417.52,2026-05-13 15:28:09.451378
-393.88,2026-05-13 15:28:09.462378
-384.51,2026-05-13 15:28:09.473378
-390.29,2026-05-13 15:28:09.484378
-393.34,2026-05-13 15:28:09.494378
-389.52,2026-05-13 15:28:09.505378
-389.52,2026-05-13 15:28:09.516378
-385.06,2026-05-13 15:28:09.527378
-398.78,2026-05-13 15:28:09.533051
-392.68,2026-05-13 15:28:09.543051
-374.92,2026-05-13 15:28:09.554051
-375.14,2026-05-13 15:28:09.565051
-385.6,2026-05-13 15:28:09.575051
-383.64,2026-05-13 15:28:09.586051
-390.07,2026-05-13 15:28:09.597051
-386.25,2026-05-13 15:28:09.608051
-377.54,2026-05-13 15:28:09.618051
-379.17,2026-05-13 15:28:09.629051
-366.1,2026-05-13 15:28:09.640051
-381.9,2026-05-13 15:28:09.651051
-375.79,2026-05-13 15:28:09.661051
-381.79,2026-05-13 15:28:09.672051
-381.68,2026-05-13 15:28:09.683051
-337.88,2026-05-13 15:28:09.694051
-165.94,2026-05-13 15:28:09.704051
231.53,2026-05-13 15:28:09.715051
940.3,2026-05-13 15:28:09.726051
1734.38,2026-05-13 15:28:09.737051
2360.23,2026-05-13 15:28:09.753537
2730.14,2026-05-13 15:28:09.764537
3079.03,2026-05-13 15:28:09.775537
3537.63,2026-05-13 15:28:09.786537
4241.17,2026-05-13 15:28:09.797537
5273.97,2026-05-13 15:28:09.807537
6788.81,2026-05-13 15:28:09.818537
8721.6,2026-05-13 15:28:09.829537
10631.08,2026-05-13 15:28:09.840537
12301.29,2026-05-13 15:28:09.850537
14071.95,2026-05-13 15:28:09.861537
16286.19,2026-05-13 15:28:09.872537
19085.74,2026-05-13 15:28:09.883537
22093.4,2026-05-13 15:28:09.893537
24605.74,2026-05-13 15:28:09.904537
26502.68,2026-05-13 15:28:09.915537
28178.67,2026-05-13 15:28:09.926537
29908.91,2026-05-13 15:28:09.936537
31880.39,2026-05-13 15:28:09.947537
34001.02,2026-05-13 15:28:09.958537
36235.63,2026-05-13 15:28:09.965334
38399.74,2026-05-13 15:28:09.974334
40574.2,2026-05-13 15:28:09.985334
43087.63,2026-05-13 15:28:09.996334
45889.8,2026-05-13 15:28:10.007334
48715.06,2026-05-13 15:28:10.017334
51242.66,2026-05-13 15:28:10.028334
53517.03,2026-05-13 15:28:10.039334
56003.66,2026-05-13 15:28:10.050334
59248.85,2026-05-13 15:28:10.060334
63469.09,2026-05-13 15:28:10.071334
68160.03,2026-05-13 15:28:10.082334
72529.23,2026-05-13 15:28:10.093334
75698.03,2026-05-13 15:28:10.103334
77718.32,2026-05-13 15:28:10.114334
79281.42,2026-05-13 15:28:10.125334
80488.34,2026-05-13 15:28:10.136334
81879.4,2026-05-13 15:28:10.146334
84064.54,2026-05-13 15:28:10.157334
86929.47,2026-05-13 15:28:10.168334
89688.49,2026-05-13 15:28:10.174335
91399.23,2026-05-13 15:28:10.184335
92062.45,2026-05-13 15:28:10.195335
92160.29,2026-05-13 15:28:10.206335
92500.13,2026-05-13 15:28:10.217335
93761.97,2026-05-13 15:28:10.227335
95089.94,2026-05-13 15:28:10.238335
94962.02,2026-05-13 15:28:10.249335
93080.33,2026-05-13 15:28:10.260335
90541.73,2026-05-13 15:28:10.270335
88251.12,2026-05-13 15:28:10.281335
86246.63,2026-05-13 15:28:10.292335
84660.21,2026-05-13 15:28:10.303335
83361.77,2026-05-13 15:28:10.313335
81683.39,2026-05-13 15:28:10.324335
79136.07,2026-05-13 15:28:10.335335
76323.01,2026-05-13 15:28:10.346335
73789.86,2026-05-13 15:28:10.356335
71887.79,2026-05-13 15:28:10.367335
70026.04,2026-05-13 15:28:10.378335
67422.07,2026-05-13 15:28:10.395661
64157.05,2026-05-13 15:28:10.405661
59907.93,2026-05-13 15:28:10.416661
54687.13,2026-05-13 15:28:10.427661
49046.08,2026-05-13 15:28:10.438661
43457.76,2026-05-13 15:28:10.448661
38115.47,2026-05-13 15:28:10.459661
33213.81,2026-05-13 15:28:10.470661
28924.37,2026-05-13 15:28:10.481661
25167.41,2026-05-13 15:28:10.491661
21771.97,2026-05-13 15:28:10.502661
18588.78,2026-05-13 15:28:10.513661
15954.19,2026-05-13 15:28:10.524661
13435.64,2026-05-13 15:28:10.534661
11148.63,2026-05-13 15:28:10.545661
9116.57,2026-05-13 15:28:10.556661
7153.05,2026-05-13 15:28:10.567661
5350.79,2026-05-13 15:28:10.577661
3951.12,2026-05-13 15:28:10.588661
3129.8,2026-05-13 15:28:10.599661
1926.91,2026-05-13 15:28:10.605396
702.77,2026-05-13 15:28:10.615396
-231.21,2026-05-13 15:28:10.626396
-598.72,2026-05-13 15:28:10.637396
-612.34,2026-05-13 15:28:10.648396
-420.14,2026-05-13 15:28:10.658396
-112.77,2026-05-13 15:28:10.669396
153.74,2026-05-13 15:28:10.680396
107.1,2026-05-13 15:28:10.691396
-230.34,2026-05-13 15:28:10.701396
-475.05,2026-05-13 15:28:10.712396
-464.92,2026-05-13 15:28:10.723396
-320.23,2026-05-13 15:28:10.734396
-223.04,2026-05-13 15:28:10.744396
-253.54,2026-05-13 15:28:10.755396
-375.69,2026-05-13 15:28:10.766396
-464.16,2026-05-13 15:28:10.777396
-477.45,2026-05-13 15:28:10.787396
-402.82,2026-05-13 15:28:10.798396
-303.01,2026-05-13 15:28:10.809396
-304.21,2026-05-13 15:28:10.826792
-340.82,2026-05-13 15:28:10.836792
-367.19,2026-05-13 15:28:10.847792
-357.71,2026-05-13 15:28:10.858792
-294.95,2026-05-13 15:28:10.869792
-238.51,2026-05-13 15:28:10.879792
-228.81,2026-05-13 15:28:10.890792
-273.05,2026-05-13 15:28:10.901792
-298.98,2026-05-13 15:28:10.912792
-304.65,2026-05-13 15:28:10.922792
-307.37,2026-05-13 15:28:10.933792
-296.36,2026-05-13 15:28:10.944792
-310.75,2026-05-13 15:28:10.955792
-321.42,2026-05-13 15:28:10.965792
-345.07,2026-05-13 15:28:10.976792
-344.74,2026-05-13 15:28:10.987792
-321.97,2026-05-13 15:28:10.998792
-297.56,2026-05-13 15:28:11.008792
-276.53,2026-05-13 15:28:11.019792
-279.48,2026-05-13 15:28:11.030792
-302.36,2026-05-13 15:28:11.036718
-295.06,2026-05-13 15:28:11.046718
-270.65,2026-05-13 15:28:11.057718
-272.39,2026-05-13 15:28:11.068718
-281.55,2026-05-13 15:28:11.079718
-294.4,2026-05-13 15:28:11.089718
-306.28,2026-05-13 15:28:11.100718
-320.01,2026-05-13 15:28:11.111718
-319.14,2026-05-13 15:28:11.122718
-305.3,2026-05-13 15:28:11.132718
-304.1,2026-05-13 15:28:11.143718
-307.26,2026-05-13 15:28:11.154718
-307.59,2026-05-13 15:28:11.165718
-300.18,2026-05-13 15:28:11.175718
-282.42,2026-05-13 15:28:11.186718
-275.66,2026-05-13 15:28:11.197718
-281.87,2026-05-13 15:28:11.208718
-294.51,2026-05-13 15:28:11.218718
-295.06,2026-05-13 15:28:11.229718
-284.71,2026-05-13 15:28:11.240718
-290.81,2026-05-13 15:28:11.258606
-288.96,2026-05-13 15:28:11.268606
-294.29,2026-05-13 15:28:11.279606
-284.49,2026-05-13 15:28:11.290606
-290.7,2026-05-13 15:28:11.301606
-276.64,2026-05-13 15:28:11.311606
-273.27,2026-05-13 15:28:11.322606
-281.66,2026-05-13 15:28:11.333606
-296.36,2026-05-13 15:28:11.344606
-296.15,2026-05-13 15:28:11.354606
-275.55,2026-05-13 15:28:11.365606
-279.37,2026-05-13 15:28:11.376606
-284.49,2026-05-13 15:28:11.387606
-297.56,2026-05-13 15:28:11.397606
-298.43,2026-05-13 15:28:11.408606
-287.97,2026-05-13 15:28:11.419606
-284.27,2026-05-13 15:28:11.430606
-296.04,2026-05-13 15:28:11.440606
-294.4,2026-05-13 15:28:11.451606
-280.13,2026-05-13 15:28:11.462606
-267.49,2026-05-13 15:28:11.468066
-277.95,2026-05-13 15:28:11.478066
-279.91,2026-05-13 15:28:11.489066
-275.34,2026-05-13 15:28:11.500066
-294.95,2026-05-13 15:28:11.511066
-299.63,2026-05-13 15:28:11.521066
-289.72,2026-05-13 15:28:11.532066
-286.12,2026-05-13 15:28:11.543066
-285.9,2026-05-13 15:28:11.554066
-278.5,2026-05-13 15:28:11.564066
-289.39,2026-05-13 15:28:11.575066
-290.59,2026-05-13 15:28:11.586066
-293.86,2026-05-13 15:28:11.597066
-285.69,2026-05-13 15:28:11.607066
-269.34,2026-05-13 15:28:11.618066
-277.3,2026-05-13 15:28:11.629066
-296.69,2026-05-13 15:28:11.640066
-309.44,2026-05-13 15:28:11.650066
-297.45,2026-05-13 15:28:11.661066
-291.46,2026-05-13 15:28:11.672066
-286.01,2026-05-13 15:28:11.689440
-285.8,2026-05-13 15:28:11.699440
-272.83,2026-05-13 15:28:11.710440
-290.92,2026-05-13 15:28:11.721440
-302.47,2026-05-13 15:28:11.732440
-279.04,2026-05-13 15:28:11.742440
-276.43,2026-05-13 15:28:11.753440
-294.29,2026-05-13 15:28:11.764440
-302.03,2026-05-13 15:28:11.775440
-290.81,2026-05-13 15:28:11.785440
-287.54,2026-05-13 15:28:11.796440
-282.96,2026-05-13 15:28:11.807440
-288.41,2026-05-13 15:28:11.818440
-284.05,2026-05-13 15:28:11.828440
-279.04,2026-05-13 15:28:11.839440
-282.09,2026-05-13 15:28:11.850440
-294.51,2026-05-13 15:28:11.861440
-289.94,2026-05-13 15:28:11.871440
-280.35,2026-05-13 15:28:11.882440
-280.46,2026-05-13 15:28:11.893440
-286.12,2026-05-13 15:28:11.900396
-292.99,2026-05-13 15:28:11.909396
-280.67,2026-05-13 15:28:11.920396
-287.97,2026-05-13 15:28:11.931396
-284.49,2026-05-13 15:28:11.942396
-292.11,2026-05-13 15:28:11.952396
-305.41,2026-05-13 15:28:11.963396
-301.7,2026-05-13 15:28:11.974396
-283.07,2026-05-13 15:28:11.985396
-264.98,2026-05-13 15:28:11.996396
-169.21,2026-05-13 15:28:12.006396
-0.11,2026-05-13 15:28:12.017396
224.45,2026-05-13 15:28:12.028396
532.91,2026-05-13 15:28:12.039396
878.31,2026-05-13 15:28:12.049396
1243.42,2026-05-13 15:28:12.060396
1599.93,2026-05-13 15:28:12.071396
1881.8,2026-05-13 15:28:12.082396
2142.97,2026-05-13 15:28:12.092396
2527.05,2026-05-13 15:28:12.103396
3121.19,2026-05-13 15:28:12.109171
3970.95,2026-05-13 15:28:12.120171
5087.66,2026-05-13 15:28:12.130171
6580.7,2026-05-13 15:28:12.141171
8433.63,2026-05-13 15:28:12.152171
10464.05,2026-05-13 15:28:12.163171
12410.79,2026-05-13 15:28:12.173171
14093.2,2026-05-13 15:28:12.184171
15628.08,2026-05-13 15:28:12.195171
17046.93,2026-05-13 15:28:12.206171
18242.52,2026-05-13 15:28:12.216171
19452.49,2026-05-13 15:28:12.227171
20926.9,2026-05-13 15:28:12.238171
22731.56,2026-05-13 15:28:12.249171
25044.07,2026-05-13 15:28:12.259171
27835.23,2026-05-13 15:28:12.270171
31003.17,2026-05-13 15:28:12.281171
34340.32,2026-05-13 15:28:12.292171
37709.71,2026-05-13 15:28:12.302171
40628.46,2026-05-13 15:28:12.313171
43251.29,2026-05-13 15:28:12.330338
45879.77,2026-05-13 15:28:12.341338
48504.12,2026-05-13 15:28:12.351338
51212.8,2026-05-13 15:28:12.362338
53659.55,2026-05-13 15:28:12.373338
55370.62,2026-05-13 15:28:12.384338
56214.27,2026-05-13 15:28:12.394338
57039.73,2026-05-13 15:28:12.405338
59098.16,2026-05-13 15:28:12.416338
62036.08,2026-05-13 15:28:12.427338
65144.86,2026-05-13 15:28:12.437338
68417.17,2026-05-13 15:28:12.448338
71790.71,2026-05-13 15:28:12.459338
74965.19,2026-05-13 15:28:12.470338
77997.25,2026-05-13 15:28:12.480338
80700.05,2026-05-13 15:28:12.491338
83055.82,2026-05-13 15:28:12.502338
85353.4,2026-05-13 15:28:12.513338
87737.93,2026-05-13 15:28:12.523338
89882.32,2026-05-13 15:28:12.534338
91546.65,2026-05-13 15:28:12.540323
92444.46,2026-05-13 15:28:12.551323
92797.91,2026-05-13 15:28:12.561323
93123.15,2026-05-13 15:28:12.572323
94480.11,2026-05-13 15:28:12.583323
96575.79,2026-05-13 15:28:12.594323
98062.52,2026-05-13 15:28:12.604323
98723.12,2026-05-13 15:28:12.615323
98559.8,2026-05-13 15:28:12.626323
97395.48,2026-05-13 15:28:12.637323
95936.1,2026-05-13 15:28:12.647323
95165.34,2026-05-13 15:28:12.658323
94998.53,2026-05-13 15:28:12.669323
94999.72,2026-05-13 15:28:12.680323
94506.69,2026-05-13 15:28:12.690323
92994.47,2026-05-13 15:28:12.701323
89824.68,2026-05-13 15:28:12.712323
85035.35,2026-05-13 15:28:12.723323
79354.64,2026-05-13 15:28:12.733323
73316.22,2026-05-13 15:28:12.744323
67122.32,2026-05-13 15:28:12.761684
60997.39,2026-05-13 15:28:12.772684
55113.8,2026-05-13 15:28:12.782684
49431.13,2026-05-13 15:28:12.793684
43941.53,2026-05-13 15:28:12.804684
38561.22,2026-05-13 15:28:12.815684
33485.76,2026-05-13 15:28:12.825684
28780.44,2026-05-13 15:28:12.836684
24874.64,2026-05-13 15:28:12.847684
21419.93,2026-05-13 15:28:12.858684
18581.7,2026-05-13 15:28:12.868684
16135.72,2026-05-13 15:28:12.879684
14003.64,2026-05-13 15:28:12.890684
12228.18,2026-05-13 15:28:12.901684
10724.78,2026-05-13 15:28:12.911684
9315.53,2026-05-13 15:28:12.922684
7931.77,2026-05-13 15:28:12.933684
6605.54,2026-05-13 15:28:12.944684
5412.24,2026-05-13 15:28:12.954684
4407.54,2026-05-13 15:28:12.965684
3560.4,2026-05-13 15:28:12.971511
3004.17,2026-05-13 15:28:12.982511
2683.73,2026-05-13 15:28:12.992511
2416.46,2026-05-13 15:28:13.003511
2035.21,2026-05-13 15:28:13.014511
1672.71,2026-05-13 15:28:13.025511
1350.96,2026-05-13 15:28:13.035511
1052.75,2026-05-13 15:28:13.046511
902.82,2026-05-13 15:28:13.057511
766.62,2026-05-13 15:28:13.068511
556.88,2026-05-13 15:28:13.078511
235.78,2026-05-13 15:28:13.089511
-49.79,2026-05-13 15:28:13.100511
-239.16,2026-05-13 15:28:13.111511
-339.29,2026-05-13 15:28:13.121511
-400.2,2026-05-13 15:28:13.132511
-457.95,2026-05-13 15:28:13.143511
-468.19,2026-05-13 15:28:13.154511
-435.39,2026-05-13 15:28:13.164511
-373.83,2026-05-13 15:28:13.175511
-310.96,2026-05-13 15:28:13.192864
-258.67,2026-05-13 15:28:13.203864
-276.64,2026-05-13 15:28:13.213864
-325.78,2026-05-13 15:28:13.224864
-335.15,2026-05-13 15:28:13.235864
-314.23,2026-05-13 15:28:13.246864
-326.22,2026-05-13 15:28:13.256864
-349.1,2026-05-13 15:28:13.267864
-393.88,2026-05-13 15:28:13.278864
-456.75,2026-05-13 15:28:13.289864
-493.69,2026-05-13 15:28:13.299864
-491.07,2026-05-13 15:28:13.310864
-475.16,2026-05-13 15:28:13.321864
-460.24,2026-05-13 15:28:13.332864
-472.98,2026-05-13 15:28:13.342864
-476.58,2026-05-13 15:28:13.353864
-484.21,2026-05-13 15:28:13.364864
-476.8,2026-05-13 15:28:13.375864
-448.69,2026-05-13 15:28:13.385864
-414.47,2026-05-13 15:28:13.396864
-382.77,2026-05-13 15:28:13.402711
-388.65,2026-05-13 15:28:13.413711
-389.2,2026-05-13 15:28:13.423711
-368.17,2026-05-13 15:28:13.434711
-349.97,2026-05-13 15:28:13.445711
-343.11,2026-05-13 15:28:13.456711
-364.79,2026-05-13 15:28:13.466711
-366.53,2026-05-13 15:28:13.477711
-366.86,2026-05-13 15:28:13.488711
-383.31,2026-05-13 15:28:13.499711
-409.35,2026-05-13 15:28:13.509711
-416.76,2026-05-13 15:28:13.520711
-420.47,2026-05-13 15:28:13.531711
-421.12,2026-05-13 15:28:13.542711
-436.48,2026-05-13 15:28:13.552711
-438.12,2026-05-13 15:28:13.563711
-421.01,2026-05-13 15:28:13.574711
-399.98,2026-05-13 15:28:13.585711
-395.41,2026-05-13 15:28:13.595711
-385.93,2026-05-13 15:28:13.606711
-371.65,2026-05-13 15:28:13.624225
-390.94,2026-05-13 15:28:13.635225
-393.99,2026-05-13 15:28:13.645225
-387.02,2026-05-13 15:28:13.656225
-367.73,2026-05-13 15:28:13.667225
-378.3,2026-05-13 15:28:13.678225
-382.22,2026-05-13 15:28:13.688225
-395.73,2026-05-13 15:28:13.699225
-393.88,2026-05-13 15:28:13.710225
-411.75,2026-05-13 15:28:13.721225
-410.88,2026-05-13 15:28:13.731225
-415.13,2026-05-13 15:28:13.742225
-409.79,2026-05-13 15:28:13.753225
-400.31,2026-05-13 15:28:13.764225
-398.02,2026-05-13 15:28:13.774225
-399.76,2026-05-13 15:28:13.785225
-401.18,2026-05-13 15:28:13.796225
-378.08,2026-05-13 15:28:13.807225
-387.23,2026-05-13 15:28:13.817225
-373.62,2026-05-13 15:28:13.828225
-383.42,2026-05-13 15:28:13.834970
-392.14,2026-05-13 15:28:13.844970
-400.96,2026-05-13 15:28:13.854970
-395.3,2026-05-13 15:28:13.865970
-386.47,2026-05-13 15:28:13.876970
-388.22,2026-05-13 15:28:13.887970
-379.06,2026-05-13 15:28:13.897970
-390.72,2026-05-13 15:28:13.908970
-379.93,2026-05-13 15:28:13.919970
-375.9,2026-05-13 15:28:13.930970
